id;product_name;countries;ingredients;brands;stores;image_url;
4100290021511;"Bergbauern Butter";"Deutschland";"bergbauern-butter~>Bergbauern-Butter,fett~>Fett";"Allgäuland,Arla";"";"null";
4104060040016;"Bio Almbutter";"Deutschland";"sauerrahmbutter-mit-82-fett~>Sauerrahmbutter mit 82% Fett";"Andechser Natur";"";"null";
4104420031050;"Natives Olivenöl extra";"Deutschland";"bio-natives-olivenol-extra~>Bio natives Olivenöl extra";"Alnatura";"sky";"null";
4104420031104;"Sonnenblumenöl";"Deutschland";"sonnenblumenol~>Sonnenblumenöl";"Alnatura";"sky";"null";
4104420146020;"Natives Olivenöl extra";"Deutschland";"natives-olivenol-extra~>Natives Olivenöl extra";"Alnatura";"sky";"null";
4101530001782;"Butter";"Deutschland";"deutsche-markenbutter~>Deutsche Markenbutter,mild-gesauert~>mild gesäuert";"Berchtesgadener Land";"EDEKA";"null";
4101530001812;"Bio-Alpenbutter";"Deutschland";"mildgesauerte-butter~>Mildgesäuerte Butter";"Berchtesgadener Land";"Bioladen";"null";
4100690003506;"Deutsche Markenbutter";"Deutschland";"pasteurisierte-kuhmilch~>Pasteurisierte Kuhmilch";"Unser Norden";"sky";"null";
500128725477;"British Salted Creamery Butter";"United Kingdom";"butter~>Butter,salt~>Salt";"The co-operative";"";"null";
22116505;"Deutsche Markenbutter mildgesäuert";"Deutschland";"mildgesauerte-butter~>mildgesäuerte Butter,fett~>Fett";"Milfina";"Aldi";"null";
5425600102483;"Huile de coco - Bee&Cee";"France";"huile-de-coco-raffinee~>huile de coco raffinée.";"Bee&Cee";"Action";"null";
0021130512881;"Corn Oil";"United States";"corn-oil~>CORN OIL";"Safeway Kitchens";"Safeway";"null";
022506135635;"Virgin coconut oil";"United States";"mechanically~>Mechanically,expeller~>expeller,pressed-naturally-unrefined-virgin-organic-coconut-oil~>pressed naturally unrefined virgin organic coconut oil";"Spectrum";"";"null";
8032692830087;"huile d'olive au basilic";"France";"huile-d-olive-vierge-extra-et-basilic~>huile d'olive vierge extra et basilic.";"dipalma";"";"null";
8034063243694;"Huile d'Olive Vierge Extra";"France";"huile-d-olive-de-categorie-superieure-obtenue-directement-des-olives-et-uniquement-par-des-procedes-mecaniques~>Huile d'olive de catégorie supérieure obtenue directement des olives et uniquement par des procédés mécaniques.";"bionaturæ";"";"null";
8030818000376;"Olio Extra Vergine Di Oliva";"Deutschland";"olivenol~>Olivenöl";"Frutto della Vita";"";"null";
20298760;"Huile d'olive vierge extra biologique d'Espagne";"Frankreich,Deutschland";"huile-d-olive-de-categorie-superieure-obtenue-directement-des-olives-et-uniquement-par-des-procedes-mecaniques~>Huile d'olive de catégorie supérieure obtenue directement des olives et uniquement par des procédés mécaniques.";"Biotrend";"Lidl";"null";
9140151701133;"Aceite de Oliva Virgen Extra Ecologica de Categoria Superior";"España";"";"Casa Pareja";"";"null";
0812579013042;"Coconut oil";"United States";"organic-refined-coconut-oil~>organic refined coconut oil";"Sonoma Harvest";"";"null";
00535366;"Organic Red Palm Oil";"United States";"organic-red-palm-oil~>Organic Red Palm Oil";"Trader Joe's";"Trader Joe's";"null";
2000000027567;"Clover";"United Kingdom";"vegetable-oils~>Vegetable Oils,buttermilk~>_Buttermilk_,cream~>_Cream_,salt~>Salt,natural-flavouring~>Natural Flavouring,colour~>Colour,carotenes~>Carotenes,palm~>Palm,rapeseed~>Rapeseed";"Clover";"Tesco";"null";
5000232828750;"Crisp -n Dry Vegetable Oil 100% Rapeseed Oil";"United Kingdom";"rapeseed-oil~>Rapeseed Oil,anti-foaming-agent~>Anti-foaming agent,di~>di,methyl-polysiloxane~>methyl polysiloxane,e900~>E900";"Crisp -n Dry";"Tesco";"null";
5000232831170;"Finest Beef Dripping";"United Kingdom";"beef-dripping~>Beef dripping";"Britannia";"Asda";"null";
5000118084089;"ProActiv Olive Oil Spread";"United Kingdom";"water~>Water,vegetable-oils-in-varying-proportions~>vegetable oils in varying proportions,plant-sterol-esters~>plant sterol esters,12~>12‚,olive-oil~>olive oil,butiermilk~>BUTIERMILK,modified-waxy-corn-starch~>modified waxy corn starch,sait~>sait,emulsitiers~>emulsitiers,oresewative~>oresewative,~>.,sunflower~>sunflower,palm~>palm,linseed~>linseed,rapeseed~>rapeseed,mono-and-diglycerides-of-fatly-acids~>mono- and diglycerides of fatly acids,sunflower-lecithin~>sunflower lecithin,potassium-sorbatel-citric-acid-flavotlrinoo-vitamin-a-d-and-e~>potassium sorbatel. citric acid. flavotlrinoo. Vitamin A. D and E,colour~>colour,carotene~>carotene";"Flora";"";"null";
5000254017521;"Cake Release Spray";"United Kingdom";"vegetable-oil~>Vegetable Oil,carnauba-wax~>Carnauba wax,emulsifier~>Emulsifier,rapeseed~>Rapeseed,palm~>Palm,sunflower-lecithins-propellent-gas~>Sunflower Lecithins. Propellent Gas,hfa-134a~>HFA 134a";"Dr.Oetker";"Sainsbury's";"null";
5000165024014;"Pure Irish Butter";"United Kingdom";"butter~>butter,milk~>milk,salt~>salt";"Kerrygold";"Asda";"null";
5000436449515;"Organic salted butter";"United Kingdom";"butter~>Butter,milk~>_milk_,salt~>Salt";"Tesco";"tesco";"null";
93215978;"Peanut oil";"Australia";"";"Crisco";"";"null";
3760013724757;"Saindoux à la polonaise à tartiner";"France";"gras-de-porc-oignon~>Gras de porc oignon,viande-de-porc-fumee~>viande de porc fumée,sel~>sel.,viande-de-porc~>viande de porc,eau~>eau,isolat-de-proteine-de-soja~>isolat de protéine de soja,epices~>épices,dextrose~>dextrose,epaississant~>épaississant,carraghenanes~>carraghénanes,aromes~>arômes,stabilisant~>stabilisant,diphosphates~>diphosphates,exhausteur-de-gout~>exhausteur de goût,glutamate-monosodique~>glutamate monosodique,antioxydant~>antioxydant,erythorbate-de-sodium~>érythorbate de sodium,conservateur~>conservateur,nitrite-de-sodium~>nitrite de sodium";"sans marque,Agrona";"Netto";"null";
3760077534644;"Huile d'olive vierge extra filtrée";"France";"huile-d-olive-vierge-extra~>Huile d'olive vierge extra.";"Toscoro";"Carrefour";"null";
3760060580016;"Saindoux pur porc Extra";"France";"graisse-de-porc-raffinee~>Graisse de porc raffinée,antioxydant~>antioxydant,extraits-d-origine-naturelle-riches-en-tocopherols~>extraits d'origine naturelle riches en tocophérols,e306~>E306";"Lardina";"Netto";"null";
3760006800154;"Beurre Doux (82% MG)";"France";"beurre~>Beurre,lait~>_lait_,~>.";"Sans marque,Guillaume Allard";"Cora";"null";
3760006800109;"Beurre demi-sel";"France";"beurre~>Beurre,lait~>_lait_,sel-2-maximum~>sel 2% maximum.";"Sans marque,Allard Guillaume";"Cora";"null";
3760039604163;"Huile d'olive de Provence";"France";"huile-d-olive~>huile d'olive";"Le Moulin de l'Olivette";"Le Moulin de l'olivette";"null";
3760109432009;"Huile d'olive vierge extra";"France";"olive~>olive";"J. Leblanc";"";"null";
3760109431125;"Huile de pépins de raisins";"France";"huile-de-pepins-de-raisins~>Huile de pépins de raisins";"J. Leblanc";"";"null";
3760108452015;"Huile vierge de noix";"France";"huile-de-noix~>huile de noix.";"Huilerie Beaujolaise";"";"null";
3760108454217;"huile d'olive vierge extra";"France";"olives~>olives";"Huilerie Beaujolaise";"Boucheries André";"null";
3760158967019;"Huile d'olive vierge extra";"Belgique";"";"";"";"null";
3760224581408;"Huile d'Olive AOP";"France";"huile-d-olive-vierge-extra~>Huile d'olive vierge extra,premiere-pression-a-froid~>première pression à froid.";"Elise & Félicie";"Carrefour";"null";
3760222470520;"Huile Vierge de Tournesol Biologique Première pression à froid";"France";"huile-vierge-de-tournesol~>Huile vierge de tournesol";"Sans marque";"";"null";
3760091722232;"Huile de Tournesol du Gers bio équitable";"France";"huile-de-tournesol-bio-presse-artisanalement-a-froid~>Huile de tournesol bio pressé artisanalement à froid.";"Paysans d'ici,Ethiquable";"Carrefour";"null";
3760099532147;"Beurre bio de baratte Demi-sel";"France";"creme-de-lait-pasteurisee~>Crème de lait pasteurisée*,sel-de-guerande~>sel de Guérande,ferments-iactiques-  -issu-de-l-agriculture-biologique~>ferments Iactiques.  * Issu de l'agriculture biologique.";"Lait Plaisirs";"";"null";
3760099533212;"Beurre Doux Bio";"France";"creme-de-lait-pasteurisee~>Crème de _lait_ pasteurisée*,ferments-lactiques-  -issue-de-l-agriculture-biologique~>ferments lactiques.  * Issue de l'agriculture biologique.";"Osé Bio";"Naturéo";"null";
3760096290101;"Huile d'olive vierge extra";"France";"huile-d-olive-vierge-extra~>Huile d'olive vierge extra.";"Terroir méditerranéen";"";"null";
3760142290048;"";"France";"";"Escofine";"";"null";
3760200010175;"Virgin coconut ouil";"France";"";"La maison du coco";"";"null";
3760201060018;"Huile vierge de colza grillé à l'ancienne";"France";"huile-vierge-de-colza-grille-a-l-ancienne~>Huile vierge de colza grillé à l'ancienne.";"Paul Laurent";"";"null";
3760191050013;"Le Beurre Bordier";"France";"";"";"";"null";
3760171280010;"Huile d'olive vierge extra fruitée douce";"France";"huile-d-olive-vierge-extra~>huile d'olive vierge extra";"Nicolas Alziari";"";"null";
3760171280003;"Huile d'olive vierge extra";"France";"huile-d-olive~>Huile d'olive.";"Nicolas Alziari";"";"null";
42022244;"Landliebe Butter rahmig-frisch";"Deutschland";"mildgesauerte-butter-82-fett~>Mildgesäuerte Butter 82% Fett";"Landliebe";"REWE";"null";
0093966130003;"Cultured Butter, unsalted";"United States";"pasteurized-organic-sweet-cream~>Pasteurized Organic Sweet Cream,milk~>Milk,microbial-cultures~>Microbial Cultures";"Organic Valley";"Common Ground";"null";
5701043550273;"Huile de palme biologique";"France";"huile-de-palme-biologique~>Huile de palme biologique";"Philippe Vigean";"";"null";
2000000014970;"Coconpure";"Germany";"organic-virgin-coconut-oil~>Organic Virgin Coconut Oil";"MP Max,MyProtein";"";"null";
2000000019506;"Butter";"United States";"milk-from-nonreacting-tuberculin-tested-cows~>MILK FROM NONREACTING TUBERCULIN TESTED COWS";"Victorine Creamery";"Whalers Cabin Museum Point Lobos Monterey California";"null";
2000000016221;"Boni";"Belgique";"huile-d-olive~>Huile d'olive";"Boni";"Colruyt";"null";
2000000016385;"Aceite de oliva virgen extra";"España";"aceite-de-oliva-virgen-extra~>Aceite de oliva virgen extra.";"Valdés";"Cooperativa Cañada";"null";
2000000002014;"Aceite de oliva virgen extra &quot;Zahaoliva&quot;";"España";"";"Zahaoliva";"www.zahaoliva.com";"null";
2000000008911;"Beurre Doux Origine Bretagne (82 % MG) - [même code barre que 3270190020288]";"France";"creme-pasteurisee~>Crème pasteurisée,ferments-lactiques~>ferments lactiques.";"Carrefour";"Carrefour market";"null";
2000000000839;"ADJA";"Sénégal";"huiles-et-graisses-vegetales-raffinees-partiellement-hydrogenees~>Huiles et graisses végétales raffinées partiellement hydrogénées,eau~>eau,emulsifiants~>émulsifiants,sel-iode~>sel iodé,conservateur~>conservateur,e202~>E202,correcteur-d-acidite~>correcteur d'acidité,e330~>E330,arome~>arôme,colorant~>colorant,beta-carotene~>bêta-carotène,e177~>E177,e322~>E322";"ADJA";"";"null";
2000000000306;"Huile d'olive vierge extra - Crète - 2012";"France";"huile-d-olive-de-categorie-superieure-obtenue-directement-des-olives-et-uniquement-par-des-procedes-mecaniques~>Huile d'olive de catégorie supérieure obtenue directement des olives et uniquement par des procédés mécaniques";"Terre de Crète,Arnaud Gillet";"";"null";
2000000030675;"Primor Manteiga com sal";"Portugal";"nata-pasteurizada~>Nata pasteurizada,sal~>sal,e-fermentos-lacteos~>e fermentos lácteos.";"Primor,Lactogal";"";"null";
2000000026483;"Aceite de sésamo";"España";"aceite-de-sesamo-prensado-en-frio~>Aceite de _sésamo_ prensado en frío.";"Asia Green Garden, //Perteneciente a://, Aldi Einkauf GmbH & Co. oHG";"Aldi";"null";
00805841;"Greek Extra Virgin Olive Oil";"United Kingdom";"olive-oil~>Olive Oil";"Marks & Spencer";"Marks & Spencer";"null";
12112788;"Softer butter";"France";"beurre~>Beurre,lait~>_lait_,sel~>sel,~>.";"Marks & spencer";"";"null";
3328000115010;"Beurre doux";"France";"";"Charrier";"";"null";
4034900003379;"Butter-Boutique";"Deutschland";"";"Meggle";"";"null";
4034900003904;"Beurre fin enrichi d'huile de colza extra tartinable doux";"Belgique";"beurre~>_Beurre_,huile-de-colza~>huile de colza,babeurre~>_babeurre_.";"Meggle";"Colruyt";"null";
4039503021003;"Butter aus frischem Rahm";"Deutschland";"butter-gesamtfettgehalt-82-fett~>Butter Gesamtfettgehalt 82% Fett";"Albhof";"";"null";
4035626100298;"Feine Sauerrahm Butter";"Deutschland";"bio-sauerrahmbutter-82-fett~>Bio-Sauerrahmbutter 82% Fett";"bioladen";"";"null";
9400566002042;"MeadowLea Lite";"New Zealand";"water~>Water,vegetable-oils~>vegetable oils,containing-37-canola-sunflower-oil~>containing 37% Canola & Sunflower oil,salt~>salt,emulsifiers~>emulsifiers,preservative~>preservative,e202~>E202,food-acid~>food acid,vitamin-a~>vitamin A,vitamin-d~>vitamin D,soy-lecithin~>_soy_ lecithin,e471~>E471,e476~>E476,lactic~>lactic,flavour~>flavour,natural-colour~>natural colour,beta-carotene~>beta-carotene";"MeadowLea";"";"null";
142150004405;"Huile d'olive vierge extra";"France";"";"Carapelli";"";"null";
3396413714212;"Beurre doux. Bio";"France";"";"Bonneterre";"";"null";
3396411218675;"Huile d'Olive";"France";"";"Bonneterre";"L'Ethique Verte";"null";
20333126;"Aceite de sésamo &quot;VitAsia&quot;";"España";"aceite-de-sesamo-prensado-en-frio~>Aceite de sésamo prensado en frío,aceite-de-sesamo-tostado-prensado-en-frio~>Aceite de sésamo tostado prensado en frío.";"VitAsia,//Propiedad de://,Lidl Stiftung & Co. KG,//Perteneciente a://,Schwarz Beteiligungs GmbH";"Lidl";"null";
26194240;"Extra Virgin Olive Oil - Just Organic";"Australia";"";"Aldi";"Aldi";"null";
40349480;"Joghurtbutter";"Deutschland";"butter~>Butter,joghurt~>Joghurt";"Meggle";"Kaufland";"null";
3428200312445;"Beurre tourage 82%";"France";"";"Président Professionnel";"";"null";
3428200319420;"Beurre";"France";"";"Président Professionnel";"";"null";
3428200372654;"Beurre";"France";"";"Président Professionnel";"";"null";
3428200372722;"Beurre demi-sel Les Tulipes";"France";"";"Les Tulipes";"";"null";
3428200307090;"Beurre tourage 84%";"France";"";"Président Professionnel";"";"null";
3428200301012;"Beurre";"France";"";"Président Professionnel";"";"null";
3523232082004;"Beurre demi-sel aux cristaux de sel de mer (80 % MG)";"France";"beurre~>_beurre_,cristaux-de-sel-marin~>cristaux de sel marin,sel-1-maxi~>sel 1 % maxi,sel-ajoute-3-maxi~>sel ajouté 3 % maxi,~>.";"Grand Fermage";"";"null";
3523230000826;"Beurre moulé biologique demi-sel";"France";"";"Grand Fermage";"";"null";
3523230000819;"Beurre moulé biologique";"France";"creme-pasteurisee-issu-de-l-agriculture-biologique~>Crème pasteurisée issu de l'agriculture biologique,ferments-lactiques~>ferments lactiques";"Grand Fermage";"Intermarché";"null";
3523239723009;"Beurre Demi Sel aux cristaux de Sel de Mer de Noirmoutier";"France";"beurre~>Beurre,cristaux-de-sel-marin~>cristaux de sel marin,sel-1-maxi~>sel 1 % maxi,sel-ajoute-3-maxi~>sel ajouté 3 % maxi,~>.";"Grand Fermage";"Carrefour";"null";
3523230030793;"Beurre aux cristaux de sel de mer de Noirmoutier";"France";"beurre~>Beurre,cristaux-de-sel-marin~>cristaux de sel marin,sel-1-maxi~>sel 1 % maxi,sel-ajoute-3-maxi~>sel ajouté 3 % maxi,~>.";"Grand Fermage";"Carrefour,Leclerc";"null";
3523230029315;"beurre demi sel aux cristaux de sel de mer de noirmoutier";"France";"beurre~>_Beurre_,cristaux-de-sel-marin~>cristaux de sel marin,sel-1-maxi~>sel 1% maxi,sel-ajoute-3-maxi~>sel ajouté 3% maxi";"grand fermage";"";"null";
26173719;"Beautifully Butterfully Salt Reduced";"Australia";"";"Beautifully Butterfully,Aldi";"Aldi";"null";
9002400500013;"Butter";"Österreich";"butter~>Butter";"Sennerei Hittisau";"";"null";
20455477;"";"France";"";"Envia";"";"null";
42023623;"Oméga 3";"France";"huile-de-colza~>huile de colza*,eau~>eau,graisses-vegetales~>graisses végétales*,gomme-d-acacia~>gomme d'acacia*,huile-de-noix~>huile de noix*,jus-de-carottes~>jus de carottes*,jus-de-citron~>jus de citron*,sel-marin~>sel marin,issu-de-l-agriculture-biologique~>. *issu de l'agriculture biologique.,huile-de-palme~>huile de palme*,huile-de-coco~>huile de coco*";"Vitaquell";"Bio c'Bon";"null";
12171781;"Beurre doux Oméga 3";"France";"huiles-vegetales~>Huiles végétales,eau~>eau,emulsifiants~>émulsifiants,sel~>sel,aromes~>arômes,lait~>lait,colorant~>colorant,beta-carotene~>bêta carotène,vitamine-b1~>vitamine B1,colza~>colza,palmiste~>palmiste,lin~>lin,palme~>palme,mono-et-diglycerides-d-acides-gras~>mono et diglycérides d'acides gras,lecithines-de-soja~>lécithines de soja";"Saint Hubert";"Leclerc";"null";
3450970015349;"Graisse à frire";"France";"";"Eco+";"";"null";
3450970006965;"Huile de tournesol";"France";"huile-de-tournesol~>Huile de tournesol.";"Eco+";"Leclerc";"null";
3450970039055;"Huile de tournesol";"France";"huile-de-tournesol~>Huile de tournesol.";"Eco+";"Leclerc";"null";
3450970090766;"Matière grasse à tartiner au tournesol";"France";"huiles-et-graisses-vegetales-non-hydrogenees~>Huiles et graisses végétales non hydrogénées,eau~>eau,emulsifiants~>émulsifiants,e471~>E471,lecithine-de-tournesol~>lécithine de tournesol,sel~>sel,0~>0‚,conservateur~>conservateur,tournesol-27-5-min~>tournesol 27‚5% min,palme~>palme,colza~>colza,palmiste~>palmiste,e202~>E202,correcteur-d-acidite~>correcteur d'acidité,e330~>E330,colorant~>colorant,e160aii~>E160aii,arome~>arôme.";"Eco+";"Leclerc";"null";
3451790828751;"Elle & Vire - Le Beurre Gourmand - Doux";"France";"";"Elle & Vire";"";"null";
3451790828874;"Le Beurre gourmand noisy";"France";"beurre~>beurre,sel~>sel,max~>max";"Elle & vire";"";"null";
3451790934988;"Le Beurre de la laiterie de Condé-sur-Vire";"France";"beurre~>_Beurre_,sel~>sel";"Elle & Vire";"";"null";
3451790934865;"Le Beurre de la laiterie de Condé-sur-Vire Doux (82% MG)";"France";"";"Elle & Vire";"";"null";
3451790838408;"Le Beurre Tendre (lot de 2 x 250 g) demi-sel Elle & Vire";"France";"beurre~>beurre,sel-de-mer~>sel de mer,max~>max.,sel-de-guerande~>sel de Guérande,max~>max.,matiere-grasse~>matière grasse";"Elle & Vire";"Carrefour";"null";
3451790838385;"Le Beurre Tendre (lot de 2 x 250 g) Elle & Vire";"France";"beurre-doux~>beurre doux,matiere-grasse~>matière grasse";"Elle & Vire";"Carrefour";"null";
3451790609435;"SI Léger 10% Doux";"France";"";"Elle & Vire";"";"null";
3451790487101;"Léger 20% MG Doux";"France";"eau~>Eau,matiere-grasse-laitiere~>matière grasse _laitière_,amidon-modifie~>amidon modifié,maltodextrine~>maltodextrine,lactose~>lactose,lait~>_lait_,aromes-naturels~>arômes naturels,lait~>_lait_,emulsifiants~>émulsifiants,e471~>E471,e476~>E476,sel~>sel,0~>0‚,lactate-de-calcium~>lactate de calcium,proteines-de-lait~>protéines de _lait_,conservateur~>conservateur,e202~>E202,colorant~>colorant,e160a~>E160a,vitamines-a~>vitamines A,d-et-e~>D et E.";"Elle & Vire";"Leclerc";"null";
3451795373652;"le Mini Beurre gastronomique demi-sel";"France";"";"Elle & Vire";"";"null";
3451790957451;"Beurre doux (60% MG)";"France";"beurre-allege~>Beurre allégé,ferments-lactiques~>ferments lactiques,emulsifiant~>émulsifiant,e471~>E471,colorant~>colorant,beta~>beta,carotene~>carotène";"Elle & Vire";"U";"null";
3451790988813;"Le beurre tendre";"France";"beurre~>_Beurre_,sel-de-guerande~>sel de Guérande";"Elle&Vire";"Cora, Franprix";"null";
3451790984488;"Le Beurre de la laiterie de Condé-sur-Vire baratté en Normandie (Doux)";"France";"beurre-doux~>Beurre doux.";"Elle & Vire";"Cora, Franprix";"null";
3451790988677;"Le Beurre Tendre Doux (82 % MG)";"France";"beurre-doux~>_Beurre doux_,mg~>MG";"Elle & Vire";"Franprix";"null";
3451790563256;"Beurre doux";"France";"beurre-allege~>Beurre allégé,ferments-lactiques~>ferments lactiques,emulsifiant~>émulsifiant,e471~>E471,colorant~>colorant,e160a~>E160a.";"Montfleuri";"Carrefour Market";"null";
3451790153051;"Beurre léger 20% MG doux";"France";"eau~>Eau,matiere-grasse-laitiere~>matière grasse laitière,amidon-modifie~>amidon modifié,maltodextrine~>maltodextrine,lactose~>lactose,lait~>_lait_,aromes-naturels~>arômes naturels,lait~>_lait_,emulsifiant~>émulsifiant,e471~>E471,e476~>E476,sel~>sel,0~>0‚,lactate-de-calcium~>lactate de calcium,proteines-de-lait~>protéines de lait,conservateur~>conservateur,e202~>E202,colorant~>colorant,e160a~>E160a,vitamine-a~>Vitamine A,vitamine-d~>Vitamine D,vitamine-e~>Vitamine E";"Elle & Vire";"";"null";
3451790208874;"Le Beurre Tendre Doux";"France";"";"elle & vire";"";"null";
3451790941610;"Le beurre tendre doux Elle & Vire";"France";"beurre-doux~>Beurre doux,m-g~>M.G.";"Elle & Vire";"Carrefour";"null";
3451790408892;"Le Beurre Tendre au sel de Guérande baratté en Normandie";"France";"beurre~>_Beurre_,sel-de-guerande~>sel de Guérande";"Elle & Vire";"Cora";"null";
3451790408533;"Le beurre tendre";"France";"";"Elle & Vire";"";"null";
3451790851636;"Elle & Vire Le Beurre Léger 41% Cuisson & Tartine";"France";"eau~>Eau,matiere-grasse-de-lait~>matière grasse de lait,amidon-modifie~>amidon modifié,lactose~>lactose,maltodextrine~>maltodextrine,emulsifiants~>émulsifiants,e471~>E471,e472c~>E472c,e476~>E476,sel~>sel,proteines-de-lait~>protéines de lait,conservateur~>conservateur,sorbate-de-potassium~>sorbate de potassium,antioxydant~>antioxydant,e307~>E307,colorant~>colorant,beta~>beta,carotene~>carotène,vitamine-a~>vitamine A,vitamine-e~>vitamine E";"Elle & Vire";"Intermarché";"null";
3451790550447;"Léger 20% MG Demi-Sel";"France";"eau~>Eau,matiere-grasse-laitiere~>matière grasse _laitière_,amidon-modifie~>amidon modifié,maltodextrine~>maltodextrine,sel-de-mer~>sel de mer,lactose~>lactose,lait~>_lait_,aromes-naturel~>arômes naturel,lait~>_lait_,emulsifiant~>émulsifiant,e471~>E471,e476~>E476,lactate-de-calcium~>lactate de calcium,proteines-de-lait~>protéines de _lait_,conservateur~>conservateur,e202~>E202,colorant~>colorant,e160a~>E160a,vitamines-a~>vitamines A,d-et-e~>D et E.";"Elle & Vire";"Carrefour,Leclerc";"null";
3451790550188;"Le Beurre léger 41% MG Demi-écrémé Doux ";"France";"eau~>Eau,matiere-grasse-de-lait~>matière grasse de lait,amidon-modifie~>amidon modifié,lactose~>lactose,lait~>lait,maltodextrine~>maltodextrine,aromes-naturels~>arômes naturels,lait~>lait,emulsifiants~>émulsifiants,e471~>E471,e472c~>E472c,e476~>E476,sel~>sel,0~>0‚,proteines-de-lait~>protéines de lait,conservateur~>conservateur,sorbate-de-potassium~>sorbate de potassium,colorant~>colorant,beta~>bêta,carotene~>carotène,vitamines-a-et-e~>vitamines A et E.";"Elle & Vire";"Franprix";"null";
3451790550201;"Le Beurre Léger 41%MG demi-sel";"France";"eau~>Eau,matieres-grasses-de-lait~>matières grasses de lait,amidon-modifie~>amidon modifié,sel-de-mer~>sel de mer,lactose~>lactose,maltodextrine~>maltodextrine,emulsifiants~>émulsifiants,e471~>E471,e472c~>E472c,e476~>E476,proteines-de-lait~>protéines de lait,conservateur~>conservateur,sorbate-de-potassium~>sorbate de potassium,antioxydant~>antioxydant,e307~>E307,colorant~>colorant,beta~>bêta,carotene~>carotène,vitamine-a~>vitamine A,vitamine-e~>vitamine E";"Elle & Vire";"Auchan";"null";
3451790179297;"Beurre traditionnel doux";"France";"beurre~>Beurre";"Surgères";"";"null";
3451790179174;"Le Mini Beurre Gastronomique";"France";"beurre-doux-82-m-g~>_Beurre_ doux 82% M.G.";"Elle & Vire";"Franprix";"null";
3451790162718;"Vita";"France";"eau~>Eau,matiere-grasse-laitiere-a-teneur-reduite-en-acides-gras-satures~>matière grasse _laitière_ à teneur réduite en acides gras saturés,amidon-modifie~>amidon modifié,maltodextrine~>maltodextrine,aromes-naturels~>arômes naturels,lait~>_lait_,lactose~>lactose,lait~>_lait_,emulsifiants~>émulsifiants,e471~>E471,e476~>E476,sel~>sel,0~>0‚,proteines-de-lait~>protéines de _lait_,conservateur~>conservateur,e202~>E202,colorant~>colorant,beta~>bêta,carotene~>carotène,antioxydants~>antioxydants,extrait-de-romarin~>extrait de romarin,extrait-riche-en-tocopherols~>extrait riche en tocophérols,vitamine-a~>vitamine A.";"Elle&Vire";"";"null";
3451790901003;"Le beurre tendre";"France";"";"Elle & Vire";"Intermaché";"null";
3451790901126;"Le Beurre Tendre";"France";"beurre~>beurre,sel-de-guerande~>sel de guérande";"Elle & Vire";"";"null";
3452011410205;"Huile de Pépins de courge Colza~Olive Sésame";"France";"";"QuatuOr";"";"null";
3452016210206;"Huile vierge de noix";"France";"huile-de-noix~>Huile de noix.";"Vigean";"";"null";
3452013210902;"Huile Vierge de Pépin de Courge";"France";"";"vigean";"";"null";
3452010001091;"Huile d'olive ";"France";"";"De domaine de clairbois";"";"null";
3452010000360;"Huile de sésame";"France";"";"Vigean";"";"null";
3452017510206;"Huile Vierge de Carthame";"France";"";"vigean,Vigean";"";"null";
3451080000362;"Huile d'olive vierge extra Italie extrait à froid";"France";"huile-d-olive~>Huile d'olive";"Codefa";"Carrefour";"null";
3451080000379;"Huile d'olive vierge extra Grèce extrait à froid";"France";"huile-d-olive~>Huile d'olive";"Codefa";"Carrefour";"null";
3451080000485;"Huile d'olive vierge extra";"France";"huile-d-olive-vierge-extra~>huile d'olive vierge extra";"Sans marque,Codefa,L'huilier";"La Fontaine (rue Cuvier)";"null";
3451080000324;"Huile d\'olive vierge extra";"France";"huile-d-olive-vierge-extra~>Huile d'olive vierge extra";"Codefa";"Alinea";"null";
00805933;"Italian Extra Virgin Olive Oil";"United Kingdom";"olive-oil~>Olive oil";"Marks & Spencer";"Marks & Spencer";"null";
01117011;"Unsalted English Butter";"United Kingdom";"unsalted-butter~>Unsalted Butter";"Sainsbury's,by sainsbury's";"Sainbury's";"null";
9100000026459;"Natives Olivenöl Extra";"Österreich";"";"Spar";"Spar";"null";
00393027;"Organic Butter Salted";"United States";"pasteurized-organic-sweet-cream~>PASTEURIZED ORGANIC SWEET _CREAM_,milk~>_MILK_,salt~>SALT.";"Trader Joe's";"Trader Joe's";"null";
22959461;"Deutsche Markenbutter mild gesäuert";"Deutschland";"mildgesauerte-butter~>Mildgesäuerte Butter,fett~>Fett";"Penny";"Penny";"null";
0737094005054;"Grade AA Unsalted Butter";"United States";"cream~>CREAM,natural-flavorings~>NATURAL FLAVORINGS";"The Fresh Market";"";"null";
26033273;"Huile d'olive";"France";"huile-d-olive-vierge-extra~>Huile d'olive vierge extra";"l'olivaé";"Aldi";"null";
20520090;"Olive oil";"United Kingdom";"refined-olive-oil~>Refined olive oil,virgin-olive-oil~>virgin olive oil";"Primadonna";"Lidl";"null";
5010137012505;"Anchor original butter";"United Kingdom";"butter~>butter,milk~>Milk,salt~>salt";"Anchor";"Tesco";"null";
5018374371195;"salted butter";"United Kingdom";"butter~>butter,milk~>_Milk_,salt~>salt";"tesco,tesco everyday value";"tesco";"null";
5010251498681;"Brittany Butter with Sea Salt";"United Kingdom";"butter~>butter,milk~>milk,salt~>salt,salt~>salt,sea-salt-crystals~>sea salt crystals";"Morrisons,Morrisons Signature";"Morrisons";"null";
