id;product_name;countries;ingredients;brands;stores;image_url;
3124480177537;"Schweppes Mûre";"France";""eau-gazeifiee/Eau gazéifiée","sucre/sucre","acidifiant/acidifiant","acide-citrique/acide citrique","concentres/concentrés","conservateur/conservateur","sorbate-de-potassium/sorbate de potassium","aromes-naturels/arômes naturels","edulcorants/édulcorants","acesulfame-k-et-sucralose/acésulfame K et sucralose","amidon-modifie/amidon modifié","stabilisants/stabilisants","carotte/carotte","hibiscus/hibiscus","e445/E445","e444/E444",";"Schweppes";"Monoprix";"http://static.openfoodfacts.org/images/products/312/448/017/7537/front_fr.6.400.jpg";
3124480171658;"6 canettes Schweppes";"France";""eau-gazeifiee/Eau gazéifiée","a/A","sirop-de-glucose/sirop de glucose","fructose/fructose","sucre-ou-b/sucre ou B","sucre/sucre","acidifiant/acidifiant","acide-citrique/acide citrique","aromes-naturels/arômes naturels","arome/arôme","quinine/quinine",";"Schweppes";"Auchan";"http://static.openfoodfacts.org/images/products/312/448/017/1658/front_fr.8.400.jpg";
3124480173416;"Orangina Geisha pêche";"France";""eau-gazeifiee/Eau gazéifiée","jus-d-orange-et-autres-agrumes-a-base-de-concentres/jus d'orange et autres agrumes à base de concentrés","sucre/sucre","pulpe-d-orange/pulpe d'orange","extrait-de-zeste-d-orange/extrait de zeste d'orange","aromes-naturels-d-orange-avec-autres-aromes-naturels/arômes naturels d'orange avec autres arômes naturels","conservateur/conservateur","sorbate-de-potassium/sorbate de potassium","colorants/colorants","orange/orange","citron/citron","pamplemousse/pamplemousse","mandarine/mandarine","acide-carminique/acide carminique","carotenoides-melanges/caroténoïdes mélangés",";"Orangina";"Franprix";"http://static.openfoodfacts.org/images/products/312/448/017/3416/front_fr.7.400.jpg";
3124480173430;"Orangina Samouraï citron";"France";""eau-gazeifiee/Eau gazéifiée","jus-d-orange-et-autres-agrumes-a-base-de-concentres/jus d'orange et autres agrumes à base de concentrés","sucre/sucre","pulpe-d-orange/pulpe d'orange","extrait-de-zeste-d-orange/extrait de zeste d'orange","arome-naturel-de-citron-avec-autres-aromes-naturels/arôme naturel de citron avec autres arômes naturels","colorant/colorant","luteine/lutéine","conservateur/conservateur","sorbate-de-potassium/sorbate de potassium.","orange/orange","citron/citron","pamplemousse/pamplemousse","mandarine/mandarine",";"Orangina";"Franprix";"http://static.openfoodfacts.org/images/products/312/448/017/3430/front_fr.7.400.jpg";
3124480170149;"Agrum'";"France";"";"Schweppes";"";"http://static.openfoodfacts.org/images/products/312/448/017/0149/front_fr.6.400.jpg";
3124480173720;"Saveur citron vert";"France";""eau-de-source/Eau de source","jus-de-fruits-a-base-de-concentres/jus de fruits à base de concentrés","sucre/sucre","pulpe-de-citron-0/pulpe de citron 0‚","aromes-naturels-de-citron-vert-et-de-citron/arômes naturels de citron vert et de citron","acidifiant/acidifiant","citron/citron","orange/orange","citron-vert/citron vert","acide-citrique/acide citrique","vitamine-c/vitamine C",";"Pulco,Orangina Schweppes France";"Franprix";"http://static.openfoodfacts.org/images/products/312/448/017/3720/front_fr.7.400.jpg";
3124480177377;"Schweppes Pomm'";"France";""eau-gazeifiee/Eau gazéifiée","sucre/sucre","acidifiants/acidifiants","aromes/arômes","conservateur-e202/conservateur E202","colorants/colorants","caramel-e150d-et-carotenoides-melanges/caramel E150d et caroténoïdes mélangés","edulcorants/édulcorants","acide-citrique/acide citrique","acide-malique/acide malique","e950/E950","e955/E955",";"Schweppes";"";"http://static.openfoodfacts.org/images/products/312/448/017/7377/front_fr.13.400.jpg";
3124480171443;"Schweppes Dark Side Premium Cola";"France";""eau-gazeifiee/eau gazéifiée","sucre/sucre","colorant-caramel/colorant caramel","e150d/E150d","acidifiants-acide-phosphorique-et-acide-citrique/acidifiants acide phosphorique et acide citrique","edulcorants/édulcorants","aromes-naturels/arômes naturels","arome-cafeine/arôme caféine","emulsifiant-extrait-de-quillaia/émulsifiant extrait de quillaia","e950/E950","e955/E955",";"Schweppes";"";"http://static.openfoodfacts.org/images/products/312/448/017/1443/front_fr.3.400.jpg";
3124480173676;"Schweppes Agrum'";"France";""eau-gazeifiee/eau gazéifiée","sucre/sucre","extraits-naturels-d-orange/extraits naturels d'orange","acidifiant/acidifiant","acide-citrique/acide citrique","conservateur-e202/conservateur E202","edulcorants/édulcorants","amidon-naturel/. amidon naturel","antioxydant/antioxydant","acide-ascorbique/acide ascorbique","stabilisant-e445/stabilisant E445","aromes-naturels-d-agrumes-avec-autres-aromes-naturels/arômes naturels d'agrumes avec autres arômes naturels","colorant-e142/colorant E142","e951/E951","e950/E950",";"Schweppes,Orangina";"";"http://static.openfoodfacts.org/images/products/312/448/017/3676/front_fr.5.400.jpg";
3124480179333;"Pulco Pamplemousse";"France";""eau-de-source/Eau de source","jus-de-fruits-a-base-de-concentres-l/jus de fruits à base de concentrés l","sucre/sucre","pulpe-de-citron-0/pulpe de citron 0‚","acidifiant/acidifiant","acide-citrique/acide citrique","arome-naturel-de-pamplemousse-avec-autres-aromes-naturel/arôme naturel de pamplemousse avec autres arômes naturel","vitamine-c/vitamine C","colorant/colorant","carmins/carmins.","pamplemousse-rose/pamplemousse rose","orange/orange","citron/citron",";"Pulco";"Casino";"http://static.openfoodfacts.org/images/products/312/448/017/9333/front_fr.5.400.jpg";
3124480162779;"Orangina";"France";""eau-gazeifiee/Eau gazéifiée","jus-d-orange-et-autres-agrumes-a-base-de-concentres/jus d'orange et autres agrumes à base de concentrés","sucre/sucre","pulpe-d-orange/pulpe d'orange","extrait-de-zeste-d-orange/extrait de zeste d'orange","conservateurs/conservateurs","benzoate-de-sodium-et-sorbate-de-potassium/benzoate de sodium et sorbate de potassium","aromes-naturels-d-orange/arômes naturels d'orange.","orange/orange","citron/citron","mandarine/mandarine","pamplemousse/pamplemousse",";"Orangina";"";"http://static.openfoodfacts.org/images/products/312/448/016/2779/front_fr.5.400.jpg";
3124480167132;"Pulco Orangeade";"France";""eau-de-source/eau de source","jus-d-orange-a-base-de-concentre/jus d'orange à base de concentré","sucre/sucre","pulpe-de-citron/pulpe de citron","acidifiant/acidifiant","acide-citrique/acide citrique","aromes-naturels-d-orange-et-de-mandarine-avec-d-autres-aromes-naturels/arômes naturels d'orange et de mandarine avec d'autres arômes naturels","vitamine-c/vitamine C.",";"Pulco,Orangina Schweppes";"Intermarché";"http://static.openfoodfacts.org/images/products/312/448/016/7132/front_fr.5.400.jpg";
3124480161123;"Pêche Abricot";"France";""eau-de-source/Eau de source","jus-de-fruits-a-base-de-concentres/jus de fruits à base de concentrés","sucre/sucre","acidifiant/acidifiant","acide-citrique/acide citrique","stabilisants/stabilisants","antioxydant/antioxydant","acide-ascorbique/acide ascorbique","aromes-naturels/arômes naturels","colorants/colorants","acide-carminique/acide carminique","luteine/lutéine.","pomme/pomme","peche/pêche","abricot/abricot","e414/e414","e445/E445","e444/E444",";"Oasis";"";"http://static.openfoodfacts.org/images/products/312/448/016/1123/front_fr.9.400.jpg";
3124480167170;"Citronnade à l'eau de source";"France";""eau-de-source/Eau de source","jus-de-fruits-a-base-de-concentres/jus de fruits à base de concentrés","sucre/sucre","pulpe-de-citron-0/pulpe de citron 0‚","acidifiant/acidifiant","acide-citrique/acide citrique","arome-naturel-de-citron-avec-autres-aromes-naturels/arôme naturel de citron avec autres arômes naturels","vitamine-c/vitamine C.","citron/citron","orange/orange",";"Pulco";"Auchan,Distributeur";"http://static.openfoodfacts.org/images/products/312/448/016/7170/front_fr.16.400.jpg";
3124480167019;"Fraise Framboise";"France";""eau-de-source/Eau de source","jus-de-fruits-a-base-de-concentres/jus de fruits à base de concentrés","sucre/sucre","acidifiant/acidifiant","acide-citrique/acide citrique","aromes/arômes","colorant/colorant","anthocyanes/anthocyanes","stabilisants/stabilisants","/.","pomme/pomme","fraise-5/fraise 5‚","framboise-0/framboise 0‚","e414/E414","e445/E445","e444/E444",";"Oasis";"Casino";"http://static.openfoodfacts.org/images/products/312/448/016/7019/front_fr.6.400.jpg";
3124480167064;"Schweppes Agrum'";"France";""eau-gazeifiee/eau gazéifiée","sucre/sucre","extraits-naturels-d-orange/extraits naturels d'orange","acidifiant/acidifiant","acide-citrique/acide citrique","conservateur-e202/conservateur E202","edulcorants/édulcorants","amidon-modifie/amidon modifié","antioxydant/antioxydant","acide-ascorbique/acide ascorbique","stabilisant-e445/stabilisant E445","aromes-naturels-d-agrumes-avec-autres-aromes-naturels/arômes naturels d'agrumes avec autres arômes naturels","colorant-e142/colorant E142.","e951/E951","e950/E950",";"Schweppes";"";"http://static.openfoodfacts.org/images/products/312/448/016/7064/front_fr.7.400.jpg";
3124480168818;"Oasis pomme cassis framboise";"France";""eau-de-source/Eau de source","jus-de-fruits-a-base-de-concentres/jus de fruits à base de concentrés","sucre/sucre","acidifiants/acidifiants","acide-citrique-et-acide-malique/acide citrique et acide malique","aromes-naturels/arômes naturels","antioxydant/antioxydant","acide-ascorbique/acide ascorbique.","pomme/pomme","cassis/cassis","sureau/sureau","framboise/framboise",";"Oasis";"Distributeur";"http://static.openfoodfacts.org/images/products/312/448/016/8818/front_fr.8.400.jpg";
3124480167057;"tropical Oasis";"France";""eau-de-source/Eau de source","jus-de-fruits-a-base-de-concentres/jus de fruits à base de concentrés","sucre/sucre","acidifiant/acidifiant","acide-citrique/acide citrique","aromes/arômes","antioxygene/antioxygène","acide-ascorbique/acide ascorbique","stabilisant/stabilisant","gomme-d-acacia/gomme d'acacia","colorant/colorant","extrait-de-paprika/extrait de paprika.","orange-6/orange 6‚","pomme-5/pomme 5‚","fruit-de-la-passion-0/fruit de la passion 0‚","mangue-0/mangue 0‚",";"Oasis";"Distributeur";"http://static.openfoodfacts.org/images/products/312/448/016/7057/front_fr.8.400.jpg";
3124480169938;"Orangina Rastaman";"France";""eau-gazeifiee/Eau gazéifiée","jus-d-orange-et-autres-agrumes-a-base-de-concentres/jus d'orange et autres agrumes à base de concentrés","sucre/sucre","pulpe-d-orange/pulpe d'orange","colorant/colorant","carotenoides-melanges/caroténoïdes mélangés","aromes/arômes","extrait-de-zeste-d-orange/extrait de zeste d'orange","conservateur/conservateur","sorbate-de-potassium/sorbate de potassium","amidon-modifie/amidon modifié.","orange/orange","citron/citron","pamplemousse/pamplemousse","mandarine/mandarine",";"Orangina";"Franprix";"http://static.openfoodfacts.org/images/products/312/448/016/9938/front_fr.7.400.jpg";
3124480167040;"Oasis Orange";"France";""eau-de-source/Eau de source","jus-de-fruits-a-base-de-concentre/jus de fruits à base de concentré","sucre/sucre","acidifiants/acidifiants","acide-citrique-et-acide-malique/acide citrique et acide malique","aromes/arômes","antioxydant/antioxydant","acide-ascorbique/acide ascorbique","colorant/colorant","extrait-de-paprika/extrait de paprika","orange/orange","pomme/pomme",";"Oasis";"Carrefour";"http://static.openfoodfacts.org/images/products/312/448/016/7040/front_fr.6.400.jpg";
3124480169044;"Oasis Tropical";"France";""eau-de-source/Eau de source","jus-de-fruits-a-base-de-concentres/jus de fruits à base de concentrés","sucre/sucre","acide-citrique/acide citrique","aromes/arômes","acide-ascorbique/acide ascorbique","gomme-d-acacia/gomme d'acacia","extrait-de-paprika/extrait de paprika.","orange-6/orange 6‚","pomme-de-5/pomme de 5‚","fruit-de-la-passion-0/fruit de la passion 0‚","mangue-0/mangue 0‚",";"Oasis";"Casino";"http://static.openfoodfacts.org/images/products/312/448/016/9044/front_fr.6.400.jpg";
3124480167026;"Orangina";"France";""eau-gazeifiee/eau gazéifiée","jus-d-orange-et-autres-agrumes-a-base-de-concentre/jus d’orange et autres agrumes a base de concentré","sucre/sucre","pulpe-d-orange/pulpe d’orange","extrait-de-zeste-d-orange/extrait de zeste d’orange","conservateurs/conservateurs","benzoate-de-sodium/benzoate de sodium","sorbate-de-potassium/sorbate de potassium","aromes-naturels-d-orange/arômes naturels d'orange.","orange/orange","citron/citron","mandarine/mandarine","pamplemousse/pamplemousse",";"orangina";"";"http://static.openfoodfacts.org/images/products/312/448/016/7026/front_fr.15.400.jpg";
3124480163011;"Pêch'";"France";""eau-gazeifiee/Eau gazéifiée","sucre/sucre","acidifiant/acidifiant","acide-citrique/acide citrique","aromes/arômes","antioxydant/antioxydant","acide-ascorbique/acide ascorbique","conservateur/conservateur","sorbate-de-potassium/sorbate de potassium","edulcorants/édulcorants","acesulfame-k-et-sucralose/acésulfame K et sucralose","amidon-modifie/amidon modifié","stabilisants/stabilisants","colorants/colorants","acide-carminique-et-l/acide carminique et L","carotenoides-melanges/caroténoïdes mélangés.","e445/E445","e444/E444",";"Schweppes";"";"http://static.openfoodfacts.org/images/products/312/448/016/3011/front_fr.9.400.jpg";
3124480164315;"Lemon";"France";""eau-gazeifiee/eau gazéifiée","sucre/sucre","extraits-naturels-de-citron/extraits naturels de citron","acidifiant/acidifiant","acide-citrique/acide citrique","aromes-naturels-de-citron-avec-autres-aromes-naturels/arômes naturels de citron avec autres arômes naturels","conservateur/conservateur","sorbate-de-potassium/sorbate de potassium","edulcorants/édulcorants","acesulfame-k-et-sucralose/acésulfame K et sucralose","amidon-modifie/amidon modifié","stabilisants/stabilisants","e445/E445","e444/E444",";"Schweppes";"";"http://static.openfoodfacts.org/images/products/312/448/016/4315/front_fr.10.400.jpg";
3124480162755;"Orangina";"France";""eau-gazeifiee/Eau gazéifiée","jus-d-orange-et-autres-agrumes-a-base-de-concentres/jus d'orange et autres agrumes à base de concentrés","sucre/sucre","pulpe-d-orange/pulpe d'orange","extrait-de-zeste-d-orange/extrait de zeste d'orange","conservateurs/conservateurs","benzoate-de-sodium-et-sorbate-de-potassium/benzoate de sodium et sorbate de potassium","aromes-naturels-d-orange/arômes naturels d'orange.","orange/orange","citron/citron","mandarine/mandarine","pamplemousse/pamplemousse",";"Orangina";"";"http://static.openfoodfacts.org/images/products/312/448/016/2755/front_fr.10.400.jpg";
3124480162687;"Pocket Tropical";"France";""eau-de-source/Eau de source","jus-de-fruits-a-base-de-concentres/jus de fruits à base de concentrés","sucre/sucre","acidifiant/acidifiant","acide-citrique/acide citrique","antioxydants/antioxydants","acide-ascorbique/acide ascorbique","alpha-tocopherol/alpha tocophérol","colorants/colorants","luteine/lutéine","acide-carminique/acide carminique","extrait-de-paprika/extrait de paprika","aromes/arômes","stabilisant/stabilisant","gomme-d-acacia/gomme d'acacia.","orange-6/orange 6‚","pomme-5/pomme 5‚","fruit-de-la-passion-0/fruit de la passion 0‚","mangue-0/mangue 0‚",";"Oasis";"";"http://static.openfoodfacts.org/images/products/312/448/016/2687/front_fr.5.400.jpg";
3124480167125;"Citronnade";"France";""eau-de-source/Eau de source","jus-de-fruits-a-base-de-concentres/jus de fruits à base de concentrés","sucre/sucre","pulpe-de-citron-0/pulpe de citron 0‚","acidifiant/acidifiant","acide-citrique/acide citrique","aromes-naturels-de-citron-avec-autres-aromes-naturels/arômes naturels de citron avec autres arômes naturels","vitamine-c/vitamine C.","citron/citron","orange/orange",";"Pulco";"Franprix";"http://static.openfoodfacts.org/images/products/312/448/016/7125/front_fr.21.400.jpg";
3124480161116;"Mangue Fruits Rouges";"France";""eau-de-source/Eau de source","jus-de-fruits-a-base-de-concentres/jus de fruits à base de concentrés","mangue-1/mangue 1 %)","sucre/sucre","acidifiant/acidifiant","acide-citrique/acide citrique","aromes/arômes","colorants/colorants","anthocyanes-et-carotenes-vegetaux/anthocyanes et carotènes végétaux","stabilisant/stabilisant","gomme-d-acacia/gomme d'acacia.","pomme/pomme","fruits-rouges/fruits rouges","fraise/fraise","groseille/groseille","framboise/framboise",";"Oasis";"";"http://static.openfoodfacts.org/images/products/312/448/016/1116/front_fr.9.400.jpg";
3124480165237;"Menthe";"France";""eau-gazefiee/eau gazéfiée","sucre/sucre","arome-naturel-de-menthe-avec-autre-arome-naturel/arôme naturel de menthe avec autre arome naturel",";"Ricqles,Schweppes";"";"http://static.openfoodfacts.org/images/products/312/448/016/5237/front_fr.6.400.jpg";
7290001594155;"Coca-Cola";"?????";""???/???","????/????","????-????????/???? ????????","???-????-????/??? ???? ????","?????-????-??????/????? ???? ??????","?????-???-????-??????/????? ??? ???? ??????","?????/?????.",";"Coca-Cola";"";"http://static.openfoodfacts.org/images/products/729/000/159/4155/front_he.3.400.jpg";
7290002793328;"Concentré saveur Citron Vert";"France";""sucre/sucre","eau/eau","acidifiant/acidifiant","acide-citrique/acide citrique","arome-naturel-de-citron-vert-avec-autres-aromes-naturels/arôme naturel de citron vert avec autres arômes naturels","correcteur-d-acidite/correcteur d'acidité","citrate-disodique/citrate disodique","edulcorants/édulcorants","conservateur/conservateur","sorbate-de-potassium/sorbate de potassium","stabilisant/stabilisant","e471/E471","/.","cyclamate-de-sodium/cyclamate de sodium","acesulfame-k/acésulfame-K","aspartame/aspartame",";"sodastream";"";"http://static.openfoodfacts.org/images/products/729/000/279/3328/front_fr.9.400.jpg";
6009644548705;"Cola Orange";"Tanzania";"";"Azam";"";"http://static.openfoodfacts.org/images/products/600/964/454/8705/front_en.5.400.jpg";
42217093;"Flirt Zero Orange";"Deutschland";""wasser/Wasser","kohlensaure/Kohlensäure","orangensaftkonzentrat/Orangensaftkonzentrat","sauerungsmittel/Säuerungsmittel","acesulfam-k-und-aspartam/Acesulfam K und Aspartam","orangenextrakt/Orangenextrakt","naturliches-orangenaroma/natürliches Orangenaroma","antioxidationsmittel/Antioxidationsmittel","citronensaure/Citronensäure","sussungsmittel/Süßungsmittel","natriumcyclamat/Natriumcyclamat","ascorbinsaure/Ascorbinsäure","sareregulator/Säreregulator","trinatriumcitrat/Trinatriumcitrat","stabilisator/Stabilisator","jahonnisbrotkernmehl/Jahonnisbrotkernmehl","farbstoff/Farbstoff","carotin/Carotin",";"Flirt";"Aldi";"http://static.openfoodfacts.org/images/products/42217093/front_de.11.400.jpg";
42143826;"Freeway Lemon";"Deutschland";"";"Freeway";"Lidl";"http://static.openfoodfacts.org/images/products/42143826/front_de.7.400.jpg";
5060155610146;"Ubuntu Cola";"France,United Kingdom";""carbonated-water/Carbonated water","fairtrade-sugar/Fairtrade sugar","colour/colour","sulphite-ammonia-caramel/sulphite ammonia caramel","acidifier/acidifier","phosphoric-acid/phosphoric acid","potassium-sorbate/potassium sorbate","flavour/flavour","caffeine/caffeine","natural-flavours/natural flavours",";"Ubuntu";"";"http://static.openfoodfacts.org/images/products/506/015/561/0146/front_en.15.400.jpg";
5060201621850;"Liquid breakfeast FUEL caffè latte";"France";""skimmed-milk/Skimmed milk","water/water","sugar/sugar","maltodextrin/maltodextrin","soya-protein/_soya_ protein","milk-protein/_milk_ protein","inulin/inulin","dried/dried","glucose-syrup/glucose syrup","fat-reduced-cocoa-powder/fat reduced cocoa powder","instant-coffee/instant coffee","natural-flavouring/natural flavouring","thickener-carrageenan/thickener carrageenan","guargum/guargum","stabilizer/stabilizer","sodium-phosphate/sodium phosphate","acidity-regulator/acidity regulator","sodium-citrate/sodium citrate","vitamins/vitamins","/.","vitamin-c/vitamin C","niacin/niacin","vitamin-b1/vitamin B1","b6/B6","vitamin-a/vitamin A","folic-acid/folic acid",";"FUEL";"";"http://static.openfoodfacts.org/images/products/506/020/162/1850/front_en.6.400.jpg";
5060335632302;"Monster Energy";"France";""eau-gazeifiee/Eau gazéifiée","sucre/sucre","sirop-de-glucose/sirop de glucose","acidifiant/acidifiant","acide-citrique/acide citrique","aromes/arômes","taurine-0/taurine 0‚","correcteur-d-acidite/correcteur d'acidité","citrate-de-sodium/citrate de sodium","extrait-de-racine-de-ginseng-0/extrait de racine de ginseng 0‚","l-tartrate-de-l-carnitine-0-04/L-tartrate de L-carnitine 0‚04","conservateurs/conservateurs","cafeine-0/caféine 0‚","colorant/colorant","e163/E163","vitamines/vitamines","edulcorant/édulcorant","sucralose/sucralose","chlorure-de-sodium/chlorure de sodium","d-glucuronolactone/D-glucuronolactone","extrait-de-graine-de-guarana-0/extrait de graine de guarana 0‚","inositol/inositol","acide-ascorbique/acide ascorbique","acide-benzoique/acide benzoïque","b2/B2","b3/B3","b6/B6","b12/B12",";"Monster Energy,Monster";"Monoprix";"http://static.openfoodfacts.org/images/products/506/033/563/2302/front_fr.4.400.jpg";
5060335632531;"Monster Assault Energy";"France";""eau-gazeifiee/Eau gazéifiée","sirop-de-glucose/sirop de glucose","acidifiant/acidifiant","taurine-0/taurine 0‚","correcteur-d-acidite/correcteur d'acidité","citrate-de-sodium/citrate de sodium","colorant/colorant","e150d/E150d","extrait-de-racine-de-ginseng-0/extrait de racine de ginseng 0‚","conservateurs/conservateurs","l-tartrate-de-l-carnitine-0/L-tartrate de L-carnitine 0‚","cafeine-0/caféine 0‚","aromes/arômes","stabilisant/stabilisant","gomme-arabique/gomme arabique","vitamines/vitamines","edulcorants/édulcorants","sucralose/sucralose","chlorure-de-sodium/chlorure de sodium","d-glucuronolactone/D-glucuronolactone","insositol/insositol","extrait-de-graine-de-guarana-0/extrait de graine de guarana 0‚","acide-citrique/acide citrique","acide-phosphorique/acide phosphorique","sorbate-de-potassium/sorbate de potassium","benzoate-de-sodium/benzoate de sodium","b2/B2","b3/B3","b6/B6","b12/B12",";"Monster,Monster Energy";"Monoprix";"http://static.openfoodfacts.org/images/products/506/033/563/2531/front_fr.4.400.jpg";
5060054130585;"Vintage Lemonade";"United States";""water/WATER","pressed-apple-juice/PRESSED APPLE JUICE","squeezed-lemon-juice/SQUEEZED LEMON JUICE","sugar/SUGAR","vitamin-c/VITAMIN C",";"";"";"http://static.openfoodfacts.org/images/products/506/005/413/0585/front_en.12.400.jpg";
2000000031857;"Cawston Press Elderflower Lemonade";"United Kingdom";""sparkling-water/Sparkling water","pressed-apple-juice/Pressed apple juice","sicilian-lemon-juice/Sicilian lemon juice","sugar/Sugar","elderflower-infusion/Elderflower infusion","vitamin-c/Vitamin C",";"Cawston Press";"Boots";"null";
5060166699239;"Monster Rehab Tea+Lemon";"Switzerland";""water/Water","concentrated-lemon-juice/Concentrated lemon juice","glucose-syrup/glucose syrup","taurin/taurin","400-mg-100ml/400 mg/ 100ml","acidity-regulators/acidity regulators","acidifiant/acidifiant","citric-acid/citric acid","mineral-salt/mineral salt","magnesium-lactate/magnesium lactate","tee-extract/tee extract","panax-ginseng-root-extract/panax ginseng root-extract","81-mg-100ml/81 mg/ 100ml","caffein/caffein","32mg-100ml/32mg / 100ml","preservative/preservative","sorbic-acid/sorbic acid","sweeteners/sweeteners","vitamins/vitamins","concentrated-coconut-water/concentrated coconut water","salt/salt","fruit-purees/fruit purees","d-glucuronolacton/D-glucuronolacton","2-mg-100-ml/2 mg/ 100 ml","guanara-seed-extract/guanara seed extract","2-mg-100-ml/2 mg/ 100 ml","inosit/inosit","2-mg-100-ml/2 mg/ 100 ml","sodium-citrate/sodium citrate","monopotassium-phosphate/monopotassium phosphate","potassium-lactate/potassium lactate","sucralose/sucralose","acesulfam-k/acesulfam-K","niacin/niacin","pantothenic-acid/pantothenic acid","b6/B6","b12/B12","acai/acai","goji-berries/goji-berries","mangostan/mangostan",";"Monster Energy,Monster";"Coop";"http://static.openfoodfacts.org/images/products/506/016/669/9239/front_en.6.400.jpg";
5060166690168;"Lo-cal Monster Energy";"France";""eau-gazeifiee/eau gazéifiée","sirop-de-glucose/sirop de glucose","acidifiant/acidifiant","acide-citrique/acide citrique","aromes/arômes","cafeine-0/caféine 0‚","taurine-0/taurine 0‚","correcteur-d-acidite/correcteur d'acidité","citrate-de-sodium/citrate de sodium","colorant/colorant","anthocyanes-e163/anthocyanes E163","extrait-de-racine-de-ginseng-0/extrait de racine de ginseng 0‚","conservateurs/conservateurs","edulcorants/édulcorants","l-tartrate-de-l-carnitine-0/L-tartrate de L-carnitine 0‚","vitamines/vitamines","vitamine-b2/vitamine B2","vitamine-b3/vitamine B3","vitamine-b6/vitamine B6","vitamine-b12/vitamine B12","chlorure-de-sodium/chlorure de sodium","d-glucuronolactone/d-glucuronolactone","extrait-de-graine-de-guarana-0/extrait de graine de guarana 0‚","insositol/insositol","maltodextrine/maltodextrine","acide-sorbique/acide sorbique","acide-benzoique/Acide benzoïque","sucralose/sucralose","acesulfame-k/acésulfame K",";"Monster,Monster Energy,Coca-Cola Company";"Auchan";"http://static.openfoodfacts.org/images/products/506/016/669/0168/front_fr.9.400.jpg";
5060166696528;"Monster Rehab";"France";""eau/eau","jus-de-citron-a-base-de-concentre/jus de citron à base de concentré","sirop-de-glucose/sirop de glucose","taurine/taurine","acidifiant/acidifiant","acide-citrique/acide citrique","correcteurs-d-acidite/correcteurs d'acidité","aromes-naturels/arômes naturels","the/thé","lactate-de-magnesium/lactate de magnésium","extrait-de-racine-de-ginseng/extrait de racine de ginseng","conservateur/conservateur","acide-ascorbique/acide ascorbique","cafeine/caféine","edulcorants/édulcorants","vitamines/vitamines","eau-de-coco-a-base-de-concentre/eau de coco à base de concentré","chlorure-de-sodium/chlorure de sodium","l-tartrate-de-l-carnitine/L-tartrate de L-carnitine","d-glucuronolactone/D-glucuronolactone","extrait-de-graine-de-guarana/extrait de graine de guarana","inositol/inositol.","citrate-de-sodium/citrate de sodium","phosphate-monopotassique/phosphate monopotassique","lactate-de-calcium/lactate de calcium","sucralose/sucralose","acesulfame-de-potassium/acésulfame de potassium","b3/B3","b5/B5","b6/B6","b12/B12",";"Monster";"";"http://static.openfoodfacts.org/images/products/506/016/669/6528/front_fr.9.400.jpg";
5060166690182;"Burn Intense energy";"Belgique";""eau-gazeifiee/Eau gazéifiée","sucre/sucre","acidifiant/acidifiant","acide-citrique/acide citrique","citrate-de-sodium/citrate de sodium","taurine/taurine","colorant-e163/colorant E163","e150d/E150d","gluconolatone/gluconolatone","aromes/arômes","cafeine/caféine","conservateur/conservateur","sorbate-de-potassium/sorbate de potassium","inositol/inositol","extrait-de-guarana/extrait de guarana","antioxygene/antioxygène","acide-ascorbique/acide ascorbique",";"Burn,Coca-Cola";"Carrefour";"http://static.openfoodfacts.org/images/products/506/016/669/0182/front_fr.8.400.jpg";
5060166691530;"Monster Khaos";"Belgique";""jus-de-fruits-a-base-de-concentre/Jus de fruits à base de concentré","pomme/pomme","orange/orange","peche/pêche","mandarine/mandarine","ananas/ananas","raisin-blanc/raisin blanc","eau-gazeifiee/eau gazéifiée","sirop-de-glucose/sirop de glucose","taurine/taurine","aromes/arômes","cafeine/caféine","acidifiant/acidifiant","acide-citrique/acide citrique","extrait-de-racine-de-ginseng/extrait de racine de ginseng","colorants/colorants","anthocyanes/anthocyanes","beta-carotene/beta carotène","e160b/E160b","conservateurs/conservateurs","benzoate-de-sodium/benzoate de sodium","sorbate-de-potassium/sorbate de potassium","edulcorants/édulcorants","sucralose/sucralose","vitamine-b3/vitamine B3","vitamine-b5/vitamine B5","vitamine-b2/vitamine B2","vitamine-b12/vitamine B12","l-tartrate-de-l-carnitine-0/L-tartrate de L-Carnitine 0‚","chlorure-de-sodium/chlorure de sodium","d-gluconolactone/D-gluconolactone","extrait-de-graines-de-guarana/extrait de graines de guarana","inositol/inositol","maltodextrine/maltodextrine",";"Monster";"";"http://static.openfoodfacts.org/images/products/506/016/669/1530/front_fr.10.400.jpg";
5060040190173;"Citron & Thé vert";"France";""eau/Eau","sucre/sucre","obtenu-a-partir-de-10-jus-de-pomme-a-base-de-concentre/obtenu à partir de 10% jus de pomme à base de concentré","jus-de-fruits/jus de fruits","citron/citron","0-7-infusion-de-the-vert/0‚7% infusion de thé vert","arome-naturel/arôme naturel","regulateur-d-acidite/régulateur d'acidité","acide-citrique/acide citrique.",";"Mangaja";"Noz";"http://static.openfoodfacts.org/images/products/506/004/019/0173/front_fr.6.400.jpg";
