id;product_name;countries;ingredients;brands;stores;image_url;
8437002323172;"Espárragos verdes";"España";"esparragos-verdes-cat~>Espárragos verdes . Cat,i-calibre-12~>I. Calibre 12,16-mm~>16 mm";"Hortofrutícola Ramírez S.L., //Propiedad de://, Hortofrutícola Ramírez S.L.";"";"null";
8437006505031;"Zanahorias";"España";"zanahorias-categoria-i~>Zanahorias. Categoría I.";"El Manojillo,//Propiedad de://,Zanahorias El Manojillo S.Coop.";"Carrefour";"null";
8437004621184;"Acelgas troceadas";"España";"acelgas~>Acelgas";"Verdifresh,//Propiedad de://,Verdifresh S.L.,//Perteneciente a://,GAC - Grupo Alimentario Citrus";"Mercadona";"null";
8437004621542;"Patatas para vapor";"España";"patatas-variedad~>Patatas. Variedad,monalisa-calibre~>Monalisa. Calibre,lt~>&lt,45-mm~>45 mm";"Verdifresh,//Propiedad de://,Verdifresh S.L.,//Perteneciente a://,GAC - Grupo Alimentario Citrus";"Mercadona";"null";
8437004621207;"Espinacas";"España";"espinacas~>Espinacas";"Verdifresh,//Propiedad de://,Verdifresh S.L.,//Perteneciente a://,GAC - Grupo Alimentario Citrus";"Mercadona";"null";
8437004621917;"Ensalada Trío de brotes";"España";"brotes-de-espinaca~>Brotes de espinaca,canonigos-y-brotes-de-savia-roja~>canónigos y brotes de savia roja.";"Verdifresh,//Propiedad de://,Verdifresh S.L.,//Perteneciente a://,GAC - Grupo Alimentario Citrus";"Mercadona";"null";
8437004621139;"Canónigos";"España";"canonigos~>Canónigos.";"Verdifresh,//Propiedad de://,Verdifresh S.L.,//Perteneciente a://,GAC - Grupo Alimentario Citrus";"Mercadona";"null";
8437004621634;"Ensalada Gourmet";"España";"escarola-rizada~>Escarola rizada,canonigos-y-radicchio~>canónigos y radicchio.";"Verdifresh,//Propiedad de://,Verdifresh S.L.,//Perteneciente a://,GAC - Grupo Alimentario Citrus";"Mercadona";"null";
8437004621016;"Perejil fresco troceado";"España";"perejil~>Perejil.";"Verdifresh,//Propiedad de://,Verdifresh S.L.,//Perteneciente a://,GAC - Grupo Alimentario Citrus";"Mercadona";"null";
8437004621320;"Ensalada Fresca";"España";"escarola-rizada~>Escarola rizada,col-lombarda~>col lombarda,rucula~>rúcula,espinacas-y-lechuga-lollo-rosso~>espinacas y lechuga lollo rosso.";"Verdifresh,//Propiedad de://,Verdifresh S.L.,//Perteneciente a://,GAC - Grupo Alimentario Citrus";"Mercadona";"null";
8437007831009;"Sopa juliana";"España";"en-proporcion-variable~>En proporción variable,repollo~>repollo,zanahoria~>zanahoria,nabo~>nabo,puerro~>puerro,apio~>_apio_.";"Frutas y Verduras Marcos";"Supermercados Gigante";"null";
8437007831023;"Mezcla de verduras y hortalizas para cocido";"España";"en-proporcion-variable~>En proporción variable,repollo~>repollo,zanahoria~>zanahoria,nabo~>nabo,puerro~>puerro,apio~>_apio_.";"Frutas y Verduras Marcos";"Supermercados Gigante";"null";
8437002503116;"Ajos tiernos &quot;Hortalizas Soler&quot;";"España";"ajos-tiernos-categoria~>Ajos tiernos. Categoría,i~>I.";"Hortalizas Soler,//Propiedad de://,Hortalizas Soler S.L.";"SuperSol";"null";
8437005739024;"Coeur de romaine";"France";"coeur-de-romaine~>Coeur de Romaine.";"agricola el nino del campo";"";"null";
8437000394457;"Cebolletas tiernas rojas";"España";"cebolla-roja-variedad~>Cebolla roja. Variedad,red-label-categoria~>Red label. Categoría,i~>I.";"Huerta del Molino, //Propiedad de://, Transformaciones Agroindustriales S.L.";"Ahorramás";"null";
8437002302092;"Champiñones enteros";"España";"champinones-frescos-cultivados-enteros~>Champiñones frescos cultivados enteros,agaricus-bisporus~>Agaricus bisporus,pie-cortado-categoria~>. Pie cortado. Categoría,i-calibre~>I. Calibre,mediano~>Mediano";"M Manchuela Verde";"Consum";"null";
8437006881036;"Albahaca fresca";"España";"";"Mas y Mas";"Mas y Mas";"null";
8437006881067;"Hierbabuena fresca";"España";"hierbabuena~>Hierbabuena";"Mas y Mas";"Mas y Mas";"null";
8437003772009;"Puerros tiernos";"España";"puerros-tiernos-variedad~>Puerros tiernos. Variedad,atal-categoria~>Atal. Categoría,i~>I.";"Fresquia,//Propiedad de://,Comfresh Iberian S.L.";"Aldi";"null";
8437000998044;"Pleurotes";"France";"pleurotus-ostreatus~>Pleurotus Ostreatus";"El Pelotari";"Netto";"null";
8437004981158;"Gurke Klasse I";"Deutschland";"gurke~>Gurke";"Alhondiga La Union";"";"null";
8437003965302;"Pimientos de Couto &quot;O Val&quot;";"España";"pimiento-dulce-de-la-i-g-p-pemento-do-couto-categoria~>Pimiento dulce de la I.G.P. Pemento do Couto. Categoría,8-cm~>8 cm,i-calibre~>I. Calibre,4~>4";"O Val Cooperativa do Campo Galego O Val-Narón,//Propiedad de://,Cooperativa do Campo Galego O Val-Narón S.C.G.";"Carrefour";"null";
8437008529509;"Escarola";"España";"escarola-fina~>Escarola fina.";"Primaflor, //Propiedad de://, Primaflor S.A., //Perteneciente a://, Grupo Primaflor";"Dia";"null";
8437000098805;"Tomate allongée";"France";"";"";"";"null";
8437000305019;"Brócoli &quot;San Juan del Valle&quot;";"España";"brocoli-categoria~>Brócoli. Categoría,i~>I";"San Juan del Valle,//Propiedad de://,Agrícola Santa Eulalia S.L.";"Dia";"null";
8437005961005;"Botte d'asperges";"France";"";"";"";"null";
8437004761620;"Perejil fresco";"España";"perejil~>perejil";"Zanemi";"Hyper Ber";"null";
8437000288145;"Mezcla de verduras y hortalizas para cocido";"España";"zanahoria~>Zanahoria,apio~>apio,nabos~>nabos,repollo-y-puerros~>repollo y puerros.";"Talví,//Propiedad de://,S.A.T. Nº 751 Reypama";"Ahorramás";"null";
8437005079205;"Ajos tiernos &quot;Agro Pinillos&quot;";"España";"ajos-tiernos-categoria~>Ajos tiernos. Categoría,i~>I.";"Agro Pinillos,//Propiedad de://,Agro Pinillos S.Coop.L.";"AhorraMas";"null";
8437004973085;"Setas de ostra &quot;Cortyfresh&quot;";"España";"setas-de-ostra-frescas-cultivadas~>Setas de ostra frescas cultivadas,pleorotus-ostreatus~>Pleorotus ostreatus,calibre~>. Calibre,i~>I";"Cortyfresh,//Propiedad de://,Cortifresh S.L.";"";"null";
8437001670161;"Apio &quot;Prestige&quot;";"España";"pencas-de-apio-categoria~>Pencas de _apio_. Categoría,i~>I.";"Prestige";"Carrefour";"null";
8437002372026;"Ajos morados en ristra";"España";"ajo-morado-  categoria~>Ajo morado.   Categoría,i-  calibre~>I.  Calibre,50-70~>50/70";"Masalmar, //Propiedad de://, Ajos Masalmar S.L.";"Carrefour";"null";
8437001615803;"Asperges";"France";"";"Carmen";"Franprix";"null";
8437007757019;"Sopa juliana";"España";"repollo~>Repollo,puerro~>puerro,zanahoria~>zanahoria,apio~>_apio_.";"Poza Fru-Ver,//Propiedad de://,Esteban Poza Martínez (Poza Fru-Ver)";"SuperSol";"null";
8437007757057;"Mezcla de verduras y hortalizas para cocido";"España";"apio~>_Apio_,nabo~>nabo,puerro~>puerro,repollo~>repollo,zanahoria~>zanahoria.";"Poza Fru-Ver, //Propiedad de://, Esteban Poza Martínez (Poza Fru-Ver)";"";"null";
8437001861033;"Perejil fresco";"España";"perejil~>Perejil.";"Alipende,//Propiedad de://,AhorraMas S.A.";"AhorraMas";"null";
8437001861040;"Perejil fresco";"España";"perejil-categoria~>Perejil. Categoría,i~>I";"José García Bravo,//Propiedad de://,José García Bravo S.L.";"Ahorramás";"null";
8437005365001;"Cebolletas tiernas blancas";"España";"cebolleta-de-la-variedad-dulce-categoria~>Cebolleta de la variedad dulce. Categoría,i~>I.";"Miguela,//Propiedad de://,Fuencampo XXI S.L.";"AhorraMas";"null";
8437005365049;"Cebollas &quot;Fuencampo&quot;";"España";"cebolla-variedad~>Cebolla. Variedad,dulce-categoria-i-calibre~>Dulce. Categoría I. Calibre,70-90-mm~>70/90 mm";"Fuencampo,//Propiedad de://,Fuencampo XXI S.L.";"Supermercados Gigante";"null";
8437002285104;"Ajos tiernos";"España";"ajos-tiernos~>Ajos tiernos.";"El Tío de los Ajos, //Propiedad de://, José Perucho e Hijos S.L.";"";"null";
8437003158056;"Espárragos verdes";"España";"esparragos-verdes-categoria~>Espárragos verdes. Categoría,i-calibre~>I. Calibre,8-16-mm~>8/16 mm";"Guadaverde, //Propiedad de://, Francisco Martín Zurita Calvino";"";"null";
8437007816006;"Sopa juliana";"España";"repollo~>Repollo,zanahoria~>zanahoria,puerro~>puerro,apio~>_apio_.";"Vegagreen,//Propiedad de://,Envasados y Manipulados Vegagreen S.L.";"Ahorramás";"null";
8437001160679;"Espárragos verdes";"España";"esparragos-verdes-categoria~>Espárragos verdes. Categoría,i-calibre~>I. Calibre,12-16-mm~>12/16 mm";"El Montañero, //Propiedad de://, Los Gallombares S.C.A.";"Lidl";"null";
8437009773079;"Champignons de Paris";"France";"agaricus-bisporus-cultive-pied-entier-categorie-1-calibre-moyen~>Agaricus Bisporus cultivé pied entier categorie 1 calibre moyen";"Rio fresh";"Dia";"null";
8437009773116;"Champignons de Paris";"France";"";"";"";"null";
8437001082018;"Salade Romaine";"France";"salade-romaine~>Salade Romaine";"Fresco Fresh Mediterraneo";"Franprix";"null";
8437003437014;"Endibias";"España";"endibias-categoria~>Endibias. Categoría,i~>I.";"Sin marca";"";"null";
8436536961805;"Champiñones laminados &quot;SuperSol&quot;";"España";"champinones-frescos-cultivados-laminados-de-la-variedad-agaricus-bisporus-categoria~>Champiñones frescos cultivados laminados de la variedad Agaricus bisporus. Categoría,i-calibre~>I. Calibre,mediano~>Mediano";"SuperSol,//Propiedad de://,SuperSol Spain S.L.U.,//Perteneciente a://,Maxima Grupé UAB";"SuperSol";"null";
8436536962017;"Setas de ostra &quot;La Cueva&quot;";"España";"setas-frescas-cultivadas-de-la-especie-pleorotus-ostreatus-categoria~>Setas frescas cultivadas de la especie Pleorotus Ostreatus. Categoría,i~>I,calibre~>Calibre,mediano~>Mediano";"La Cueva,//Propiedad de://,Neofungi S.Coop.L. de CLM Segundo Grado";"SuperSol";"null";
8436533969095;"Setas de ostra &quot;Olmo Mazcuñán&quot;";"España";"setas-de-ostra~>Setas de ostra,pleorotus-ostreatus~>Pleorotus Ostreatus,frescas-cultivadas~>frescas cultivadas.";"Olmo Mazcuñán,//Propiedad de://,Olmo Mazcuñán S.L.";"AhorraMas";"null";
8436533962010;"Mezcla de setas &quot;Olmo Mazcuñán&quot;";"España";"shimeji-blanco~>Shimeji blanco,hypssizigus-marmoreus~>Hypssizigus marmoreus,shiitake~>shiitake,lentinus-edodes~>Lentinus edodes,shimeji-marron~>shimeji marrón,hypssizigus-tessalatus~>Hypssizigus Tessalatus,seta-de-chopo~>seta de chopo,agrocibe-aegerita~>Agrocibe aegerita,~>.";"Olmo Mazcuñán,//Propiedad de://,Olmo Mazcuñán S.L.";"Dia";"null";
8436533916396;"Calabacines";"España";"calabacin-negro-categoria~>Calabacín negro. Categoría,30-cm~>30 cm.,ii-calibre~>II. Calibre,21~>21";"Sin marca";"Carrefour";"null";
8436533916433;"Berenjenas &quot;Vicasol&quot;";"España";"berenjena-variedad~>Berenjena. Variedad,cristal-categoria-ii~>Cristal. Categoría II.";"Vicasol,//Propiedad de://,Vicasol S.C.A.";"Carrefour";"null";
20239787;"Pomme de terre bio";"France";"";"biotrend";"";"null";
2803074013970;"courge tranche";"France";"courge~>Courge";"";"";"null";
0605806135798;"";"United States";"";"Green Giant";"";"null";
3606760066750;"Laitue Iceberg filme";"France";"laitue-iceberg~>Laitue Iceberg";"Picolino";"SuperU";"null";
3017800209417;"Asperges blanches";"France";"asperges-blanches~>Asperges blanches,eau~>eau,sel~>sel,acidifiant~>acidifiant,acide-citrique~>acide citrique";"d'aucy";"";"null";
3017800180426;"Epinards à la crème";"France";"epinards-en-branche~>Epinards en branche,eau~>eau,creme~>_crème_,oignons~>oignons,carottes~>carottes,amidon-modifie~>amidon modifié,huile-de-tournesol~>huile de tournesol,sel~>sel,proteines-de-lait~>protéines de _lait_,emulsifiants~>émulsifiants,esters-mono-et-diacethyltartriques-des-mono~>esters mono et diacéthyltartriques des mono,et-diglycerides-d-acides-gras~>et diglycérides d'acides gras,epaississants~>épaississants,gomme-xanthane~>gomme xanthane,gomme-guar~>gomme guar,ail~>ail,muscade~>muscade,poivre~>poivre";"d'aucy";"Carrefour";"null";
20250379;"Tomates cherry pera";"España";"tomates-cherry-de-tipo-pera-categoria~>Tomates cherry de tipo pera. Categoría,i~>I";"Topmato,//Propiedad de://,Granada La Palma S.C.A.";"Lidl";"null";
5601009110537;"Cogumelos laminados";"Portugal";"cogumelos~>cogumelos,agaricus-bisporus~>Agaricus Bisporus,agua~>água,sal~>sal,regulador-de-acidez~>regulador de acidez,acido-citrico~>ácido cítrico,~>.";"Pingo Doce";"Pingo Doce";"null";
5601009957132;"Polpa de tomate";"Portugal";"tomate~>tomate,215-g-por-100-g-produto~>215 g por 100 g produto,regulador-de-acidez~>regulador de acidez,acido-citrico~>ácido cítrico,sal~>sal.";"Pingo Doce";"Pingo Doce";"null";
5601009170050;"Tomate pelado inteiro";"Portugal";"tomate-inteiro~>tomate inteiro,sumo-de-tomate~>sumo de tomate,sal~>sal,regulador-de-acidez~>regulador de acidez,acido-citrico~>ácido cítrico,agente-de-endurecimento~>agente de endurecimento,cloreto-de-calcio~>cloreto de cálcio,~>.";"Pingo Doce";"Pingo Doce";"null";
null;"Massa de pimentao. Pâte de poivron rouge";"Portugal";"poivron-et-sel~>Poivron et sel";"Flor de pereiro";"";"null";
5606293010150;"Ensalada Ibérica";"España";"lechuga-verde~>Lechuga verde,lechuga-roja-y-rucola-selvatica~>lechuga roja y rúcola selvática,en-proporciones-variables~>en proporciones variables,~>.";"Vitacress,//Propiedad de://,Vitacress Salads Ltd.,//Perteneciente a://,Grupo RAR";"OpenCor";"null";
5606293000281;"Ensalada Mesclum";"España";"combinacion-de-cuatro-de-las-siguientes-hojas-debido-a-su-estacionalidad~>Combinación de cuatro de las siguientes hojas debido a su estacionalidad,lechuga-verde~>lechuga verde,lechuga-roja~>lechuga roja,pak-choi~>pak choi,rucola~>rúcola,rucola-selvatica~>rúcola selvática,espinaca~>espinaca,acelga~>acelga,hoja-de-guisante-o-mizuna~>hoja de guisante o mizuna,en-proporciones-variables~>en proporciones variables,~>.";"Vitacress,//Propiedad de://,Vitacress Salads Ltd.,//Perteneciente a://,Grupo RAR";"OpenCor";"null";
3410280026145;"Salade mélangée";"France";"scarole~>Scarole,frisee~>frisée,chicoree-rouge~>chicorée rouge,eventuellement-pain-de-sucre~>éventuellement pain de sucre,batavia~>batavia,iceberg-en-proportions-variables-selon-la-saison~>iceberg en proportions variables selon la saison.";"Top Budget,Les Mousquetaires";"Intermarché";"null";
3410280052789;"Oignon jaune";"France";"oignon-jaune~>oignon jaune";"Top Budget";"Intermarché";"null";
3417960022855;"Oignon en semoule";"France";"oignon~>oignon";"Cook,Arcadie";"";"null";
3411060005886;"Laitue Iceberg";"France";"";"";"";"null";
3411060006494;"Echalote cuisse de dinde";"France";"echalotes~>Echalotes";"Sans marque";"";"null";
3411060045301;"Carottes";"France";"carottes~>Carottes.";"Sans marque";"";"null";
3411021804145;"Mâche";"France";"";"Fleuron d'Anjou";"";"null";
00875400;"Coleslaw";"France";"chou-blanc~>Chou blanc,huile-de-colza~>Huile de colza,carottes~>Carottes,eau~>Eau,jaune-d-oeufs-de-poules-elevees-en-plein-air-pasteurises~>Jaune d'_œufs_ de poules élevées en plein air pasteurisés,vinaigre~>Vinaigre,sucre~>Sucre,fecule-de-pomme-de-terre~>Fécule de pomme de terre,oignons~>Oignons,sel~>Sel,fibres-d-agrumes~>Fibres d'agrumes,farine-de-moutarde~>Farine de _moutarde_,blanc-d-oeufs-de-poules-elevees-en-plein-air-en-poudre~>Blanc d'_œufs_ de poules élevées en plein air en poudre.";"Marks & Spencer";"Marks & Spencer";"null";
3197000450427;"Mâche";"France";"mache~>Mâche";"Atlantic,Marais";"";"null";
26043667;"Courgettes au basilic";"France";"courgettes-en-rondelles~>Courgettes en rondelles,jus-de-tomates~>jus de tomates,oignons-coupes~>oignons coupés,tomates-en-morceaux~>tomates en morceaux,puree-de-tomates-double-concentre~>purée de tomates double concentré,huile-de-tournesol~>huile de tournesol,huile-d-olive~>huile d'olive,tomates-sechees~>tomates séchées,sucre~>sucre,ail~>ail,sel~>sel,basilic~>basilic,0~>0‚,aromes-naturels~>arômes naturels,lait~>_lait_,acidifiant~>acidifiant,acide-lactique~>acide lactique,acide-citrique~>acide citrique,amidon-modifie-de-mais~>amidon modifié de maïs,epices~>épices,jus-concentre-de-citron~>jus concentré de citron.";"Ecrin des champs";"";"null";
4335896385914;"Solarinos Miniromatomaten";"Deutschland";"solarinos-miniromatomaten~>Solarinos Miniromatomaten";"Marktfrisch aus Deutschland";"Kaufland";"null";
4335896614830;"Eissalat Klasse I";"Deutschland";"eissalat-klasse-i~>Eissalat Klasse I";"Marktfrisch aus Baden-Württemberg,Knörndel-Hörle";"Kaufland";"null";
20242084;"Coles de Bruselas";"España";"coles-de-bruselas-variedad~>Coles de Bruselas. Variedad,cirus-categoria-i-calibre~>Cirus. Categoría I. Calibre,b~>B,35-40-mm~>35/40 mm,~>.";"La Huerta Fresca del Campo a su Mesa... Directamente, //Propiedad de://, S.A.T. Nº 751 Reypama";"Lidl";"null";
00117982;"Red Cabbage braised with Bramley apples";"United Kingdom";"";"Marks and spencer";"";"null";
0899049002201;"Green Asparagus";"Australia";"green-asparagus~>Green Asparagus";"JMB Produce";"Coles";"null";
20368203;"Cebolletas tiernas blancas";"España";"cebolla-tierna-categoria~>Cebolla tierna. Categoría,i~>I.";"Bosch,//Propiedad de://,S.A.T. Nº 101 C.V. Bosch";"Lidl";"null";
20309725;"Surtido de tomates cherry";"España";"surtido-de-tomates-cherry-pera~>Surtido de tomates cherry pera,amarillo-y-mini-chocmato-categoria~>amarillo y mini chocmato. Categoría,i-calibre~>I. Calibre,25-30-mm~>25/30 mm.";"Topmato, //Propiedad de://, Granada La Palma S.C.A.";"Lidl";"null";
2929450017056;"Lombarda";"España";"lombarda-categoria~>Lombarda. Categoría,i~>I";"Tabuenca, //Propiedad de://, Tabuenca S.A.";"Lidl";"null";
2926092001481;"Repollo";"España";"repollo~>Repollo.";"Diver Hortalizas S.L., //Propiedad de://, Diver Hortalizas S.L.";"Supermercados Gigante";"null";
20250362;"Tomates cherry &quot;Tom Cherry&quot;";"España";"tomates-de-tipo-cherry-categoria~>Tomates de tipo cherry. Categoría,i~>I";"Tom Cherry,//Propiedad de://,Granada La Palma S.C.A.";"Lidl";"null";
20619541;"Oyster mushrooms (setas ostra) &quot;Deluxe&quot;";"Spain";"setas-de-ostra-pequenas~>Setas de ostra pequeñas,pleurotus-ostreatus~>Pleurotus ostreatus,cultivadas~>cultivadas.";"Deluxe,//Propiedad de://,Lidl Stiftung & Co. KG,//Perteneciente a://,Schwarz Beteiligungs GmbH";"Lidl";"null";
24098977;"Brócoli &quot;Mr. Broko&quot;";"España";"brocoli-  categoria~>Brócoli.  Categoría,i~>I";"Mr. Broko,//Propiedad de://, Agrícola Santa Eulalia S.L.";"Aldi";"null";
2565633001193;"Batatas";"España";"batata-variedad~>Batata. Variedad,california~>California.";"El Valle de Madriles, //Propiedad de://, Agrícolas Promaver S.L.";"Ahorramás";"null";
2562005000655;"Nabos blancos";"España";"nabos-variedad~>Nabos. Variedad,chinos~>Chinos";"Talví,//Propiedad de://,S.A.T. Nº 751 Reypama";"Ahorramás";"null";
26063652;"Carotte nouvelle";"France";"carottes~>Carottes";"Azienda Agricola Milana";"Aldi";"null";
03239315;"Baby button mushrooms ";"United Kingdom";"mushrooms~>Mushrooms";"tesco";"Tesco";"null";
9300633121051;"Australian Grown Carrots";"Australia";"australian-fresh-carrots~>Australian Fresh Carrots";"Woolworths Select,Woolworths";"Woolworths";"null";
9300633611590;"Woolworths Australian Grown Mushrooms";"Australia";"";"Woolworths";"Woolworths";"null";
9300633096397;"Gold Sweet Potatoes";"Australia";"gold-sweet-potatoes~>Gold Sweet Potatoes";"Woolworths Select";"Woolworths";"null";
9300601007516;"Coles Whole Champignons";"Australia";"champignons~>Champignons,water~>Water,salt~>Salt,food-acid~>Food Acid,citric-acid~>Citric Acid";"Coles";"Coles,Bilo";"null";
9300601181056;"Coles Pieces & Stems Champignons  ";"Australia";"champignons~>Champignons,water~>Water,salt~>Salt,food-acid~>Food Acid,citric-acid~>Citric Acid";"Coles";"";"null";
9300601188017;"Carrots";"Australia";"carrots~>Carrots";"Coles";"Coles,Bilo";"null";
9300601779260;"Australian Celery Sticks";"Australia";"australian-celery~>Australian Celery";"Coles";"Coles,Bilo";"null";
9300601273898;"Australian Cherry Tomatoes";"Australia";"australian-cherry-tomatoes~>Australian Cherry Tomatoes";"Coles";"Coles,Bilo";"null";
9300601273843;"Australian Brown Flat Mushrooms";"Australia";"australian-brown-flat-mushrooms~>Australian Brown Flat Mushrooms";"Coles";"Coles";"null";
9300601274376;"Australian Brushed Potatoes";"Australia";"brushed-potatoes~>Brushed Potatoes";"Coles";"Coles,Bilo";"null";
9300601273799;"Coles Australian White Cup Mushrooms";"Australia";"mushrooms~>Mushrooms";"Coles";"Coles";"null";
300602357337;"Always Fresh Springwater Asparagus ";"Australia";"asparagus~>Asparagus,spring-water~>Spring Water,sugar~>Sugar,salt~>Salt,food-acid~>Food Acid,330~>330,~>.";"Always Fresh";"Coles,Woolworths";"null";
9300601354313;"Australian 4 Leaf Blend";"Australia";"red-oak~>Red Oak,green-coral~>Green Coral,spinach~>Spinach,mizuna~>Mizuna";"Coles";"Coles,Bilo";"null";
9300301109992;"Brown Onions";"Australia";"brown-onions~>Brown Onions";"Coles";"Coles,Bilo";"null";
9300644123549;"Butternut Pumpkin Soup";"Australia";"";"Country Ladle,Campbells";"";"null";
20363321;"Salade mélangée";"France";"scarole~>Scarole,frisee~>frisée,chicoree-rouge~>chicorée rouge,en-proportions-variables-selon-les-saisons~>en proportions variables selon les saisons.,eventuellement-pain-de-sucre~>éventuellement pain de sucre,batavia~>batavia,iceberg~>iceberg";"Saladinettes";"Lidl";"null";
20039987;"Oignons blancs au vinaigre";"France";"oignons-blancs~>Oignons blancs,eau~>eau,vinaigre-d-alcool~>vinaigre d'alcool,sucre~>sucre,sel~>sel,antioxydant~>antioxydant,anhydride-sulfureux~>_anhydride sulfureux_,acidifiant~>acidifiant,acide-citrique~>acide citrique,arome-naturel-d-oignon~>arôme naturel d'oignon.";"Freshona";"Lidl";"null";
20024444;"Betteraves rouges, entières, cuites à la vapeur";"France";"betterave-rouge~>betterave rouge";"Freshona";"Lidl";"null";
21196847;"British Savoy Cabbage";"United Kingdom";"";"Asda";"Asda";"null";
5060110480005;"Rooster potatoes";"United Kingdom";"rooster-potatoes~>rooster potatoes";"ALBERT BARTLETT";"Lidl";"null";
03231296;"3 Pack Mixed Peppers";"United Kingdom";"red-pepper~>red pepper,orange-pepper~>orange pepper,yellow-pepper~>yellow pepper";"Tesco";"Tesco";"null";
3304430120602;"Échalotes traditionnelles";"France";"";"Daniel Cadiou";"";"null";
3306540101403;"Oignon jaune bio";"France";"oignon-jaune-bio~>Oignon jaune bio,categorie-1~>catégorie 1,cal-50-70~>cal 50/70";"Esprit Bio";"Monoprix";"null";
20341855;"Apio";"España";"apio~>Apio";"Sin marca";"Lidl";"null";
2303077001153;"Calabaza &quot;Ramafrut&quot;";"España";"calabaza-categoria-i~>Calabaza. Categoría I.";"Ramafrut,//Propiedad de://,Ramafrut S.L.";"Mercadona";"null";
20514839;"Rabanitos";"España";"rabanitos-categoria~>Rabanitos. Categoría,i~>I";"La Reine, Peregrín, //Propiedad de://, S.A.T. 9989 Peregrín";"Lidl";"null";
8713252301949;"Champignons de Paris";"France";"champignons-de-paris~>Champignons de Paris,calibre-35-60~>calibre 35-60";"The Greenery";"";"null";
8713021211110;"Champignons Blancs de Paris";"France";"";"Banken";"";"null";
8717202270002;"Cherrytomaten";"Deutschland";"cherrytomaten-klasse-1~>Cherrytomaten Klasse 1";"Cherry Vita";"Edeka";"null";
8714882001018;"Tomates cherry &quot;Sarita&quot;";"España";"tomates-cherry~>Tomates cherry.";"Sarita, //Propiedad de://, Looije B.V.";"Dia";"null";
8710147604482;"Radis";"France";"radis~>Radis";"The Greenery";"";"null";
8710147568630;"Choux de Bruxelles";"France";"choux-de-bruxelles~>Choux de Bruxelles";"Sans marque";"SuperU";"null";
8713037210862;"Bio Knoblauch Klasse II";"Deutschland";"knoblauch~>Knoblauch";"nature & more";"sky";"null";
8713037002917;"Bio-Rispentomaten Klasse II";"Deutschland";"tomaten~>Tomaten";"nature & more";"sky";"null";
8713037000593;"Bio Ingwer";"Deutschland";"bio-ingwer~>Bio Ingwer";"nature & more";"sky";"null";
8713037000944;"Bio Zucchini Klasse II";"Deutschland";"bo-zucchini~>Bo Zucchini";"nature & more";"sky";"null";
8718452138357;"Biologische Bladspinazie";"Nederland";"spinazie~>Spinazie";"Jumbo";"Jumbo";"null";
7461713708066;"Cut Leeks quick frozen for freshness";"United Kingdom";"cut-leeks~>Cut leeks";"farmfoods";"Farmfoods";"null";
3662093000113;"Oignons";"France";"oignon~>Oignon";"La Ferme d'Erquinvillers";"Monoprix";"null";
3660992125036;"Double concentré de tomates";"France";"tomates~>tomates,sel~>sel";"Bien Vu";"SuperU";"null";
3660992000395;"Salade Mélangée prête à l'emploi";"France";"scarole~>Scarole,frisee~>frisée,chicoree-rouge-et-eventuellement-pain-de-sucre~>chicorée rouge et éventuellement pain de sucre,iceberg~>iceberg,batavia-en-proportions-variables-selon-la-saison~>batavia en proportions variables selon la saison.";"Bien Vu !,Système U";"U";"null";
3662790002007;"Carottes bio";"France";"carottes~>carottes*,eau~>eau,sel-marin-  -ingredients-issus-de-l-agriculture-biologique~>sel marin.  * = ingrédients issus de l'agriculture biologique.";"Mémé Georgette";"Carrefour";"null";
3661273049010;"Echalotes Traditionnelles (Catégorie : 1, Calibre : 30/50)";"France";"echalotes~>Echalotes.";"La Légumière";"Netto";"null";
3663362003736;"Roquette";"France";"roquette~>Roquette.";"Priméale";"Carrefour City";"null";
3663362000193;"Asperges des sables des Landes";"France";"asperges~>Asperges";"Primeale";"";"null";
3663362003316;"Poireaux";"France";"poireaux~>Poireaux";"Priméales";"Carrefour City";"null";
7726371608029;"Carotte bio";"France";"carottes~>Carottes,cat-ii~>cat II,cal-20-40-mm~>cal 20/40 mm.";"Sans marque,Idyl";"";"null";
20363314;"Panaché de laitues";"France";"iceberg~>Iceberg,laitue~>laitue,batavia~>batavia,en-proportions-variables-selon-les-saisons~>en proportions variables selon les saisons.,eventuellement-romaine~>éventuellement romaine,feuille-de-chene~>feuille de chêne";"Saladinettes";"Lidl";"null";
20228675;"Fresh baby plum tomatoes ";"United Kingdom";"tomatoes~>Tomatoes";"oaklands";"";"null";
36061143;"Carottes Cal. 20-35 ";"France";"carottes~>Carottes.";"Flandrexpe";"Aldi";"null";
20293734;"Espinacas";"España";"espinacas~>Espinacas.";"Edulis,//Propiedad de://,Lidl Stiftung & Co. KG,//Perteneciente a://,Schwarz Beteiligungs GmbH";"Lidl";"null";
11829730;"Mesclun (5/6 portions)";"France";"mesclun~>Mesclun,~>.,melange-de-jeunes-pousses-comprenant-au-minimum~>mélange de jeunes pousses comprenant au minimum,jeunes-pousses-de-laitues-et-de-roquette-cerfeuil~>jeunes pousses de laitues et de roquette. cerfeuil";"Florette";"Leclerc Drive";"null";
3504181320478;"Tomates gourmet";"France";"tomates-cerises-melangees~>Tomates cerises mélangées";"Azura";"";"null";
3504182920011;"Tomates gourmet Tomates cerises allongées (+20% gratuit)";"France,Europe";"tomates-cerises-allongees~>Tomates cerises allongées.";"Azura";"";"null";
