id;product_name;countries;ingredients;brands;stores;image_url;
3017800196991;"Pommes de Terre à la Sarladaise";"France";""pommes-de-terre/Pommes de terre","eau/eau","lardons-fumes/lardons fumés","graisse-de-canard/graisse de canard","sel/sel","persil/persil","amidon-modifie-de-mais/amidon modifié de maïs","ail/ail","epaississants/épaississants","gomme-xanthane/gomme xanthane","gomme-guar/gomme guar","poivre/poivre","conservateur/conservateur","disulfite-de-sodium/disulfite de sodium","poitrine-de-porc/poitrine de porc","eau/eau","sel/sel","antioxydant/antioxydant","erythorbate-de-sodium/erythorbate de sodium","conservateur/conservateur","nitrite-de-sodium/nitrite de sodium",";"d'aucy";"Carrefour";"http://static.openfoodfacts.org/images/products/301/780/019/6991/front_fr.7.400.jpg";
3017800194980;"Lentils";"United Kingdom";""lentils/lentils","water/water","salt/salt","natural-flavouring/natural flavouring","celery/_celery_",";"D'Aucy";"";"http://static.openfoodfacts.org/images/products/301/780/019/4980/front_en.6.400.jpg";
3017800191163;"Petits Pois Extra-Fins et Jeunes Carottes à l'Étuvée";"France";""petis-pois/Petis pois","minimum/minimum","carottes/carottes","minimum/minimum","jus/. Jus","eau/eau","sucre/sucre","sel/sel","arome-naturel/arôme naturel.",";"Sans marque,C.G.C";"";"http://static.openfoodfacts.org/images/products/301/780/019/1163/front_fr.10.400.jpg";
3017800199404;"Les Haricots Verts";"France";""haricots-verts/Haricots verts","eau/eau","sel-de-mer/sel de mer.",";"d'aucy,D'aucy Bio";"Carrefour Market";"http://static.openfoodfacts.org/images/products/301/780/019/9404/front_fr.3.400.jpg";
3017800190456;"Flageolets Carottes Champignons";"France";""melanges-de-legumes/Mélanges de légumes","carottes-en-rondelles/carottes en rondelles","minimum/minimum","champignons-eminces/champignons émincés","minimum/minimum","jus/Jus","eau/eau","sel/sel","aromes-naturels/arômes naturels","derive-de-celeri/dérivé de céleri","affermissant/affermissant","chlorure-de-calcium/chlorure de calcium.","flageolets/Flageolets","minimum/minimum",";"d'aucy";"Super U";"http://static.openfoodfacts.org/images/products/301/780/019/0456/front_fr.5.400.jpg";
3017800199435;"Les tomates pelées Bio";"France";""tomates-entieres-pelees-bio/Tomates entières pelées bio","jus-de-tomates-bio/jus de tomates bio","sel-de-mer/sel de mer","acidifiant/acidifiant","acide-citrique/acide citrique.",";"D'aucy,D'aucy bio";"Carrefour Market";"http://static.openfoodfacts.org/images/products/301/780/019/9435/front_fr.5.400.jpg";
3017800054925;"Macédonie de légumes";"France";"";"d'aucy";"";"http://static.openfoodfacts.org/images/products/301/780/005/4925/front_fr.13.400.jpg";
3017800055212;"Epinards en branches";"France";""epinards/épinards","eau/eau","sel/sel.",";"D'Aucy";"Leclerc";"http://static.openfoodfacts.org/images/products/301/780/005/5212/front_fr.3.400.jpg";
3017800177952;"Maïscédoine";"France";""legumes/Légumes","jus/jus","/.","carottes/carottes","mais/maïs","haricots-verts/haricots verts","petits-pois/petits pois","flageolets/flageolets","eau/eau","sel/sel",";"d'aucy";"";"null";
3017800175675;"Duo de Haricots Verts et Beurre coupés";"France";""haricots-verts-coupes/Haricots verts coupés","haricots-beurre-coupes/haricots beurre coupés","eau/eau","sel/sel.",";"Sans marque,C.G.C";"Noz";"http://static.openfoodfacts.org/images/products/301/780/017/5675/front_fr.7.400.jpg";
3017800175880;"Betteraves Rouges assaisonnées en cubes";"France";""betteraves-rouges/Betteraves rouges","jus-compose-d-eau/jus composé d'eau","vinaigre/vinaigre","sucre/sucre","sel/sel","arome-naturel/arôme naturel.",";"Estival";"";"http://static.openfoodfacts.org/images/products/301/780/017/5880/front_fr.8.400.jpg";
3017800169674;"Duo de Haricots Verts et Haricots Beurre ";"France";""legumes/LÉGUMES","
jus/.
JUS","/.","haricots-verts-coupes/haricots verts coupés","haricots-beurre-coupes/haricots beurre coupés","eau/eau","sel/sel",";"d'aucy";"Hyper U";"http://static.openfoodfacts.org/images/products/301/780/016/9674/front_fr.8.400.jpg";
3017800167694;"Haricots verts plats coupés";"France";""haricots-verts-plats-coupes/Haricots verts plats coupés","eau/eau","sel/sel.",";"D'Aucy";"Carrefour";"http://static.openfoodfacts.org/images/products/301/780/016/7694/front_fr.6.400.jpg";
3017800048221;"Haricots Verts Extra Fins ";"France";""haricots-verts/Haricots verts","eau/eau","sel/sel.",";"d'aucy";"Banque alimentaire";"http://static.openfoodfacts.org/images/products/301/780/004/8221/front_fr.23.400.jpg";
5601009925759;"Tomate pedaços";"Portugal";""tomate/tomate","sumo-de-tomate/sumo de tomate","sal/sal","regulador-de-acidez/regulador de acidez","acido-citrico/ácido cítrico","agente-de-endurecimento/agente de endurecimento","cloreto-de-calcio/cloreto de cálcio","/.",";"Pingo Doce";"Pingo Doce";"http://static.openfoodfacts.org/images/products/560/100/992/5759/front_pt.3.400.jpg";
5601009962198;"Milho doce";"Portugal";""milho-doce/milho doce","agua/água","sal/sal.",";"Pingo Doce";"Pingo Doce";"http://static.openfoodfacts.org/images/products/560/100/996/2198/front_pt.7.400.jpg";
5601009170050;"Tomate pelado inteiro";"Portugal";""tomate-inteiro/tomate inteiro","sumo-de-tomate/sumo de tomate","sal/sal","regulador-de-acidez/regulador de acidez","acido-citrico/ácido cítrico","agente-de-endurecimento/agente de endurecimento","cloreto-de-calcio/cloreto de cálcio","/.",";"Pingo Doce";"Pingo Doce";"http://static.openfoodfacts.org/images/products/560/100/917/0050/front_pt.3.400.jpg";
5601151260753;"Grão";"Portugal";""grao/grão","agua/água","sal/sal.",";"Compal";"";"http://static.openfoodfacts.org/images/products/560/115/126/0753/front_pt.16.400.jpg";
5601151070758;"Feijão manteiga";"Portugal";""feijao-manteiga/feijão manteiga","agua/água","sal/sal.",";"Compal";"";"http://static.openfoodfacts.org/images/products/560/115/107/0758/front_pt.6.400.jpg";
5601151660751;"Feijão encarnado";"Portugal";""feijao-encarnado/feijão encarnado","agua/água","sal/sal.",";"Compal";"";"http://static.openfoodfacts.org/images/products/560/115/166/0751/front_pt.3.400.jpg";
5601378940520;"Pickles";"France";""legumes/Légumes","en-proportions-variables/en proportions variables","chou/chou","fleur/fleur","carotte/carotte","concombre/concombre","petit-oignon-et-poivron/petit oignon et poivron","vinaigre-de-vin/vinaigre de vin","dont-sulfites/dont _sulfites_","et-sel/et sel.",";"Maçarico";"Netto";"http://static.openfoodfacts.org/images/products/560/137/894/0520/front_fr.10.400.jpg";
5601054141104;"Tomate pelado";"Portugal";""tomate/tomate","sumo-de-tomate/sumo de tomate","sal/sal","regulador-de-acidez/regulador de acidez","acido-citrico/ácido cítrico","endurecedor/endurecedor","cloreto-de-calcio/cloreto de cálcio","/.",";"Fruto";"";"http://static.openfoodfacts.org/images/products/560/105/414/1104/front_pt.3.400.jpg";
null;"Tomate pelado";"Portugal";""tomate/tomate","sumo-de-tomate/sumo de tomate","sal/sal","regulador-de-acidez/regulador de acidez","acido-citrico/ácido cítrico","endurecedor/endurecedor","cloruro-calcico/cloruro cálcico.",";"Rio Bravo";"";"http://static.openfoodfacts.org/images/products/invalid/front_en.18890.400.jpg";
3410280065618;"Double concentré de tomates (28%)";"France";""tomates/Tomates","sel/sel.",";"Top Budget";"Intermarché";"http://static.openfoodfacts.org/images/products/341/028/006/5618/front_fr.11.400.jpg";
3410280000275;"Maïs doux en grains sous-vide";"France";""mais-doux-en-grains-sans-ogm/Maïs doux en grains sans OGM","eau/eau","sucre/sucre","sel/sel.",";"Netto";"Netto";"http://static.openfoodfacts.org/images/products/341/028/000/0275/front_fr.6.400.jpg";
3410280000213;"Jeunes carottes extra-fines";"France";""carottes/Carottes","eau/eau","sel/sel","sucre/sucre.",";"Netto";"";"http://static.openfoodfacts.org/images/products/341/028/000/0213/front_fr.6.400.jpg";
3410280000176;"Petits pois très fins à l'étuvée";"France";""petits-pois/Petits pois","eau/eau","sucre/sucre","sel/sel","arome-naturel/arôme naturel",";"Netto";"";"http://static.openfoodfacts.org/images/products/341/028/000/0176/front_fr.8.400.jpg";
3410280000268;"Macédoine de Légumes";"France";""legumes-verts-50-minimum/Légumes verts 50 % minimum","carottes/carottes","navets/navets","eau/eau","sel/sel.","petits-pois/petits pois","haricots-verts/haricots verts","flageolets-verts/flageolets verts",";"Netto";"Netto";"http://static.openfoodfacts.org/images/products/341/028/000/0268/front_fr.7.400.jpg";
24039758;"Pepinillos y cebollitas";"España";""pepinillos/Pepinillos","cebollitas/cebollitas","vinagre/vinagre","azucar/azúcar","sal/sal","granos-de-mostaza/granos de _mostaza_","cebolla/cebolla","pimiento-rojo/pimiento rojo","eneldo/eneldo","aromas-naturales/aromas naturales","edulcorante/edulcorante","954/954)","colorante/colorante","101/101) .","sacarinas/sacarinas","e/E","riboflavina/riboflavina","e/E",";"Klostergarten";"Aldi";"http://static.openfoodfacts.org/images/products/24039758/front_es.17.400.jpg";
40122878;"Cornichons à la Russe";"France";""cornichons/Cornichons","eau/eau","vinaigre-d-alcool/vinaigre d'alcool","sirop-de-glucose-fructose/sirop de glucose-fructose","aneth/aneth","oignon/oignon","graines-de-moutarde/graines de _moutarde_","sel/sel","sucre/sucre","arome/arôme.",";"Kühne";"";"http://static.openfoodfacts.org/images/products/40122878/front_fr.10.400.jpg";
26043715;"Épinards en branches";"France";""epinards/Epinards","eau/eau","sel/sel.",";"Fleurs des Champs";"Aldi";"http://static.openfoodfacts.org/images/products/26043715/front_fr.6.400.jpg";
26043357;"Maïs Doux en Grains Sous Vide";"France";""mais-doux-en-grains/Maïs doux en grains","eau/eau","sel/sel.",";"Fleurs des Champs,Aldi";"Aldi";"http://static.openfoodfacts.org/images/products/26043357/front_fr.28.400.jpg";
26043579;"Maïs doux en grains";"France";""mais-doux-en-grains/maïs doux en grains","eau/eau","sel/sel",";"Fleurs des Champs";"Aldi";"http://static.openfoodfacts.org/images/products/26043579/front_fr.6.400.jpg";
26043999;"Salsifis";"France";"";"Fleurs des Champs";"Aldi";"http://static.openfoodfacts.org/images/products/26043999/front_fr.6.400.jpg";
6270720007748;"Flageolets verts extra-fins";"France";""flageolets-verts/Flageolets verts","eau/eau","sel/sel",";"Saint Eloi";"Intermarché";"http://static.openfoodfacts.org/images/products/627/072/000/7748/front_fr.6.400.jpg";
20165897;"Jeunes carottes extra fines";"Belgique";""carottes/carottes","eau/eau","sucre/sucre","sel/sel.",";"King's Crown";"Aldi";"http://static.openfoodfacts.org/images/products/20165897/front_fr.4.400.jpg";
20060398;"Haricots verts très fins";"France";"";"Freshona";"Lidl";"http://static.openfoodfacts.org/images/products/20060398/front_fr.9.400.jpg";
26043333;"Asperges moyennes";"France";""asperges/asperges","eau/eau","sel/sel","acidifiant/acidifiant","acide-citrique/acide citrique",";"Ecrin des champs";"ALDI";"http://static.openfoodfacts.org/images/products/26043333/front_fr.4.400.jpg";
29074167;"Weiße Riesenbohnen in Tomatensauce";"Deutschland";""weisse-bohnen/Weiße Bohnen","wasser/Wasser","sojabohnenol/_Sojabohnenöl_","tomatenstucke/Tomatenstücke","tomatenmark/Tomatenmark","zwiebeln/Zwiebeln","salz/Salz","zucker/Zucker","petersilie/Petersilie","dill/Dill","roter-und-schwarzer-pfeffer/roter und schwarzer Pfeffer.",";"Greece";"Aldi";"http://static.openfoodfacts.org/images/products/29074167/front_de.10.400.jpg";
9300657126056;"Corn Kernels";"Australia";""corn/Corn","water/Water","salt/Salt","food-acid/Food Acid","citric-acid/Citric Acid","/.",";"Golden Circle";"Coles";"http://static.openfoodfacts.org/images/products/930/065/712/6056/front_en.6.400.jpg";
9300633907495;"Homebrand Water Chestnuts";"Australia";""water-chestnuts/Water Chestnuts","water/Water","food-acid/Food Acid","330/330","/.","citric-acid/Citric Acid","/.",";"Homebrand,Woolworths";"Woolworths";"http://static.openfoodfacts.org/images/products/930/063/390/7495/front_en.9.400.jpg";
9300633903985;"Woolworths Select Green Asparagus Spears";"Australia";""asparagus/Asparagus","water/Water","salt/Salt.",";"Woolworths Select,Woolworths";"Woolworths";"http://static.openfoodfacts.org/images/products/930/063/390/3985/front_en.6.400.jpg";
9300633904005;" Sliced Green Beans ";"Australia";""green-beans/Green Beans","water/Water","salt/Salt",";"Woolworths Select,Woolworths";"Woolworths";"http://static.openfoodfacts.org/images/products/930/063/390/4005/front_en.5.400.jpg";
9300633991616;"Homebrand Asparagus Spears";"Australia";""asparagus-spears/Asparagus Spears","water/Water","salt/Salt","food-acid/Food Acid","330/330","/.",";"Homebrand,Woolworths";"Woolworths";"http://static.openfoodfacts.org/images/products/930/063/399/1616/front_en.6.400.jpg";
300602457709;"Champignons Mushrooms Pieces & Stems Hand Picked";"Australia";""champignons/Champignons","water/Water","salt/Salt.",";"Always Fresh";"Coles,Woolworths";"null";
9300602457068;"Always Fresh Whole Champignons Mushrooms Hand Picked";"Australia";""champignons/Champignons","water/Water","salt/Salt.",";"Always Fresh";"Coles,Woolworths";"http://static.openfoodfacts.org/images/products/930/060/245/7068/front_en.4.400.jpg";
9300601007516;"Coles Whole Champignons";"Australia";""champignons/Champignons","water/Water","salt/Salt","food-acid/Food Acid","citric-acid/Citric Acid",";"Coles";"Coles,Bilo";"http://static.openfoodfacts.org/images/products/930/060/100/7516/front_en.6.400.jpg";
9300601007806;"Coles Water Chestnuts";"Australia";""water-chestnut/Water Chestnut","water/Water",";"Coles";"Coles,Bilo";"http://static.openfoodfacts.org/images/products/930/060/100/7806/front_en.4.400.jpg";
9300601139989;"Red Kidney Beans";"Australia";""red-kidney-beans/Red Kidney Beans","water/Water","salt/Salt","firming-agent/Firming agent","509/509",";"Coles";"Coles,Bilo";"http://static.openfoodfacts.org/images/products/930/060/113/9989/front_en.13.400.jpg";
9300601044955;"Coles Green Sliced Beans";"Australia";""green-beans/Green Beans","water/Water","sugar/Sugar","salt/Salt",";"Coles";"Coles,Bilo";"http://static.openfoodfacts.org/images/products/930/060/104/4955/front_en.4.400.jpg";
9300601181056;"Coles Pieces & Stems Champignons  ";"Australia";""champignons/Champignons","water/Water","salt/Salt","food-acid/Food Acid","citric-acid/Citric Acid",";"Coles";"";"http://static.openfoodfacts.org/images/products/930/060/118/1056/front_en.3.400.jpg";
9300601255047;"Corn Kernels";"Australia";""sweet-corn/Sweet Corn","water/Water","sugar/Sugar","salt/Salt",";"Coles,Coles Smart Buy";"Coles,Bilo";"http://static.openfoodfacts.org/images/products/930/060/125/5047/front_en.6.400.jpg";
3023680673583;"Haricots blancs cuisinés carottes et laurier";"France";"";"Cassegrain";"";"http://static.openfoodfacts.org/images/products/302/368/067/3583/front_fr.3.400.jpg";
3021690017304;"Sauce Tomate de Provence Languedoc";"France";""puree-de-tomate-de-provence-et-languedoc-a-base-de-concentre-84/Purée de tomate de Provence et Languedoc à base de concentré 84‚","oignon/oignon","carotte/carotte","sucre/sucre","amidon-transforme-de-mais/amidon transformé de maïs","sel/sel","plantes-aromatiques/plantes aromatiques","aromes-naturels/arômes naturels","huile-de-tournesol/huile de tournesol","extrait-d-ail/extrait d'ail","extrait-de-poivre/extrait de poivre","arome-naturel-de-sauge/arôme naturel de sauge.",";"Zapetti";"";"http://static.openfoodfacts.org/images/products/302/169/001/7304/front_fr.6.400.jpg";
3021690021899;"ratatouille aux légumes d'été";"France";""legumes-d-ete/Légumes d'été","oignons/oignons","huile-de-tournesol/huile de tournesol","sucre/sucre","amidon-transforme-de-mais/amidon transformé de maïs","eau/eau","sel/sel","herbes-de-provences/herbes de Provences","jus-concentre-de-citron/jus concentré de citron","ail/ail.","tomate-pelee-et-puree-de-tomate-mi-reduite/tomate pelée et purée de tomate mi réduite","courgettes/courgettes","poivrons/poivrons","aubergines/aubergines",";"zapetti";"";"http://static.openfoodfacts.org/images/products/302/169/002/1899/front_fr.9.400.jpg";
3021690201123;"Lentilles cuisinées à l'Auvergnate";"France";""eau/Eau","lentilles-precuites/lentilles précuites","couenne/couenne","saindoux/saindoux","oignon/oignon","aromes-naturels/arômes naturels","farine-de-ble/farine de _blé_","qraisse-de-canard/qraisse de canard","carotte/carotte","sel/sel","sucre/sucre","ail-en-poudre/ail en poudre","celeri-en-poudre/_céleri_ en poudre",";"Raynal et Roquelaure";"Carrefour market";"http://static.openfoodfacts.org/images/products/302/169/020/1123/front_fr.6.400.jpg";
3022820420315;"Chou rouge lacto-fermenté";"France";""chou-rouge-lactofermente/Chou rouge* lactofermenté","jus/jus","eau/eau","sel-marin/sel marin","acide-ascorbique-0/acide ascorbique 0‚","issu-de-l-agriculture-biologique/* issu de l'agriculture biologique","chou-rouge/chou rouge*","sel-marin/sel marin",";"Nutriform";"Les nouveaux robinsons";"http://static.openfoodfacts.org/images/products/302/282/042/0315/front_fr.4.400.jpg";
3022820420414;"Chou blanc lacto-fermenté";"France";""chou/chou*","sel-marin-jus/sel marin jus","eau/eau","sel-marin/sel marin","acide-ascorbique-0/acide ascorbique 0‚","issu-de-l-agriculture-biologique/* issu de l'agriculture biologique",";"Nutriform";"Les nouveaux robinsons";"http://static.openfoodfacts.org/images/products/302/282/042/0414/front_fr.4.400.jpg";
3022820420216;"Cocktail de légumes lactofermentés";"France";""chou-blanc/chou blanc*","carotte/carotte*","poivron/poivron*","oignon/oignon*","poireau/poireau*","sel-marin/sel marin","jus/jus","eau/eau","sel-marin/sel marin","acide-ascorbique/acide ascorbique","issu-de-l-agriculture-biologique/* issu de l'agriculture biologique",";"Nutriform";"Les nouveaux robinsons";"http://static.openfoodfacts.org/images/products/302/282/042/0216/front_fr.4.400.jpg";
3022820002153;"Cornichons au vinaigre de cidre Bio";"France";""cornichons/Cornichons","vinaigre-de-citre/vinaigre de citre","eau/eau","oignons/oignons","sel-marin/sel marin","graines-de-moutarde/graines de _moutarde_.",";"Nutriform";"";"http://static.openfoodfacts.org/images/products/302/282/000/2153/front_fr.7.400.jpg";
3022820007240;"Épinards en branches";"France";""epinards/Épinards","eau/eau","sel/sel.",";"Gillet Contres";"Leclerc";"http://static.openfoodfacts.org/images/products/302/282/000/7240/front_fr.7.400.jpg";
3022820001019;"Mini Cornichons au 2 vinaigres";"France";"";"Charles christ";"";"http://static.openfoodfacts.org/images/products/302/282/000/1019/front_fr.8.400.jpg";
3022820002177;"Cornichons Aigres-doux au vinaigre de cidre Bio";"France";""cornichons/Cornichons*","eau/eau","vinaigre-de-cidre/vinaigre de cidre*","oignons/oignons*","sel-marin/sel marin","sucre-de-canne/sucre de canne*","graines-de-moutarde/graines de _moutarde_*","baies-de-genievre-
-biologique/baies de genièvre*.
*biologique.",";"Nutriform";"";"http://static.openfoodfacts.org/images/products/302/282/000/2177/front_fr.9.400.jpg";
3022820003815;"Cornichons au vinaigre";"France";""cornichons/Cornichons","eau/eau","vinaigre/vinaigre","oignons/oignons","graines-de-moutarde/graines de moutarde","arome-contient-des-sulfites/arôme. Contient des _sulfites_.",";"Sans marque,Christ";"";"http://static.openfoodfacts.org/images/products/302/282/000/3815/front_fr.6.400.jpg";
3022820001002;"Mini cornichons aux 2 vinaigres cueillis main";"France";""cornichons-dont-sulfites/Cornichons dont _sulfites_","inde/Inde","eau/eau","vinaigre-d-alcool-10-et-de-vin-blanc/vinaigre d'alcool 10 % et de vin blanc","oignons/oignons","sel/sel","graines-de-moutarde/graines de _moutarde_","arome/arôme.",";"Charles Christ";"Leclerc";"http://static.openfoodfacts.org/images/products/302/282/000/1002/front_fr.5.400.jpg";
3023082500616;"Maïs Ultra Croquant sans sucres ajoutés";"France";""mais-doux-en-grains-sans-ogm/Maïs doux en grains sans OGM","eau/eau","sel/sel",";"geant vert,Géant Vert";"carrefour city,Carrefour";"http://static.openfoodfacts.org/images/products/302/308/250/0616/front_fr.9.400.jpg";
3023082502634;"Maïs doux en grains";"France";""mais-doux-en-grains/Maïs doux en grains","eau/eau","sel/sel",";"Géant vert";"";"http://static.openfoodfacts.org/images/products/302/308/250/2634/front_fr.8.400.jpg";
3023082500012;"Maïs doux en grains extra croquants";"France";""mais-doux-en-grains-sans-ogm/Maïs doux en grains sans OGM","eau/eau","sel/sel.",";"Géant Vert";"Carrefour Market";"http://static.openfoodfacts.org/images/products/302/308/250/0012/front_fr.6.400.jpg";
3023082560016;"Maïs doux L'Original Ultra Tendre";"France";""mais-doux-en-grains-sans-ogm/Maïs doux en grains sans OGM","eau/eau","sucre/sucre","sel/sel.",";"Géant Vert";"";"http://static.openfoodfacts.org/images/products/302/308/256/0016/front_fr.3.400.jpg";
3307130801154;"Haricots verts extra fins bio";"France";""haricots-verts-extra-fins/haricots verts* extra fins","eau/eau","sel/sel.",";"Jardin Bio,LEA Nature";"Carrefour";"http://static.openfoodfacts.org/images/products/330/713/080/1154/front_fr.14.400.jpg";
3307130803561;"Maïs doux ";"France";""mais-doux-sans-ogm-69/maïs* doux sans OGM 69‚","eau/eau","sel-marin-acidifiant/sel marin acidifiant","acide-citrique/acide citrique","antioxydant/antioxydant","acide-ascorbique-produits-issus-de-l-agriculture-biologique/acide ascorbique. *Produits issus de l'agriculture biologique.",";"Jardin bio,Léa Nature";"";"http://static.openfoodfacts.org/images/products/330/713/080/3561/front_fr.11.400.jpg";
3307130802557;"Petits pois très fins et Carottes à l'étuvée";"France";""eau/eau","petits-pois-32/petits pois* 32‚","carottes-32/carottes* 32‚","sucre/sucre*","sel-marin/sel marin","arome-naturel/arôme naturel.",";"Jardin Bio,LEA Nature";"Carrefour";"http://static.openfoodfacts.org/images/products/330/713/080/2557/front_fr.15.400.jpg";
8711200515530;"Croq'vert";"France";""cornichons/cornichons","dont-sulfites/dont _sulfites_","vinaigre-d-alcool/vinaigre d'alcool","epices-et-aromates-10/épices et aromates 10‚","sel/sel","arome-naturel/arôme naturel.","oignon/oignon","graines-de-moutarde/graines de _moutarde_","graines-de-coriandre/graines de coriandre","piment-de-la-jamaique/piment de la Jamaïque","poivre-noir/poivre noir",";"Amora,Unilever";"";"http://static.openfoodfacts.org/images/products/871/120/051/5530/front_fr.8.400.jpg";
8711200589463;"Cornichons aigres-doux aux poivrons, oignons & aromates";"France";""cornichons/Cornichons","dont-sulfites/dont SULFITES","vinaigre-d-alcool/vinaigre d'alcool","sucre/sucre","sel/sel","aromates-1/aromates 1‚","poivron/poivron","oignon-0/oignon 0‚","arome-naturel/arôme naturel.","graines-de-moutarde/graines de MOUTARDE","aneth/aneth",";"Amora";"Casino";"http://static.openfoodfacts.org/images/products/871/120/058/9463/front_fr.8.400.jpg";
8712100490729;"Aigres-Doux recette aux petits légumes";"France";""cornichons/Cornichons","dont-sulfites/dont _sulfites_","vinaigre-d-alcool/vinaigre d'alcool","sucre/sucre","sel/sel","aromates-1/aromates 1‚","poivron/poivron","oignon-0/oignon 0‚","arome-naturel/arôme naturel.","graines-de-moutarde/graines de _moutarde_","aneth/aneth",";"Amora";"iD Stock";"http://static.openfoodfacts.org/images/products/871/210/049/0729/front_fr.7.400.jpg";
8712100720819;"Croq'Saveur aigres-doux";"France";""cornichons/Cornichons","dont-sulfites/dont SULFITES","vinaigre-d-alcool/vinaigre d'alcool","sucre/sucre","poivron-rouge-2/poivron rouge 2‚","sel/sel","aromates-1/aromates 1‚","oignon/oignon","arome-naturel/arôme naturel.","graines-de-moutarde/graines de MOUTARDE","aneth/aneth",";"Amora";"Franprix";"http://static.openfoodfacts.org/images/products/871/210/072/0819/front_fr.10.400.jpg";
8712566246496;"Cornichons Extra Fins Cueillis main";"France";""cornichons/Cornichons","vinaigre-d-alcool/vinaigre d'alcool","oignons/oignons","graines-de-moutarde/graines de moutarde","graines-de-coriandre/graines de coriandre)","sel/sel","arome-naturel-d-epices/arôme naturel d'épices","sulfites/sulfites.",";"Maille,Unilever";"Simply Market";"http://static.openfoodfacts.org/images/products/871/256/624/6496/front_fr.5.400.jpg";
8712566246526;"Cornichons";"France";""cornichons/cornichons","dont-sulfites/dont _sulfites_","vinaigre-d-alcool/vinaigre d'alcool","oignon/oignon","sel/sel","graines-de-moutarde/graines de _moutarde_","graines-de-coriandre/graines de coriandre","arome-naturel-d-epices/arôme naturel d'épices.",";"Maille,Unilever";"";"http://static.openfoodfacts.org/images/products/871/256/624/6526/front_fr.5.400.jpg";
8712566109067;"le Mini Recette Classique ";"France";""cornichons/Cornichons","dont-sulfites/dont SULFITES","vinaigre-d-alcool/vinaigre d'alcool","oignon-1/oignon 1‚","sel/sel","graines-de-moutarde/graines de MOUTARDE","graines-de-coriandre/graines de coriandre","arome-naturel-d-epices/arôme naturel d'épices",";"Maille,Unilever";"Super U";"http://static.openfoodfacts.org/images/products/871/256/610/9067/front_fr.13.400.jpg";
8712566102785;"Cornichons extra fins sélection grand croquant";"France";""cornichons/Cornichons","dont-sulfites/dont sulfites","vinaigre-d-alcool/vinaigre d'alcool","oignons/oignons","sel/sel","graines-de-moutarde/graines de moutarde","graines-de-coriandres/graines de coriandres","arome-naturel-d-epices/arôme naturel d'épices.",";"Maille";"";"http://static.openfoodfacts.org/images/products/871/256/610/2785/front_fr.5.400.jpg";
8712566379187;"le Mini Recette Classique Offre Saisonnière";"France";""cornichons/Cornichons","vinaigre/vinaigre","epices-et-aromates/épices et aromates","sel/sel","arome-naturel/arôme naturel","sulfites/_sulfites_.","oignons/oignons","graines-de-moutarde/graines de _moutarde_","graines-de-coriandre/graines de coriandre",";"Maille";"Carrefour";"http://static.openfoodfacts.org/images/products/871/256/637/9187/front_fr.9.400.jpg";
8712566131495;"Croq'vert Aux 5 Epices & Aromates Extra fins Offre Saisonnière 670 g - Amora";"France";""cornichons/Cornichons","vinaigre/vinaigre","epices-et-aromates-6/épices et aromates 6‚","sel/sel","arome-naturel/arôme naturel","sulfites/_sulfites_.","oignon/oignon","graines-de-moutarde/graines de _moutarde_","graines-de-coriandre/graines de coriandre","piment-de-la-jamaique/piment de la Jamaïque","poivre-noir/poivre noir",";"Amora";"Leclerc";"http://static.openfoodfacts.org/images/products/871/256/613/1495/front_fr.5.400.jpg";
8712566136223;"Cornichons Croq'Vert aux 5 épices et aromates (offre saisonnière)";"France";""cornichons/Cornichons","dont-sulfites/dont SULFITES","vinaigre-d-alcool/vinaigre d'alcool","epices-et-aromates-6/épices et aromates 6‚","sel/sel","arome-naturel/arôme naturel.","oignon/oignon","graines-de-moutarde/graines de MOUTARDE","graines-de-coriandre/graines de coriandre","piment-de-la-jamaique/piment de la Jamaïque","poivre-noir/poivre noir",";"Amora";"";"http://static.openfoodfacts.org/images/products/871/256/613/6223/front_fr.10.400.jpg";
8710249204528;"Carottes extra fins";"France";""carottes/Carottes","eau/eau","sucre/sucre","sel/sel",";"Vert Pré";"noz";"http://static.openfoodfacts.org/images/products/871/024/920/4528/front_fr.3.400.jpg";
8712153027170;"Tomates concassées Bio";"France";""tomates/Tomates*","jus-de-tomates-

-produit-issus-de-l-agriculture-biologique/jus de tomates*.

* Produit issus de l'agriculture biologique.",";"La Bio Idea,Do It BV (Dutch Organic International Trade)";"";"http://static.openfoodfacts.org/images/products/871/215/302/7170/front_fr.16.400.jpg";
8713938000388;"bio Augurken zoetzuur";"Frankrijk";""bio-augurken/bio augurken","bio-azijn/bio azijn","bio-agavesiroop/bio agavesiroop","zeezout-bio-mosterdzaad/zeezout bio _mosterdzaad_","bio-dille/bio dille","bio-ui/bio ui","paprika/paprika",";"Machandel";"";"http://static.openfoodfacts.org/images/products/871/393/800/0388/front_nl.5.400.jpg";
8713938000401;"Bio Augurken zuur";"Nederland";""bio-augurken/bio augurken","bio-azijn/bio azijn","zeezout/zeezout","bio-mosterd-zaad/bio _mosterd_zaad","bio-dille/bio dille","bio-ui/bio ui","bio-paprika/bio paprika","rood/rood",";"Machandel";"";"http://static.openfoodfacts.org/images/products/871/393/800/0401/front_nl.5.400.jpg";
