id;product_name;countries;ingredients;brands;stores;image_url;
20198428;"Allumettes de lardons Fumées";"France";"poitrine-de-porc~>Poitrine de porc,sel~>sel,conservateurs~>conservateurs,lactate-de-potassium~>lactate de potassium,nitrite-de-sodium~>nitrite de sodium,dextrose~>dextrose,fumee~>fumée,acidifiant~>acidifiant,acetate-de-sodium~>acétate de sodium,antioxydant~>antioxydant,ascorbate-de-sodium~>ascorbate de sodium.";"Saint Alby,Lidl Stiftung & Co. KG";"Lidl";"null";
20073107;"chorizo espagnol";"France";"epaule-de-porc~>épaule de porc,poitrine-de-porc~>poitrine de porc,sel~>sel,sirop-de-glucose~>sirop de glucose,lactose~>_lactose_,proteine-de-soja~>protéine de _soja_,sucre~>sucre,ail~>ail,dextrose~>dextrose,antioxydant~>antioxydant,ascorbate-de-sodium~>ascorbate de sodium,proteine-de-lait~>protéine de _lait_,conservateurs~>conservateurs,epices~>épices,conservateur~>conservateur,sorbate-de-potassium~>sorbate de potassium,nitrite-de-sodium~>nitrite de sodium,colorant~>colorant,carmins~>carmins";"campatrio";"Auchan";"null";
3501890006013;"Pâté de Campagne Breton à la Fleur de Sel";"France";"porc~>Porc,oignons~>Oignons,fleur-de-sel~>Fleur de Sel,epices~>Epices.,poitrine~>Poitrine,gorge~>Gorge,foie~>foie";"Algoplus";"";"null";
3507170120066;"Rillettes pur Porc Rostain";"France";"viande-de-porc~>* Viande de porc,gras-de-porc~>* gras de porc,echalotes~>* _échalotes_,sel-de-camargue~>Sel de Camargue,ail~>* _ail_,poivre~>* poivre,muscade-    -produits-agricole-issus-de-l-agriculture-biologique~>* _muscade_    * Produits agricole issus de l'agriculture biologique.,origine-france~>origine France,origine-france~>origine France";"Rostain";"";"null";
3507170902310;"Saucisse sèche aux noix";"France";"viande-de-porc~>Viande de porc,noix~>_noix_,vin-rouge~>vin rouge,contient-des-sulfites~>contient des _sulfites_,sel-de-camargue~>sel de Camargue,sirop-de-glucose~>sirop de glucose,dextrose-de-mais~>dextrose de maïs,sucre-de-canne~>sucre de canne,poivre~>poivre,ail~>ail,muscade~>muscade,fenouil~>fenouil,gingembre~>gingembre,girofle~>girofle,basilic~>basilic,laurier~>laurier,origan~>origan,romarin~>romarin,ferment~>ferment,conservateur~>conservateur,nitrate-de-potassium-boyau-naturel-de-porc~>nitrate de potassium. Boyau naturel de porc.,origine-france~>origine France";"Rostain";"";"null";
3507170901856;"Saucisson sec";"France";"viande-de-porc~>Viande de porc,sel~>sel,lactose~>lactose,poivre~>poivre,sucre-de-canne~>sucre de canne,epices~>épices,dextrose-de-mais~>dextrose de mais,conservateur~>conservateur,nitrate-de-potassium~>nitrate de potassium,allergene~>Allergène,lactose~>Lactose,sulfites~>Sulfites,anhydride-sulfureux~>Anhydride sulfureux,muscade~>muscade,girofle~>girofle,cannelle~>cannelle";"Rostain";"Biocoop";"null";
3505920103123;"Saucisson sec Vallée du sor";"France,La Réunion";"viande-de-porc~>Viande de porc,sel~>sel,lactose~>LACTOSE,sirop-de-glucose~>sirop de glucose,epices~>épices,sucre~>sucre,dextrose~>dextrose,ail~>ail,antioxydants~>antioxydants,acide-ascorbique-et-ascorbate-de-sodium~>acide ascorbique et ascorbate de sodium,conservateurs~>conservateurs,nitrate-de-potassium~>nitrate de potassium,nitrite-de-sodium~>nitrite de sodium,ferments~>ferments,boyau-collagenique-poudre-de-fleurage~>boyau collagénique. Poudre de fleurage,talc~>talc,carbonate-de-calcium-118-g-de-viande-de-porc-utilisee-pour-100-g-de-produit-fini~>carbonate de calcium. 118 g de viande de porc utilisée pour 100 g de produit fini.";"Montagne noire";"Carrefour";"null";
3256220764445;"Saucisse sèche ";"France,United Arab Emirates";"viande-de-porc~>Viande de porc,sel~>sel,lactose~>lactose,sirop-de-glucose~>sirop de glucose,epices~>epices,sucre~>sucre,dextrose~>dextrose,antioxygenes~>antioxygenes,ascorbate-de-sodium~>ascorbate de sodium,acide-ascorbique~>acide ascorbique,conservateurs~>conservateurs,ferments-  poudre-de-fleurage~>ferments.  Poudre de fleurage,talc~>talc,carbonate-de-calcium-  139g-de-viande-de-porc-utilisee-pour-100g-de-produit-fini  transforme-en-france-a-partir-de-viande-de-porc-u-e-produit-sujet-a-dessiccation~>carbonate de calcium.  139g de viande de porc utilisée pour 100g de produit fini  Transformé en France á partir de viande de porc U.E. Produit sujet á dessiccation,nitrate-de-potassium~>nitrate de potassium,nitrite-de-sodium~>nitrite de sodium";"U,Vallée du Sor";"Super U,Spinneys";"null";
3509275000298;"Chiffonnade de viande des Grisons";"France";"viande-de-boeuf~>viande de boeuf,sel~>sel,saccharose~>saccharose,epices~>épices,antioxygene~>antioxygène,e301~>E301,conservateur~>conservateur,e252~>E252.,ail~>ail,laurier~>laurier,baies-de-genievre~>baies de genièvre,piment~>piment";"Eurexia";"Monoprix";"null";
3509272000802;"Saucisson au fenouil";"France";"viande-de-porc~>Viande de porc,sel~>sel,fenouil~>fenouil,dextrose~>dextrose,epices~>épices,aromes-naturels~>arômes naturels,antioxydant~>antioxydant,e301~>E301,conservateurs~>conservateurs,nitrate-de-potassium~>nitrate de potassium,e252~>E252,~>.,nitrite-de-sodium~>nitrite de sodium,e250~>E250";"Les saveurs d'origine";"";"null";
3504900052505;"Le Pâté Campagnard Au maigre de jambon";"France";"maigre-et-foie-de-porc-sud-ouest~>Maigre et foie de porc Sud-Ouest,lait~>lait,oeufs~>oeufs,oignon~>oignon,dextrose~>dextrose,sel~>sel,ail~>ail,plante-aromatique~>plante aromatique,aromes-naturels~>arômes naturels,antiagglomerant-0~>antiagglomérant 0‚,stabilisants~>stabilisants,e450~>E450,e451-decor~>E451. Décor,e415~>E415,derives-de-lait~>_dérivés de lait_,e551~>E551,huile-vegetale~>huile végétale,acidifiant~>acidifiant,e330~>E330,colorant~>colorant,caramel~>caramel.,gelee-gelifiant~>gelée gélifiant,e407~>E407";"Le Jambon d'Auch";"Simply";"null";
26137155;"Jambon cuit supérieur au Torchon avec couenne";"France";"jambon-de-porc~>Jambon de porc,sel~>sel,bouillon~>bouillon,dextrose~>dextrose,aromes~>arômes,antioxydant~>antioxydant,erythorbate-de-sodium~>érythorbate de sodium,conservateur~>conservateur,nitrite-de-sodium~>nitrite de sodium,eau~>eau,os-et-viande-de-porc~>os et viande de porc";"Le Marsigny";"Aldi";"null";
26014968;"Saucisses Cocktail";"France";"gras-de-porc~>Gras de porc,viande-gros-grains-de-porc~>viande gros grains de porc,morceaux-de-tete-de-porc~>morceaux de tête de porc,eau~>eau,sel~>sel,plasma-de-porc~>plasma de porc,dextrose~>dextrose,proteines-de-lait~>protéines de _lait_,exhausteur-de-gout~>exhausteur de goût,e621~>E621,lactose~>_lactose_,aromes~>arômes,arome-de-fumee~>arôme de fumée,epice-et-plantes-aromatiques~>épice et plantes aromatiques,arome-naturel-de-paprika~>arôme naturel de paprika,conservateur~>conservateur,e250-  jus~>E250.   Jus,eau~>eau,sel~>sel,arome-de-fumee~>arôme de fumée.";"Les saveurs d'Émeline";"Aldi";"null";
2058410019486;"Sossiski";"France";"maigre-et-gras-de-porc~>Maigre et gras de porc,glace~>glace,sucre~>sucre,proteine-de-lait~>protéine de LAIT,lactose~>LACTOSE,lactoserum~>lactosérum,conservateur~>conservateur,nitrite-de-sodium~>nitrite de sodium,polyphosphates~>polyphosphates,diphosphates~>diphosphates,triphosphates~>triphosphates,epices~>épices,contient-celeri~>contient CÉLERI,sucre~>sucre,dextrose-de-ble~>dextrose de blé,exhausteur-de-gout~>exhausteur de goût,glutamate-monosodique~>glutamate monosodique,antioxygene~>antioxygène,erythorbate-de-sodium~>érythorbate de sodium,colorant~>colorant,carmin~>carmin,rocou~>rocou.";"Vasseur";"";"null";
2058412020732;"Metka petite F.E";"France";"viande-et-gras-de-porc~>Viande et gras de porc,epices~>épices,conservateur~>conservateur,nitrite-de-sodium~>nitrite de sodium,exhausteur-de-gout~>exhausteur de goût,glutamate-monosodique~>glutamate monosodique,antioxygene~>antioxygène,erythorbate-de-sodium~>érythorbate de sodium,colorant~>colorant,carmin-de-cochenille~>carmin de cochenille,ferments~>ferments,boyau-naturel-de-mouton~>boyau naturel de mouton.,ail~>ail,oignons~>oignons,dextrose~>dextrose";"Le petit Calonnois";"Cora";"null";
3121232753087;"Chipolatas aux Herbes";"France";"viande-de-porc~>Viande de porc,eau~>eau,sel~>sel,acidifiant~>acidifiant,e326~>E326,e262~>E262,dextrose~>dextrose,sucre~>sucre,herbes-aromatiques~>herbes aromatiques,aromes~>arômes,epices~>épices,antioxydants~>antioxydants,e300~>E300,e301~>E301,colorants~>colorants,e120~>E120,e100-boyau-naturel-de-mouton~>E100. Boyau naturel de mouton";"Leader Price";"Franprix";"null";
3181232153317;"Saucisses de Toulouse";"France";"viande-de-porc~>Viande de porc,eau~>eau,sel~>sel,acidifiants~>acidifiants,e326~>E326,e262~>E262,dextrose~>dextrose,sucre~>sucre,aromes~>arômes,epices~>épices,antioxydants~>antioxydants,e300~>E300,e301~>E301,colorants~>colorants,e120~>E120,e100-boyau-naturel-de-porc~>E100. Boyau naturel de porc";"Leader Price";"Franprix";"null";
3181454661430;"Chorizo En Tranches";"France";"";"César Moroni";"";"null";
3181450100612;"Chorizo extra-fort";"France";"viande-de-porc~>Viande de porc,gras-de-porc~>gras de porc,piment-rouge-de-murcie~>piment rouge de Murcie,3~>3‚,sel~>sel,lactose~>_lactose_,epices~>épices,piment-de-cayenne~>piment de Cayenne,sucre~>sucre,dextrose~>dextrose,conservateurs~>conservateurs,ascorbate-de-sodium~>ascorbate de sodium,nitrate-de-potassium~>nitrate de potassium,nitrite-de-sodium~>nitrite de sodium,ferments~>ferments,boyau-naturel-de-porc~>boyau naturel de porc";"César Moroni";"";"null";
3181450100605;"Chorizo fort";"France";"viande-et-gras-de-porc~>viande et gras de porc,piment-rouge-de-murcie~>piment rouge de Murcie,3~>3‚,sel~>sel,lactose~>_lactose_,plantes-aromatiques~>plantes aromatiques,piment-de-cayenne~>piment de Cayenne,sucre~>sucre,dextrose-conservateurs~>dextrose. Conservateurs,ascorbate-de-sodium~>ascorbate de sodium,nitrate-de-potassium~>nitrate de potassium,et-nitrite-de-sodium~>et nitrite de sodium,ferments~>ferments,enveloppe~>Enveloppe,boyau-naturel-de-porc~>boyau naturel de porc.";"César Moroni";"Leclerc";"null";
3181450100599;"Chorizo (Doux) avec piment rouge de Murcie";"France";"viande-et-gras-de-porc~>Viande et gras de porc,piment-rouge-de-murcie~>piment rouge de Murcie,3~>3‚,sel~>sel,lactose~>_lactose_,plantes-aromatiques~>plantes aromatiques,sucre~>sucre,dextrose~>dextrose,conservateurs~>conservateurs,ferments-  enveloppe~>ferments.  Enveloppe,boyau-naturel-de-porc~>boyau naturel de porc,120-g-de-viande-utilises-pour-la-preparation-de-100-g-de-produit-fini~>120 g de viande utilisés pour la préparation de 100 g de produit fini.,ascorbate-de-sodium~>ascorbate de sodium,nitrate-de-potassium-et-nitrite-de-sodium~>nitrate de potassium et nitrite de sodium";"César Moroni";"";"null";
3181450750138;"Fuet, Recette Catalane";"France";"viande-et-gras-de-porc~>Viande et gras de porc,sel~>sel,lactose~>_lactose_,proteines-de-lait~>_protéines de lait_,sucre~>sucre,epices~>épices,aromes-naturels~>arômes naturels,dextrose~>dextrose,conservateurs~>conservateurs,ascorbate-de-sodium~>ascorbate de sodium,nitrite-de-sodium~>nitrite de sodium,nitrate-de-potassium~>nitrate de potassium,ferments~>ferments,colorant~>colorant,carmins~>carmins,boyau-naturel-de-porc~>boyau naturel de porc.";"César Moroni";"Leclerc";"null";
3181450751241;"Les Cubes de Chorizo";"France";"viande-et-gras-de-porc~>Viande et gras de porc,piment-d-espagne~>piment d'Espagne,lactose~>_lactose_,sel~>sel,epices~>épices,sucre~>sucre,dextrose~>dextrose,conservateurs~>conservateurs,e252~>E252,e301~>E301,ferments-  120-g-de-viande-pour-fabriquer-100-g-de-produit-fini~>ferments.  120 g de viande pour fabriquer 100 g de produit fini.";"Aoste,Aoste Grande Carte";"";"null";
3181454671071;"Chorizo Doux à Griller";"France";"viande-et-gras-de-porc~>Viande et gras de porc,piment-doux~>piment doux,sel~>sel,proteines-de-soja~>protéines de _soja_,lactose~>_lactose_,epices-et-plantes-aromatiques~>épices et plantes aromatiques,dextrose~>dextrose,proteines-de-lait~>protéines de _lait_,acidifiants~>acidifiants,acide-citrique~>acide citrique,acetate-de-sodium~>acétate de sodium,stabilisant~>stabilisant,polyphosphates~>polyphosphates,conservateurs~>conservateurs,ascorbate-de-sodium~>ascorbate de sodium,nitrate-de-potassium~>nitrate de potassium,nitrate-de-sodium~>nitrate de sodium,ferments~>ferments,colorant~>colorant,carmins~>carmins,extrait-naturel-d-epices~>extrait naturel d'épices,boyau-naturel-de-porc~>boyau naturel de porc,95-g-de-viande-mis-en-oeuvre-pour-100-g-de-produit-fini~># 95 g de viande mis en œuvre pour 100 g de produit fini .";"César Moroni";"Géant Casino,Auchan";"null";
3181454672139;"Chorizo avec piment rouge de Murcie Doux (+10% gratuit)";"France";"viande-et-gras-de-porc~>Viande et gras de porc,piment-rouge-de-murcie~>piment rouge de Murcie,3~>3‚,sel~>sel,lactose~>_lactose_,plantes-aromatiques~>plantes aromatiques,sucre~>sucre,dextrose~>dextrose,conservateurs~>conservateurs,ascorbate-de-sodium~>ascorbate de sodium,nitrate-de-potassium-et-nitrite-de-sodium~>nitrate de potassium et nitrite de sodium,ferments-enveloppe~>ferments. Enveloppe,boyau-naturel-de-porc~>boyau naturel de porc.";"César Moroni";"Intermarché";"null";
3181454672184;"Chorizo";"France";"";"César Moroni";"";"null";
3180950064172;"La Strasbourg au fromage à Griller";"France";"viande-de-porc~>Viande de porc,eau~>eau,cubes-de-fromage-fondu~>cubes de _fromage_ fondu,gras-de-porc~>gras de porc,viande-de-boeuf~>viande de bœuf,sel~>sel,plasma-deshydrate~>plasma déshydraté,epices-et-plantes-aromatiques~>épices et plantes aromatiques,stabilisants~>stabilisants,e450~>E450,e451~>E451,sirop-de-glucose~>sirop de glucose,dextrose~>dextrose,antioxydants~>antioxydants,e300~>E300,e301~>E301,exhausteur-de-gout~>exhausteur de goût,e621~>E621,aromes-naturels~>arômes naturels,conservateur~>conservateur,e250-fumee-naturelle~>E250. Fumée naturelle.,fromage~>_fromage_,beurre~>_beurre_,eau~>eau,proteines-de-lait~>protéines de _lait_,sels-de-fonte~>sels de fonte,e331~>E331,acidifiant~>acidifiant,e330~>E330,colorant~>colorant,e160a~>E160a";"Stoeffler";"";"null";
3180950065087;"La Fumée d'Alsace";"France";"viande-de-porc~>Viande de porc,eau~>eau,sel~>sel,epices-et-plante-aromatique~>épices et plante aromatique,dont-moutarde~>dont _moutarde_,0~>0‚,sirop-de-glucose~>sirop de glucose,dextrose~>dextrose,antioxydants~>antioxydants,acide-ascorbique-et-ascorbate-de-sodium~>acide ascorbique et ascorbate de sodium,conservateur~>conservateur,nitrite-de-sodium~>nitrite de sodium,aromes-naturels-boyau-naturel-de-porc-fumee-naturelle~>arômes naturels. Boyau naturel de porc. Fumée naturelle.";"Stoeffler";"";"null";
3180950001047;"Les Assiettes d'Alsace Saucisse de Lyon (Sel -25%)";"France";"viande-de-porc~>Viande de porc,jambon-de-porc~>jambon de porc,eau~>eau,gras-de-porc~>gras de porc,sel~>sel,plasma-deshydrate~>plasma déshydraté,sirop-de-glucose~>sirop de glucose,dextrose~>dextrose,stabilisants~>stabilisants,diphosphates~>diphosphates,triphosphates~>triphosphates,polyphosphates~>polyphosphates,epices~>épices,dont-moutarde~>dont _moutarde_,antioxydants~>antioxydants,acide-ascorbique~>acide ascorbique,ascorbate-de-sodium~>ascorbate de sodium,aromes-naturels~>arômes naturels,conservateur~>conservateur,nitrite-de-sodium~>nitrite de sodium.";"Stoeffler";"";"null";
3180950006745;"Saucisson à l'ail";"France";"viande-de-porc~>viande de porc,eau~>eau,gras-de-porc~>gras de porc,plasma~>plasma,sel~>sel,epices-et-plantes-aromtiques~>épices et plantes aromtiques,ail-deshydrate-0~>ail déshydraté 0‚,sirop-de-glucose~>sirop de glucose,dextrose~>dextrose,di-polyphosphates~>di-polyphosphates,aromes-naturels~>arômes naturels,bouillon~>bouillon,acide-ascorbique~>acide ascorbique,nitrite-de-sodium~>nitrite de sodium,carmin-de-cochenille~>carmin de cochenille";"Stoeffler";"Leclerc";"null";
3180950007407;"La Knack d'Alsace";"France";"viande-de-porc~>Viande de porc,eau~>eau,gras-de-porc~>gras de porc,viande-de-boeuf~>viande de boeuf,sel~>sel,plasma-deshydrate~>plasma deshydraté,epices-et-plantes-aromatiques~>épices et plantes aromatiques,stabilisants~>stabilisants,diphosphates-et-triphosphates~>diphosphates et triphosphates,sirop-de-glucose~>sirop de glucose,dextrose~>dextrose,antioxydants~>antioxydants,acide-ascorbique-et-ascorbate-de-sodium~>acide ascorbique et ascorbate de sodium,exhausteur-de-gout~>exhausteur de goût,glutamate-monosodique~>glutamate monosodique,aromes-naturels~>arômes naturels,conservateur~>conservateur,nitrite-de-sodium-boyau-naturel-de-mouton-fume-au-bois-de-hetre~>nitrite de sodium. Boyau naturel de mouton. Fumé au bois de hêtre.";"Stoeffler";"Franprix";"null";
3180950046925;"La Franc-Comtoise";"France";"viande-de-porc~>Viande de porc,eau~>eau,comte-fondu~>_Comté_ fondu,gras-de-porc~>gras de porc,sel~>sel,epices~>épices,dont-moutarde~>dont _moutarde_,et-plantes-aromatiques~>et plantes aromatiques,sirop-de-glucose~>sirop de glucose,dextrose~>dextrose,stabilisant~>stabilisant,diphosphates-et-polyphosphates~>diphosphates et polyphosphates,antioxydants~>antioxydants,acide-ascorbique~>acide ascorbique,ascorbate-de-sodium~>ascorbate de sodium,aromes-naturels~>arômes naturels,conservateur~>conservateur,nitrite-de-sodium-boyau-naturel-de-porc-fumee-de-bois-de-hetre~>nitrite de sodium. Boyau naturel de porc. Fumée de bois de hêtre.,comte~>_Comté_,eau~>eau,beurre~>_beurre_,amidons-modifies~>amidons modifiés,sels-de-fonte~>sels de fonte,e331~>E331,e452~>E452,gelifiant~>gélifiant,e407~>E407,arome-naturel~>arôme naturel";"Stoeffler";"";"null";
3180940011094;"Mousse de canard au porto";"France";"canard~>Canard,foie-maigre-et-graisse-de-canard~>foie maigre et graisse de Canard,gras-de-porc~>gras de porc,foie-de-poulet~>foie de poulet,lait~>_lait_,couenne-de-porc~>couenne de porc,porto~>Porto,creme~>_crème_,sel~>sel,sucre~>sucre,farine-de-ble~>farine de _blé_,amidon-de-mais~>amidon de maïs,aromes-naturels~>arômes naturels,epices~>épices,proteines-de-lait~>_protéines de lait_,armagnac~>Armagnac,oeufs~>_œufs_,eau~>eau,antioxydant~>antioxydant,erythorbate-de-sodium~>érythorbate de sodium,conservateur~>conservateur,nitrite-de-sodium~>nitrite de sodium,  graisse-de-decoration~>.  Graisse de décoration,graisse-de-canard~>graisse de canard,saindoux~>saindoux,colorants~>colorants,luteine~>lutéine,extrait-de-paprika-exprimes-sur-la-mousse-contient-gluten~>extrait de paprika. % exprimés sur la mousse. Contient _gluten_,oeuf~>_œuf_,lait-et-derives~>_lait et dérivés_.";"Madrange";"Casino";"null";
3180940011100;"Terrine de campagne dorée au four";"France";"foie-de-porc~>Foie de porc,gras-de-porc~>gras de porc,gorge-de-porc~>gorge de porc,eau~>eau,couenne-de-porc~>couenne de porc,farine-de-ble~>farine de _blé_,sel~>sel,oignons~>oignons,oeufs~>_oeufs_,aromes-naturels~>arômes naturels,ail~>ail,epices~>épices,antioxydant~>antioxydant,erythorbate-de-sodium~>érythorbate de sodium,sucre~>sucre,conservateur~>conservateur,nitrite-de-sodium~>nitrite de sodium,colorant~>colorant,caramel-ordinaire~>caramel ordinaire.";"Madrange";"Leclerc,Cora";"null";
3180940019205;"Mousse aux Cèpes et champignons noirs";"France";"gras-de-porc~>Gras de porc,foie-de-porc~>foie de porc,foie-de-poulet~>foie de poulet,lait~>_lait_,couenne-de-porc~>couenne de porc,eau~>eau,cepes~>cèpes,3~>3‚,champignons-noirs~>champignons noirs,2~>2‚,arome-naturel~>arôme naturel,farine-de-ble~>farine de _blé_,sel~>sel,oignons~>oignons,sucre~>sucre,poivre-gris~>poivre gris,proteines-de-lait~>protéines de _lait_,antioxydant~>antioxydant,erythorbate-de-sodium~>érythorbate de sodium,conservateur~>conservateur,gelatine-de-porc~>gélatine de porc,sel~>sel,colorant~>colorant,caramel-ordinaire~>caramel ordinaire.,nitrite-de-sodium-gelee-de-decoration~>nitrite de sodium. Gelée  de décoration,eau~>eau";"Madrange";"";"null";
3180940011131;"Mousse aux cèpes et champignons noirs";"France";"gras-de-porc~>Gras de porc,foie-de-porc~>foie de porc,eau~>eau,foie-de-poulet~>foie de poulet,lait-demi-ecreme~>_lait_ demi-écrémé,couenne-de-porc~>couenne de porc,cepes-2~>cèpes 2‚,champignons-noirs-2~>champignons noirs 2‚,farine-de-ble~>farine de _blé_,sel~>sel,arome-naturel~>arôme naturel,oignons~>oignons,gelatine-de-porc~>gélatine de porc,sucre~>sucre,bolets-0~>bolets 0‚,poivre~>poivre,antioxydant~>antioxydant,erythorbate-de-sodium~>érythorbate de sodium,colorant~>colorant,caramel-ordinaire~>caramel ordinaire,conservateur~>conservateur,nitrite-de-sodium~>nitrite de sodium.";"Madrange";"Carrefour";"null";
3180940012138;"Terrine de Campagne dorée au four et Mousse de Canard au porto";"France";"terrine-de-campagne~>TERRINE DE CAMPAGNE,gras~>Gras,gorge-et-couenne-de-porc~>gorge et couenne de porc,foie-de-porc~>foie de porc,eau~>eau,farine-de-ble~>farine de _blé_,oignons~>oignons,sel~>sel,oeuf-s~>_œuf_s,epices~>épices,aromates~>aromates,aromes-naturels~>arômes naturels,lactose~>_lactose_,sucre~>sucre,antioxydant~>antioxydant,erythorbate-de-sodium~>érythorbate de sodium,conservateur~>conservateur,nitrite-de-sodium~>nitrite de sodium,colorant~>colorant,caramel-ordinaire-contient-oeuf~>caramel ordinaire. Contient _œuf_,gluten~>_gluten_,lait-et-derives-  mousse-de-canard~>_lait et dérivés_.  MOUSSE DE CANARD,gras-de-porc~>gras de porc,foie-de-poulet~>foie de poulet,lait~>_lait_,couenne-de-porc~>couenne de porc,porto~>Porto,creme~>_crème_,sel~>sel,sucre~>sucre,farine-de-ble~>farine de _blé_,amidon-de-mais~>amidon de maïs,aromes-naturels~>arômes naturels,epices~>épices,proteines-de-lait~>_protéines de lait_,armagnac~>Armagnac,oeuf-s~>_œuf_s,eau~>eau,antioxydant~>antioxydant,erythorbate-de-sodium~>érythorbate de sodium,conservateur~>conservateur,nitrite-de-sodium~>nitrite de sodium,graisse-de-decoration~>graisse de décoration,graisse-de-canard~>graisse de canard,saindoux~>saindoux,colorants~>colorants,luteine~>lutéine,extrait-de-paprika-  contient-gluten~>extrait de paprika.  Contient _gluten_,oeuf~>_œuf_,lait-et-derives-  -exprimes-sur-la-mousse~>_lait et dérivés_.  % exprimés sur la mousse.,canard~>Canard,foie-maigre-et-graisse-de-canard~>foie maigre et graisse de canard";"Madrange";"";"null";
3180940011117;"Mousse de Foie et sa pointe de crème";"France";"gras-de-porc~>Gras de porc,foie-de-porc~>foie de porc,eau~>eau,couenne-de-porc~>couenne de porc,lait-demi-ecreme~>_lait_ demi-écrémé,farine-de-ble~>farine de _blé_,sel~>sel,gelatine-de-porc~>gélatine de porc,creme-0~>_crème_ 0‚,oignons~>oignons,sucre~>sucre,amidon-de-mais~>amidon de maïs,oeufs~>_oeufs_,poivre~>poivre,antioxydant~>antioxydant,erythorbate-de-sodium~>érythorbate de sodium,coriandre~>coriandre,thym~>thym,colorant~>colorant,caramel-ordinaire~>caramel ordinaire,conservateur~>conservateur,nitrite-de-sodium~>nitrite de sodium.";"Madrange";"Cora, Franprix";"null";
3180940010073;"Mousse de Foie et sa pointe de crème";"France";"gras-de-porc~>Gras de porc,foie-de-porc~>foie de porc,eau~>eau,couenne-de-porc~>couenne de porc,lait-demi-ecreme~>_lait_ demi-écrémé,farine-de-ble~>farine de _blé_,sel~>sel,gelatine-de-porc~>gélatine de porc,creme-0~>_crème_ 0‚,oignons~>oignons,sucre~>sucre,amidon-de-mais~>amidon de maïs,oeufs~>_oeufs_,poivre~>poivre,antioxydant~>antioxydant,erythorbate-de-sodium~>érythorbate de sodium,coriandre~>coriandre,thym~>thym,colorant~>colorant,caramel-ordinaire~>caramel ordinaire,conservateur~>conservateur,nitrite-de-sodium~>nitrite de sodium.";"Madrange";"";"null";
3180940079490;"Mon Jambon blanc (2 tranches)";"France";"jambon-de-porc-frais~>Jambon de porc frais,bouillon-de-legumes~>bouillon de légumes,huile-d-olive-vierge-extra~>huile d'olive vierge extra,sel~>sel),sel~>sel,sucre-de-canne~>sucre de canne,ferments~>ferments.,eau~>eau,legumes-et-jus-de-cuisson-de-legumes~>légumes et jus de cuisson de légumes,carotte~>carotte,blette~>blette,acerola~>acérola,tomate~>tomate,oignon~>oignon,poivrons~>poivrons,aubergine-grillee~>aubergine grillée,ail~>ail,courgette~>courgette";"Madrange";"";"null";
3180940079643;"Jambon cuit supérieur Bio avec couenne";"France";"jambon-de-porc-frais~>Jambon de porc frais,sel~>sel,bouillon~>bouillon,dextrose~>dextrose,aromes-naturels~>arômes naturels,antioxydant~>antioxydant,ascorbate-de-sodium~>ascorbate de sodium,conservateur~>conservateur,nitrite-de-sodium~>nitrite de sodium.,eau~>eau,oignon~>oignon,poivre~>poivre,ail~>ail,muscade~>muscade,thym~>thym,laurier~>laurier,clou-de-girofle~>clou de girofle";"Madrange";"Grand Frais";"null";
3180940077052;"Le Torchon (lot de 2)";"France";"jambon-de-porc-frais~>Jambon de porc frais,bouillon~>bouillon,sel~>sel,dextrose~>dextrose,antioxydant~>antioxydant,erythorbate-de-sodium~>érythorbate de sodium,conservateur~>conservateur,nitrite-de-sodium~>nitrite de sodium.,eau~>eau,os-et-viande-de-porc~>os et viande de porc,aromes~>arômes";"Madrange";"Auchan";"null";
3180940075393;"Jambon Cuisson lente à L'Étouffée (-25 % de Sel) sans couenne";"France";"jambon-de-porc-frais~>Jambon de porc frais,sel~>sel,bouillon-aromatique~>bouillon aromatique,sirop-de-glucose~>sirop de glucose,dextrose~>dextrose,conservateur~>conservateur,chlorure-de-potassium~>chlorure de potassium,nitrite-de-sodium~>nitrite de sodium,antioxydant~>antioxydant,erythorbate-de-sodium~>érythorbate de sodium.,eau~>eau,os-et-viande-de-porc~>os et viande de porc,epices-et-aromates~>épices et aromates";"Madrange";"";"null";
3180940078516;"À la Broche -25% de Sel découenné dégraissé";"France";"jambon-de-porc~>Jambon de porc,sel~>sel,bouillon-aromatique~>bouillon aromatique,aromes-et-arome-de-fumee~>arômes et arôme de fumée,dextrose~>dextrose,sirop-de-glucose~>sirop de glucose,antioxydant~>antioxydant,erythorbate-de-sodium~>érythorbate de sodium,conservateur~>conservateur,nitrite-de-sodium~>nitrite de sodium.,eau~>eau,os-et-viande-de-porc~>os et viande de porc,epices-et-aromates~>épices et aromates";"Madrange";"Banque alimentaire";"null";
3180940079650;"Mon Jambon Blanc";"France";"jambon-de-porc-frais~>Jambon de porc frais,bouillon-de-legumes~>bouillon de légumes,huile-d-olive-vierge-extra~>huile d'olive vierge extra,sel~>sel),sel~>sel,sucre-de-canne~>sucre de canne,ferments~>ferments.,eau~>eau,legumes-et-jus-de-cuisson-de-legumes~>légumes et jus de cuisson de légumes,carotte~>carotte,blette~>blette,acerola~>acérola,tomate~>tomate,oignon~>oignon,poivrons~>poivrons,aubergine-grillee~>aubergine grillée,ail~>ail,courgette~>courgette";"Madrange";"Auchan";"null";
