id;product_name;countries;ingredients;brands;stores;image_url;
20175979;"Panna cotta nappé de caramel ";"France";"lait-ecreme~>Lait écrémé,creme~>crème,sucre~>sucre,caramel~>caramel,8~>8‚,fecule-de-pomme-de-terre~>fécule de pomme de terre,arome~>arôme.,sucre~>sucre,sirop-de-glucose-fructose-de-ble~>sirop de glucose-fructose de blé,eau~>eau,amidon-modifie-de-pomme-de-terre~>amidon modifié de pomme de terre,epaississants~>épaississants,carraghenanes~>carraghénanes,pectines~>pectines";"KingFrais,Lidl Stiftung & Co. KG";"Lidl";"null";
7235418157944;"Boisson au soja Saveur vanille Bio - 1 litre - Carrefour";"France";"jus-de-soja-bio~>Jus de soja bio,sirop-de-ble-bio~>sirop de blé bio,algue-lithothamnium-caicareum~>algue lithothamnium caicareum,arome-naturel-de-vanille-i-avec-autres-aromes-naturels~>arôme naturel de vanille i avec autres arômes naturels,sel-marin~>sel marin.,eau~>eau,graines-de-soja-bio~>graines de soja bio";"Carrefour BIO,Carrefour";"Carrefour Market";"null";
20121617;"Neufchâtel A.O.P au lait cru";"France";"lait-cru~>_Lait_ cru,sel~>sel,ferments-lactiques~>ferments lactiques,lait~>_lait_,et-d-affinage~>et d'affinage,presure-animale~>présure animale";"Saveurs de nos régions";"LIDL";"null";
26151984;"Deli Yoghurt Peach Mango Passionfruit";"Australia";"";"Dairy Dream,Aldi";"Aldi";"null";
40363486;"Sour Cream";"Deutschland";"speisequark-magerstufe~>_Speisequark_ Magerstufe,sahne~>_Sahne_,sauermilcherzeugnis~>_Sauermilcherzeugnis,mayonnaise~>Mayonnaise,branntweinessig~>Branntweinessig,speisesalz~>Speisesalz,zwiebeln~>Zwiebeln,starke~>Stärke,petersilie~>Petersilie,schnittlauch~>Schnittlauch,rapsol~>Rapsöl,wasse~>Wasse,eigelb~>_Eigelb_,zucker~>Zucker,senf~>_Senf_,branntweinessig~>Branntweinessig,speisesalz~>Speisesalz,traubenzucker~>Traubenzucker,sauerungsmittel-citronensaure~>Säuerungsmittel Citronensäure,gewurze~>Gewürze";"Milram";"";"null";
20593162;"Emmental français râpé";"France";"";"Etoile d'or";"";"null";
3199241000010;"Beurre de Baratte d'Excellence Doux";"France";"creme-pasteurisee-issue-de-lait-de-vache~>Crème pasteurisée issue de _lait_ de vache,ferments-lactiques~>ferments lactiques.";"Echiré";"Auchan, Franprix";"null";
3199241000171;"Beurre de baratte d'excellence doux";"France";"";"Echiré";"";"null";
3199241000300;"Demi-sel échiré - Le beurre de France";"France";"";"Echiré";"";"null";
3199240000752;"Fromage de chèvre";"Saint-Pierre-et-Miquelon";"lait-pasteurise-de-chevre~>Lait pasteurisé de chèvre,sel~>sel,ferments-lactiques~>ferments lactiques,presure~>présure";"Sevre et belle";"";"null";
20335489;"Fresh Whole Milk";"United Kingdom";"pasteurised-homogenised-standardised-whole-milk~>Pasteurised homogenised standardised whole milk";"Asda";"Asda";"null";
20526276;"Süßrahmbutter";"Deutschland";"sussrahmbutter~>Süßrahmbutter,fett~>Fett";"Milbona,Sachsenmilch";"Lidl";"null";
40193151;"Der Sahnige";"Deutschland";"frischkase~>Frischkäse,sahnejoghurt~>Sahnejoghurt,speisesalz~>Speisesalz,milch~>Milch,rahm~>Rahm";"Exquisa";"Kaufland";"null";
24067119;"Bebida de espelta";"España";"agua~>Agua,espelta~>_espelta_*,aceite-de-semillas-de-girasol~>aceite de semillas de girasol*,sal-marina-y-aroma-natural~>sal marina y aroma natural*.,ingredientes-procedentes-de-la-agricultura-ecologica~>* Ingredientes procedentes de la agricultura ecológica,~>.";"GutBio,//Propiedad de://,Aldi Einkauf GmbH & Co. oHG";"Aldi";"null";
4335896253879;"Mozzarella schnittfest gerieben";"Deutschland";"pasteurisierte-milch~>Pasteurisierte _Milch_,speisesalz~>Speisesalz,mikrobieller-labaustauschstoff~>mikrobieller Labaustauschstoff,milchsaurebakterienkulturen~>Milchsäurebakterienkulturen,trennmittel~>Trennmittel,maisstarke~>Maisstärke";"K-Classic";"Kaufland";"null";
4335896490687;"Butter mit Atlantik-Meersalz";"Deutschland";"mildgesauerte-butter~>Mildgesäuerte _Butter_,meersalz~>Meersalz,2~>2‚";"Exquisit";"Kaufland";"null";
4335896491639;"Emmentaler gerieben";"Deutschland";"emmentaler~>Emmentaler,gerieben~>gerieben,fett-i-tr~>Fett i. Tr.";"K-Classic";"Kaufland";"null";
4335896433868;"Gouda in Scheiben";"Deutschland";"gouda-in-scheiben~>Gouda in Scheiben,fett-i-tr~>Fett i. Tr.";"K-Classic";"Kaufland";"null";
4335896052250;"Frischkäse Kräuter";"Deutschland";"frischkase~>_Frischkäse_,speisesalz~>Speisesalz,krauter~>Kräuter,gewurze~>Gewürze,knoblauch~>Knoblauch";"K-Classic";"Kaufland";"null";
4335896052274;"Frischkäse Natur";"Deutschland";"frischkase~>_Frischkäse_,speisesalz~>Speisesalz";"K-Classic";"Kaufland";"null";
4335896191782;"Jogurt mild";"Deutschland";"milch~>_Milch_";"K-Bio";"Kaufland";"null";
4335896023151;"fettarmer Joghurt mild";"Deutschland";"fettarmer-joghurt-mild~>Fettarmer Joghurt mild,1-5-fett~>1‚5% Fett";"K-Classic";"Kaufland";"null";
4334011140391;"Fettarme H-Milch";"Deutschland";"fettarme-h-milch-1-5-fett-ultrahocherhitzt-homogenisiert~>Fettarme H-Milch 1‚5% Fett ultrahocherhitzt homogenisiert";"TiP";"Real";"null";
4334017087058;"Haltbare Vollmilch";"Deutschland";"bio-h-vollmilch~>Bio H-Vollmilch";"real Bio";"";"null";
4333465148670;"Mozzarella";"Deutschland";"";"aro";"";"null";
22116819;"Mozzarella Classico";"Deutschland";"";"Cucina";"";"null";
01006063;"Madagascan Vanilla West Country Yogurt";"United Kingdom";"";"Sainsbury's";"Sainsbury's";"null";
20624972;"feine Quark Creme Erdbeere";"Deutschland";"speisequark~>_Speisequark_,joghurt-aus-entrahmter-milch~>_Joghurt_ aus entrahmter Milch,zucker~>Zucker,erdbeeren~>Erdbeeren,modifizierte-starke~>modifizierte Stärke,glukose-fruktose-sirup~>Glukose-Fruktose-Sirup,farbende-pflanzenkonzentrate~>färbende Pflanzenkonzentrate,verdickungsmittel~>Verdickungsmittel,pektine~>Pektine,guakernmehl~>Guakernmehl,naturliches-aroma~>natürliches Aroma.,rote-bete-saft~>Rote-Bete-Saft,karotten~>Karotten";"Milbona";"LIDL";"null";
20645236;"Cuña de queso Manchego";"France";"";"Sol&Mar";"Lidl";"null";
40748214;"frischer Joghurt";"Deutschland";"joghurt-mild-aus-vollmilch-3-5-fett~>Joghurt mild aus Vollmilch 3‚5% Fett";"Frankenland";"";"null";
22138705;"Joghurt Léger (Nature)";"Suisse";"yogourt-maigre~>yogourt maigre,lait-ecreme~>lait écrémé,proteines-du-lait~>protéines du lait,lait-ecreme-en-poudre~>lait écrémé en poudre";"Léger,Migros";"Migros";"null";
00425490;"So Organic Whole British Milk";"United Kingdom";"pasteurized-homogenised-cow-s-milk~>Pasteurized Homogenised Cow's Milk";"Sainsbury's,Sainsbury's SO Organic";"Sainsburys";"null";
6207041050610;"Camembert";"France";"";"Vache Pature";"";"null";
6276822870778;"Flan Entremet Chocolat";"France";"";"Dr Oetker,Ancel";"Leclerc";"null";
20081683;"L'Onctueux Pêche-Passion";"France";"creme-fermentee-72~>Crème fermentée 72‚,preparation-peche-fruit-de-la-passion~>préparation pêche-fruit de la passion,sucre~>sucre.,creme~>crème,ferments-lactiques~>ferments lactiques,jus-de-fruit-de-la-passion-a-base-de-concentre~>jus de fruit de la passion à base de concentré,peche~>pêche,sucre~>sucre,eau~>eau,amidon-modifie-de-mais~>amidon modifié de maïs,pectine~>pectine,farine-de-graines-de-caroube~>farine de graines de caroube,citrate-de-sodium~>citrate de sodium";"Milbona";"Lidl";"null";
0898248001022;"Siggi's Orange & Ginger 0% Milk-fat Icelandic Style Skyr";"United States";"pasteurized-skim-milk~>Pasteurized Skim Milk,organic-agave-nectar~>Organic Agave Nectar,candied-ginger~>Candied Ginger,fruit-pectin~>Fruit Pectin,orange-extract~>Orange Extract,live-active-cultures-    live-active-cultures~>Live Active Cultures     LIVE ACTIVE CULTURES,s-thermophilus~>S. thermophilus,l-delbrueckii-subsp-bulgaricus~>L. delbrueckii subsp. bulgaricus,b-lactis~>B. lactis,l-acidophilus~>L. acidophilus,l-delbrueckii-subsp-lactis~>L. delbrueckii subsp. lactis";"Siggi's Orange & Ginger 0% Milk-fat Icelandic Style Skyr";"Heinen's";"null";
898248001077;"Vanilla Icelandic style Skyr";"United States";"";"siggi's";"";"null";
894700010090;"Chobani Greek yogurt, fat free, lemon";"United States";"nonfat-yogurt~>Nonfat Yogurt,lemon~>Lemon,evaporated-cane-juice~>Evaporated Cane Juice,pectin~>Pectin,locust-bean-gum~>Locust Bean Gum,natural-flavour~>Natural Flavour,tumeric~>Tumeric,for-color~>For Color,cultured-pasteurized-nonfat-milk~>Cultured Pasteurized Nonfat Milk,live-and-active-cultures~>Live and Active Cultures,s-thermophilus~>S. Thermophilus,l-bulgaricus~>L. Bulgaricus,l-acidophilus~>L. Acidophilus,bifidus-and-l-case~>Bifidus and L. Case";"Chobani";"";"null";
0894700010168;"Chobani Greek Yogurt Black Cherry";"United States";"nonfat-yogurt~>Nonfat Yogurt,cherries~>Cherries,evaporated-cane-juice~>Evaporated Cane Juice,cherry-juice-concentrate~>Cherry Juice Concentrate,pectin~>Pectin,locust-bean-gum~>Locust Bean Gum,cultured-pasteurized-nonfat-milk~>Cultured Pasteurized Nonfat Milk,live-and-active-cultures~>Live and Active Cultures,s-thermophilus~>S. Thermophilus,l-bulgaricus~>L. Bulgaricus,l-acidophilus~>L. Acidophilus,bifidus-and-l-case~>Bifidus and L. Case";"Chobani";"";"null";
894700010151;"Chobani Greek Yogurt Pomegranate";"United States";"";"Chobani";"";"null";
894700010335;"Chobani Greek Yogurt Strawberry on the bottom";"United States";"nonfat-yogurt~>Nonfat Yogurt,strawberries~>Strawberries,evaporated-cane-juice~>Evaporated Cane Juice,pectin~>Pectin,locust-bean-gum~>Locust Bean Gum,natural-flavour~>Natural Flavour,cultured-pasteurized-nonfat-milk~>Cultured Pasteurized Nonfat Milk,live-and-active-cultures~>Live and Active Cultures,s-thermophilus~>S. Thermophilus,l-bulgaricus~>L. Bulgaricus,l-acidophilus~>L. Acidophilus,bifidus-and-l-case~>Bifidus and L. Case";"Chobani";"Walgreens";"null";
894700010052;"Greek Yogurt Blueberry on the bottom";"United States";"nonfat-yogurt~>Nonfat Yogurt,blueberries~>Blueberries,evaporated-cane-juice~>Evaporated Cane Juice,pectin~>Pectin,locust-bean-gum~>Locust Bean Gum,natural-flavour~>Natural Flavour,cultured-pasteurized-nonfat-milk~>Cultured Pasteurized Nonfat Milk,live-and-active-cultures~>Live and Active Cultures,s-thermophilus~>S. Thermophilus,l-bulgaricus~>L. Bulgaricus,l-acidophilus~>L. Acidophilus,bifidus-and-l-case~>Bifidus and L. Case";"Chobani";"Walgreens";"null";
0894700010120;"Chobani Greek Yogurt Raspberry";"United States";"nonfat-yogurt~>NONFAT YOGURT,evaporated-cane-juice~>EVAPORATED CANE JUICE,raspberry-puree~>RASPBERRY PUREE,pectin~>PECTIN,locust~>LOCUST,bean-gum~>BEAN GUM,fruit-and-vegetable-juice-concentrate~>FRUIT AND VEGETABLE JUICE CONCENTRATE,for-color~>FOR COLOR,natural-flavor~>NATURAL FLAVOR.,cultured-pasteurized-nonfat-milk~>CULTURED PASTEURIZED NONFAT _MILK_,live-and-active-cultures~>LIVE AND ACTIVE CULTURES,s-thermophilus~>S. THERMOPHILUS,l-bulgaricus~>L. BULGARICUS,l-acidophilus~>L. ACIDOPHILUS,bifidus-and-l-casei~>BIFIDUS AND L. CASEI";"Chobani";"";"null";
0894700010137;"Chobani Greek Yogurt";"United States";"";"Chobani";"";"null";
891613000224;"Sharp Cheddar";"United States";"pasteurized-milk~>Pasteurized _Milk_,salt~>Salt,cultures~>Cultures,enzymes~>Enzymes,vegetable-rennet~>Vegetable Rennet";"Old Croc";"Safeway";"null";
22138767;"Joghurt myrtille";"Suisse";"yogourt-maigre~>Yogourt maigre,myrtille~>myrtille,fibres-alimentaires~>fibres alimentaires,edulcorant~>édulcorant,aspartame~>aspartame*,arome-contient-une-source-de-phenylalanine~>arôme. *Contient une source de phénylalanine.,lait-ecreme~>lait écrémé,proteines-du-lait~>protéines du lait,inuline~>inuline,oligofructose~>oligofructose";"Léger,Migros";"Migros";"null";
6033000082107;"Gloria Lait entier concentré non sucré";"Sénégal";"lait-recombine~>lait recombiné,graisse-lactique~>graisse lactique,emulsifiant~>émulsifiant,lecithine-de-soja~>lécithine de soja,regulateur-d-acidite~>régulateur d'acidité,e339~>E339,epaississant~>épaississant,gomme-carraghenane~>gomme carraghénane,vitamine-a~>vitamine A,acetate-retinyl~>acétate retinyl,vitamine-d3~>vitamine D3,cholecalciferol~>cholécalciférol";"Gloria,Nestlé";"";"null";
01729597;"emmental";"United Kingdom";"";"by sainsbury's";"";"null";
26064680;"Beurre moulé de Bretagne demi-sel";"France";"";"Champre";"";"null";
26065724;"Beurre Doux (82,5 % MG) ";"France";"beurre~>Beurre,~>.,creme-de-lait-pasteurise~>crème de _lait_ pasteurisé,ferments-lactiques~>ferments lactiques";"Chantoiseau";"Aldi";"null";
24236843;"Bayrischer Emmentaler";"Deutschland";"emmentaler~>Emmentaler,fett-i-tr~>Fett i. Tr.";"Penny,Goldsteig";"Penny";"null";
20127084;"";"Deutschland";"";"";"";"null";
24067102;"Bebida de almendras";"España";"agua~>Agua,almendras~>_almendras_*,azucar-moreno-de-cana~>azúcar moreno de caña*,3~>3‚,maltodextrina-de-maiz~>maltodextrina de maíz*.,ingredientes-procedentes-de-la-agricultura-ecologica~>* Ingredientes procedentes de la agricultura ecológica,~>.";"GutBio,//Propiedad de://,Aldi Einkauf GmbH & Co. oHG";"Aldi";"null";
27006023;"Lait demi-écrémé";"Belgique";"";"Milsa";"";"null";
20620400;"Yaourts natures";"France";"lait-ecreme~>_lait_ écrémé,creme~>crème,lait~>_lait_,lait-ecreme-en-poudre-et-ou-lait-ecreme-concentre~>_lait_ écrémé en poudre et/ou _lait_ écrémé concentré,ferments-lactiques~>ferments lactiques,lait~>_lait_,~>.";"Milbona";"";"null";
01510355;"British extra thick double fresh cream";"United Kingdom";"pasteurised-british-extra-thick-double-fresh-cream~>Pasteurised British extra thick double fresh cream";"Sainsbury's,by sainsbury's";"Sainsbury's";"null";
40363424;"Milram Frühlings Quark leicht";"Deutschland";"";"Milram";"";"null";
0216467020400;"Bleu Remberter";"France";"lait-de-vache-pasteurise~>lait de vache pasteurisé,sel~>sel,ferments-lactiques~>ferments lactiques,enzyme-microbienne-cacl2~>enzyme microbienne CaCl2,ferment-penicillium~>ferment penicillium";"Boucheries André,Remberter";"Boucheries André";"null";
0214961013782;"Bleu des Causses Aigle Noir AOP (30% MG)";"France";"lait-thermise-de-vache~>_Lait_ thermisé de vache,sel~>sel,presure-animale~>présure animale,cacl2~>CaCl2,chlorure-de-calcium~>Chlorure de calcium,ferments-lactiques~>ferments lactiques,penicilium-roqueforti~>penicilium roqueforti.";"Société Laitière de Laqueuille";"Boucheries André";"null";
0215157036868;"Saint-Nectaire fermier";"France";"lait-de-vache-cru~>lait de vache cru,sel~>sel,ferments-lactiques-et-flore-de-surface~>ferments lactiques et flore de surface,presure-animale~>présure animale,chlorure-de-calcium~>chlorure de calcium";"Boucheries André";"";"null";
0215157037261;"Saint Nectaire fermier";"France";"lait-de-vache-cru~>lait de vache cru,sel~>sel,ferments-lactiques-et-flore-de-surface~>ferments lactiques et flore de surface,presure-animale~>présure animale,chlorure-de-calcium~>chlorure de calcium";"Boucheries Andrés";"Boucheries André";"null";
0215157030316;"Saint-Nectaire fermier";"France";"lait-de-vache-cru~>lait de vache cru,sel~>sel,ferments-lactiques-et-flore-de-surface~>ferments lactiques et flore de surface,presure-animale~>présure animale,chlorure-de-calcium~>chlorure de calcium";"sans marque";"Boucheries André";"null";
0215161038377;"Salers fermier";"France";"lait-de-vache-cru~>lait de vache cru,sel~>sel,presure-animale~>présure animale,ferments-lactiques~>ferments lactiques";"Boucheries André";"Boucheries André";"null";
219743028992;"Emmental de Savoie IGP (31 % MG) ";"France";"lait-cru-de-vache~>Lait cru de vache,sel~>sel,ferments-lactiques~>ferments lactiques,presure~>présure.";"Reflets de France,CMI (Carrefour Marchandises Internationales),Groupe Carrefour";"Carrefour";"null";
0219747027090;"";"France";"";"";"";"null";
219747022170;"Comté ";"France";"";"Reflets de France";"Carrefour";"null";
0219747023351;"Comté";"France";"";"";"";"null";
0219742022892;"Reblochon de Savoie au lait cru (25% MG)";"France";"lait-cru-de-vache~>_Lait_ cru de vache,sel~>sel,ferments-lactiques~>ferments lactiques,contient-lait~>contient _lait_,presure~>présure,colorant-de-croute~>colorant de croûte,rocou~>rocou.";"Reflets de France";"";"null";
0219745026118;"tomme de Savoie IGP";"France";"";"";"Carrefour City";"null";
0217911042115;"tomme à l'ail";"France";"lait-pasteurise~>_Lait_ pasteurisé,sel~>sel,ail-deshydrate-en-poudre~>ail déshydraté en poudre,ferments-lactiques~>ferments lactiques,presure-chlorure-de-calcium~>présure. chlorure de calcium";"Boucheries André";"Boucheries André";"null";
0211502023026;"Emmental au lait cru";"France";"lait-cru~>_Lait_ cru,sel~>sel,ferments-lactiques~>ferments lactiques,coagulant~>coagulant.";"Pâturages,Pâturages Bio";"Intermarché";"null";
20002190;"Mascarpone";"France";"";"";"";"null";
20139100;"Pérail, Pur brebis (26 % MG)";"France";"lait-de-brebis-pasteurise~>Lait de brebis pasteurisé,ferments-lactiques~>ferments lactiques,sel~>sel,presure-animal~>présure animal,chlorure-de-calcium~>chlorure de calcium.";"Les Régions à Table,Norma";"";"null";
20001926;"Crème fraîche";"United Kingdom";"milk~>Milk";"Milbona";"Lidl";"null";
59052227;"danio smak waniliowy";"Poland,United Kingdom";"low-fat-soft-cheese~>Low Fat Soft Cheese,milk~>_Milk_,cream~>Cream,milk~>_Milk_,sugar~>Sugar,glucose-fructose-syrup~>Glucose-Fructose syrup,thickeners~>Thickeners,modified-starch~>Modified Starch,pork-gelatine~>Pork Gelatine,flavouring~>Flavouring";"Danone";"Sainsbury's";"null";
01466287;"Low Fat Red Fruits Yogurts";"United Kingdom";"low-fat-yogurt~>Low fat Yogurt,cows-milk~>Cows' _Milk_,sugar~>Sugar,strawberry~>Strawberry,strawberry-puree-from-concentrate~>Strawberry Purée from concentrate,rice-starch~>Rice Starch,stabiliser~>Stabiliser,pectin~>Pectin,colour~>Colour,black-carrot-concentrate~>Black Carrot Concentrate,flavouring~>Flavouring,concentrate-lemon-juice~>concentrate Lemon Juice.";"Sainsbury's,by sainsbury's";"Sainsbury's";"null";
08131256;"";"United States";"";"";"";"null";
20420897;"Farmdale Full Cream Long Life Milk";"Australia";"milk~>Milk";"Farmdale";"Aldi";"null";
041570068373;"Almond milk chocolate";"United States";"almondmilk~>Almondmilk,evaporated-cane-juice~>evaporated cane juice,cocoa~>cocoa,dutch-process~>Dutch process,calcium-carbonate~>calcium carbonate,sea-salt~>sea salt,potassium-citrate~>potassium citrate,carrageenan~>carrageenan,natural-flavors~>natural flavors,sunflower-lecithin~>sunflower lecithin,vitamin-a-palmitate~>vitamin A palmitate,vitamin-d2-and~>vitamin D2 and,alpha-tocopherol~>alpha-tocopherol,natural-vitamin-e~>natural vitamin E,filtered-water~>filtered water,almonds~>_almonds_";"Blue Diamond Growers";"Fred Meyer,Safeway";"null";
26101989;"Farmdale Fresh Sour Cream Cooking";"Australia";"cream~>Cream,from-milk~>From Milk,cultures-contains-35-milk-fat-minimum~>Cultures.contains 35% Milk Fat Minimum,contains-milk~>Contains Milk";"Farmdale,Aldi";"Aldi";"null";
08112133;"Grana Padano gerieben";"Deutschland";"milch~>_MIlch_,speisesalz~>SPeisesalz,lab~>Lab,konservierungsstoff-lysozym~>Konservierungsstoff_ Lysozym,enthalt-huhnerei~>enthält _Hühnerei_";"EDEKA Italia";"EDEKA";"null";
20111434;"To Drink Parfum Multifruits";"France";"yaourt~>Yaourt,lait~>_lait_,eau~>eau,sucre~>sucre,lait-ecreme-en-poudre~>_lait_ écrémé en poudre,jus-de-peche-a-base-de-concentre~>jus de pêche à base de concentré,0~>0‚,jus-d-abricot-a-base-de-concentre~>jus d'abricot à base de concentré,0~>0‚,jus-de-banane-a-base-de-concentre~>jus de banane à base de concentré,0~>0‚,puree-de-mangue~>purée de mangue,0~>0‚,amidon-modifie-de-mais-cireux~>amidon modifié de maïs cireux,arome~>arôme,colorant~>colorant,beta~>bêta,carotene~>carotène.";"Milbona";"";"null";
43115136;"Joghurt & Knusper Vanillegeschmack & Schoko Perlen";"Deutschland";"";"Gut & Günstig";"";"null";
26016320;"Tranches de Cheddar (23 % MG) 10 tranches";"France";"fromage~>_Fromage_,cheddar~>_cheddar_,lactoserum~>_lactosérum_,beurre~>_beurre_,sels-emulsifiants~>sels émulsifiants,proteines-de-lait~>protéines de _lait_,sel~>sel,lait-ecreme-en-poudre~>_lait_ écrémé en poudre,colorants~>colorants,~>.,e452~>E452,e339~>E339,e331~>E331,extrait-de-paprika~>extrait de paprika,carotenoides~>caroténoïdes";"Le Paturon";"Aldi";"null";
26064925;"Ail et fines herbes (8 portions) - (32,5 %MG)";"France";"lait-pasteurise~>Lait pasteurisé,creme-pasteurisee~>crème pasteurisée,sel~>sel,ail-et-fines-herbes~>ail et fines herbes,poivre~>poivre.";"Lys de France,Aldi Einkauf GmbH & Compagnie-oHG";"Aldi";"null";
20689032;"Yaourt à la fraise";"France";"lait-ecreme~>_lait_ écrémé,fraise~>fraise,morceaux-et-puree~>morceaux et purée,7-6-sucre~>7‚6% sucre,creme~>crème,lait~>_lait_,lactose-et-proteines-de-lait~>_lactose_ et protéines de _lait_,amidon-modifie-de-mais~>amidon modifié de maïs,epaississants~>épaississants,pectines~>pectines,gomme-guar~>gomme guar,carraghenanes~>carraghénanes,concentre-de-vegetaux-a-pouvoir-colorant~>concentré de végétaux à pouvoir colorant,arome-naturel~>arôme naturel,jus-de-citron-concentre~>jus de citron concentré,ferments-lactiques~>ferments lactiques,lait~>_lait_,correcteur-d-acidite~>correcteur d'acidité,citrates-de-sodium~>citrates de sodium.";"Milbona";"Lidll";"null";
40363707;"Milram Frühlings Quark";"Deutschland";"speisequark~>_Speisequark_,sahne~>_Sahne_,schnittlauch~>Schnittlauch,speisesalz~>Speisesalz,meerrettich~>Meerrettich,zwiebeln~>Zwiebeln,petersilie~>Petersilie,senf~>_Senf_";"Milram";"";"null";
20130022;"Lapte de consum 2%";"România,Romania";"lapte-de-vacă-pasteurizat~>Lapte de vacă pasteurizat,omogenizat-grăsime~>omogenizat. Grăsime,2~>2‚";"Pilos";"Lidl";"null";
76237720;"Yogourt au lait de brebis mocca Moléson";"Suisse";"lait-de-brebis-pasteurise~>lait de brebis pasteurisé,sucre~>sucre,preparation-de-mocca~>préparation de mocca,sucre~>sucre,eau~>eau,extrait-de-cafe~>extrait de café,arome~>arôme";"Moléson";"Le Marché des Corbeaux";"null";
9421017730062;"Lite Dairy Milk";"New Zealand";"pasteurized-homogenised-reduced-fat-milk~>Pasteurized Homogenised Reduced Fat Milk";"Green Valley";"FreshChoice";"null";
9421017551650;"russian fudge";"United Kingdom";"ingredients~>Ingredients,sugar-glucose-syrup~>sugar glucose syrup,honey~>honey,sweetened-condensed-skimmed-milk~>sweetened condensed skimmed _milk_,butter-maize-starch~>butter maize starch,natural-flavourings~>natural flavourings,gelling-agent~>gelling agent,pectin~>pectin,lactic-acid~>lactic acid,salt~>salt,natural-colour~>natural colour,plain-caramel~>plain caramel,~>.,live-yoghurt~>live yoghurt*";"collective dairy";"tesco";"null";
9421017551575;"Passion fruit live gourmet yoghurt";"United Kingdom";"live-yoghurt~>Live yoghurt,sugar~>sugar,passionfruit~>passionfruit,apple-puree~>apple puree,honey~>honey,maize-starch~>maize starch,natural-color~>natural color,cucumin~>cucumin,gellin-agent~>gellin agent,pectin~>pectin,citric-acid~>citric acid,natural-flavouring~>natural flavouring";"Collective Dairy";"";"null";
20692278;"Skyr Vanille";"Deutschland";"entrahmte-milch~>Entrahmte _Milch_,wasser~>Wasser,modifizierte-starke~>modifizierte Stärke,zitronensaft-aus-zitronensaftkonzentrat~>Zitronensaft aus Zitronensaftkonzentrat,vanilleextrakt~>Vanilleextrakt,verdickungsmittel~>Verdickungsmittel,pektine~>Pektine,xanthan~>Xanthan,saureregulatoren~>Säureregulatoren,calciumcitrate~>Calciumcitrate,citronensaure~>Citronensäure,naturliches-sahne-aroma~>natürliches _Sahne-Aroma_,vanilleschoten~>Vanilleschoten,starterkulturen~>Starterkulturen,mikrobielles-lab~>mikrobielles Lab,sussungsmittel~>Süßungsmittel,aspartem~>Aspartem,acesulfam-k~>Acesulfam K";"Milbona";"LIDL";"null";
00351546;"Slightly Salted English Butter";"United Kingdom";"butter~>_Butter_,cow-s-milk~>cow's _milk_,salt~>Salt";"Sainsbury's,by sainsbury's";"Sainsbury's";"null";
20626303;"Grieß-Pudding Zimt";"Deutschland";"vollmilch~>_Vollmilch_,sahne~>_Sahne_,hartweizengriess~>_Hartweizengrieß_,zucker~>Zucker,0-12-zimt~>0‚12% Zimt.";"Milbona";"Lidl";"null";
00786133;"Greek Honey Yogurt";"United States";"grade-a-pasteurized-milk~>GRADE A PASTEURIZED _MILK_,cream~>CREAM,nonfat-milk~>NONFAT _MILK_,honey~>HONEY,live-an-active-cultures~>LIVE AN ACTIVE CULTURES,s-thermophilus~>S. THERMOPHILUS,l-bulgaricus~>L. BULGARICUS,l-acidophilus~>L. ACIDOPHILUS,bifidus-and-l-casei~>BIFIDUS AND L. CASEI,cultured-after-pasteurization~>CULTURED AFTER PASTEURIZATION.";"Trader Joe's";"Trader Joe's";"null";
3831040002047;"UHT";"Slovenia";"";"";"";"null";
9300658407192;"Bon Apetit Super Thick Greek Natural Yoghurt";"Australia";"";"Yoplait";"Coles";"null";
9300639605012;"Unsalted Butter";"Australia";"";"Devondale";"Coles";"null";
9300639602936;"Liddells lactose free cheese";"Australia";"milk~>Milk,salt~>Salt,starter-culture~>Starter Culture,enzyme~>Enzyme,non-animal-rennet~>Non-Animal Rennet,34-milk-fat~>. 34% Milk Fat";"Liddels";"Coles,Bilo,IGA";"null";
9300639601007;"Liddels Lactose Free Low Fat Milk";"Australia";"low-fat-milk~>Low Fat Milk,enzyme~>Enzyme,lactase~>Lactase";"Liddels";"Coles,Bilo,IGa,Woolworths";"null";
9300639601106;"Devondale our creamy one";"Australia";"milk~>Milk";"Devondale";"";"null";
9300639600994;"Liddells lactose free full cream milk";"Australia";"ingredients~>Ingredients,full-cream-milk~>Full cream Milk,enzyme~>Enzyme,lactase~>Lactase";"Liddels";"Coles,Bilo,IGA,Woolworths";"null";
9300639151328;"Devondale Our Creamy Colby Cheese";"Australia";"milk-salt~>MILK. SALT,starter-culture~>STARTER CULTURE,enzyme~>ENZYME·,non-animal-rennet~>NON-ANIMAL RENNET,34-milkfat~>. 34% MILKFAT";"Devondale";"";"null";
9300633032197;"Sour Cream For Dolloping and Cooking";"Australia";"cream~>Cream,cultures-allergen-advice-contains~>Cultures. Allergen Advice Contains,milk~>Milk";"Woolworths";"Woolworths";"null";
9300601000692;"Coconut Cream";"Australia";"coconut-extract~>COCONUT EXTRACT,water~>WATER,vegetable-gum~>VEGETABLE GUM,412~>412,emulsifier~>EMULSIFIER,435~>435";"Coles Smart Buy,Coles";"";"null";
