id;product_name;countries;ingredients;brands;stores;image_url;
3502110002884;"Boisson gazeuse goût Fraise";"France";"";"Mirinda";"";"null";
3502110005311;"7up Cherry";"France";"eau-gazeifiee~>Eau gazéifiée,sucre~>sucre,acidifiants~>acidifiants,acide-citrique~>acide citrique,aromes~>arômes,correcteur-d-acidite~>correcteur d'acidité,citrate-de-sodium~>citrate de sodium,conservateur~>conservateur,sorbate-de-potassium~>sorbate de potassium,~>.";"pepsico";"";"null";
3502110004666;"Lipton Ice Tea saveur pêche (lot de 2 x 1,5 L)";"France";"eau~>eau,sucre~>sucre,acidifiant~>acidifiant,acide-citrique~>acide citrique,extrait-de-the-noir~>extrait de thé noir,1-4-g-l~>1‚4 g/l,jus-de-peche-a-base-de-concentre~>jus de pêche à base de concentré,0~>0‚,arome~>arôme,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique.";"Lipton,Unilever,Pepsico";"Carrefour";"null";
3502110006301;"7up cherry";"France";"eau-gazeifiee~>Eau gazéifiée,sucre~>sucre,acidifiant~>acidifiant,acide-citrique~>acide citrique,aromes~>arômes,correcteur-d-acidite~>correcteur d'acidité,citrate-de-sodium~>citrate de sodium,conservateur~>conservateur,sorbate-de-potassium~>sorbate de potassium,~>.";"7up";"";"null";
3502110003478;"Boisson gazeuse goût framboise";"France";"eau-gazeifiee~>Eau gazéifiée,sucre~>sucre,aromes~>arômes,acidifiants~>acidifiants,extrait-de-carotte-pourpre~>extrait de carotte pourpre,conservateur~>conservateur,benzoate-de-sodium~>benzoate de sodium,~>.,acide-citrique~>acide citrique,polyphosphate-de-sodium~>polyphosphate de sodium";"Mirinda";"Carrefour";"null";
3502110005571;"Citron";"France";"eau-gazeifiee~>Eau gazéifiée,sucre~>sucre,jus-de-citron-a-base-de-concentre~>jus de citron à base de concentré,acidifiant~>acidifiant,acide-citrique~>acide citrique,stabilisants~>stabilisants,aromes-naturels~>arômes naturels,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique,conservateur~>conservateur,sorbate-de-potassium~>sorbate de potassium,colorant~>colorant,luteine~>lutéine,~>.,gomme-arabique~>gomme arabique,esters-glyceriques-de-resine-de-bois~>esters glycériques de résine de bois";"KAS";"";"null";
3502110000880;"Pepsi";"France";"eau-gazeifie~>eau gazéifié,sucre~>sucre,colorant~>colorant,caramel-e150d~>caramel E150d,acidifiant~>acidifiant,acide-phosphorique~>acide phosphorique,aromes~>arômes,dont-extraits-naturels-de-vegetaux-et-cafeine~>dont extraits naturels de végétaux et caféiné,~>.";"Pespi";"";"null";
3502110007599;"Pepsi Max Lime";"France";"eau-gazeifiee~>Eau gazéifiée,colorant~>colorant,caramel-e150d~>caramel E150d,acidifiants~>acidifiants,correcteur-d-acidite~>correcteur d'acidité,citrate-de-sodium~>citrate de sodium,edulcorants~>édulcorants,aromes~>arômes,dont-extraits-naturels-de-vegetaux-et-cafeine~>dont extraits naturels de végétaux et caféine,acide-citrique~>acide citrique,acide-phosphorique~>acide phosphorique,aspartame~>aspartame,acesulfame-k~>acésulfame K";"Pepsi";"Intermarché";"null";
3502110005922;"Lipton Ice Tea saveur pêche 2 L";"France";"eau~>eau,sucre~>sucre,acidifiant~>acidifiant,acide-citrique~>acide citrique,extrait-de-the-noir~>extrait de thé noir,1-4-g-l~>1‚4 g/l,jus-de-peche-a-base-de-concentre~>jus de pêche à base de concentré,0~>0‚,arome~>arôme,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique,~>.";"Lipton,Unilever,Pepsico";"Franprix";"null";
3502110002648;"Pack de 6 Pepsi 33 cl";"France";"eau-gazeifiee~>Eau gazéifiée,sucre~>sucre,colorant~>colorant,acidifiant~>acidifiant,e333~>E333,aromes-dont-cafeine-et-extraits-naturels-de-vegetaux~>arômes dont caféine et extraits naturels de végétaux,caramel~>caramel,e150d~>E150d";"Pepsi";"Leclerc";"null";
3502110003096;"Goût Pomme";"France";"eau-gazeifiee~>Eau gazéifiée,sucre~>sucre,acidifiants~>acidifiants,aromes~>arômes,colorant-caramel~>colorant caramel,e150d~>E150d,conservateur~>conservateur,benzoate-de-sodium~>benzoate de sodium,acide-citrique~>acide citrique,citrate-de-sodium~>citrate de sodium";"Mirinda";"Carrefour";"null";
3502110001900;"Free ";"France";"eau-gazeifiee~>Eau gazéifiée,acidifiants~>acidifiants,aromes~>arômes,extraits-naturels-de-citron-et-citron-vert~>extraits naturels de citron et citron vert,correcteur-d-acidite~>correcteur d'acidité,citrate-de-sodium~>citrate de sodium,edulcorants~>édulcorants,conservateur~>conservateur,benzoate-de-sodium~>benzoate de sodium,~>.,acide-citrique~>acide citrique,acide-malique~>acide malique,aspartame~>aspartame,acesulfame-k~>acésulfame K";"7UP";"";"null";
3502110006844;"Liptonic";"France";"";"lipton";"";"null";
3502110006295;"Pepsi Max Cherry* (*saveur cerise) - (0 % sucres)";"France";"eau-gazeifiee~>Eau gazéifiée,colorant-caramel-e150d~>colorant caramel E150d,edulcorants~>édulcorants,aromes~>arômes,dont-cafeine~>dont caféine,acide-phosphorique~>acide phosphorique,acide-citrique~>acide citrique,sorbate-de-potassium-    -contient-une-source-de-phenylalanine~>sorbate de potassium.    **Contient une source de phénylalanine.,aspartame~>aspartame**,acesulfame-k~>acésulfame K";"Pepsi,Pepsi Max,PepsiCo";"Casino,Banque alimentaire";"null";
3502110005939;"Lipton Ice Tea saveur pêche (4 x 2 L)";"France";"eau~>eau,sucre~>sucre,acidifiant~>acidifiant,acide-citrique~>acide citrique,extrait-de-the-noir~>extrait de thé noir,1-4-g-l~>1‚4 g/l,jus-de-peche-a-base-de-concentre~>jus de pêche à base de concentré,0~>0‚,arome~>arôme,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique,~>.";"Lipton,Unilever,Pepsico";"Carrefour";"null";
3502110005038;"Pepsi";"France";"eau-gazeifiee~>Eau gazéifiée,sucre~>sucre,colorant~>colorant,caramel-e150d~>caramel E150d,acidifiant~>acidifiant,acide-phosphorique~>acide phosphorique,aromes~>arômes,dont-extraits-naturels-de-vegetaux-et-cafeine~>dont extraits naturels de végétaux et caféine,~>.";"Pepsi";"Cora";"null";
3502110002655;"Pepsi Max (zéro sucres)";"France";"eau-gazeifiee~>Eau gazéifiée,colorant~>colorant,caramel-e150d~>caramel E150d,edulcorants~>édulcorants,acidifiants~>acidifiants,aromes~>arômes,dont-extraits-naturels-de-vegetaux-et-cafeine~>dont extraits naturels de végétaux et caféine,    -contient-une-source-de-phenylalanine~>.    **Contient une source de phénylalanine.,aspartame~>aspartame**,acesulfame-k~>acésulfame K,acide-phosphorique~>acide phosphorique,acide-citrique~>acide citrique,citrate-de-sodium~>citrate de sodium";"Pepsi,Pepsi Max,PepsiCo";"Carrefour market";"null";
3502110006264;"7up saveur Mojito";"France";"eau-gazeifiee~>Eau gazéifiée,sucre~>sucre,jus-de-citron-a-base-de-concentre~>jus de citron à base de concentré,acidifiants~>acidifiants,acide-citrique-et-malique~>acide citrique et malique,aromes~>arômes,correcteur-d-acidite~>correcteur d'acidité,citrate-de-sodium~>citrate de sodium,conservateur~>conservateur,sorbate-de-potassium~>sorbate de potassium,stabilisant~>stabilisant,gomme-arabique~>gomme arabique,~>.";"7UP";"";"null";
3502110005397;"7UP, cherry";"France";"boisson-gazeuse-aromatisee-a-la-cerise-  ingredients~>Boisson gazeuse aromatisée à la cerise.  Ingrédients,eau-gazeifiee~>Eau gazéifiée,sucre~>sucre,acidifiant~>acidifiant,acide-citrique~>acide citrique,aromes~>arômes,correcteur-d-acidite~>correcteur d'acidité,citrate-de-sodium~>citrate de sodium,conservateur~>conservateur,sorbate-de-potassium~>sorbate de potassium,~>.";"7UP";"Super U";"null";
3502110005540;"Pepsi Next (+1 boîte gratuite)";"France";"eau-gazeifiee~>Eau gazéifiée,sucre~>sucre,colorant~>colorant,caramel-e150d~>caramel E150d,acidifiant~>acidifiant,acide-phosphorique~>acide phosphorique,aromes~>arômes,dont-aromes-naturels-et-cafeine~>dont arômes naturels et caféine,edulcorant~>édulcorant,glycosides-de-steviol~>glycosides de stéviol,exhausteurs-de-gout~>exhausteurs de gout,thaumatine-et-acide-glutamique~>thaumatine et acide glutamique,~>.";"Pepsi";"noz";"null";
3502110006318;"Pepsi";"France";"eau-gazeifiee~>Eau gazéifiée,sucre~>sucre,colorant~>colorant,caramel-e150d~>caramel E150d,acidifiant~>acidifiant,acide-phosphorique~>acide phosphorique,aromes~>arômes,dont-extraits-naturels-de-vegetaux-et-cafeine~>dont extraits naturels de végétaux et caféine";"Pepsi Cola,Pepsi";"";"null";
3502110006271;"7 Up saveur Mojito";"France";"eau-gazeifiee~>Eau gazéifiée,sucre~>sucre,jus-de-citron-a-base-de-concentre~>jus de citron à base de concentré,acidifiants~>acidifiants,acide-citrique-et-malique~>acide citrique et malique,aromes~>arômes,correcteur-d-acidite~>correcteur d'acidité,citrate-de-sodium~>citrate de sodium,conservateur~>conservateur,sorbate-de-potassium~>sorbate de potassium,stabilisant~>stabilisant,gomme-arabique~>gomme arabique,~>.";"7up,Pepsico";"";"null";
3502110002686;"Goût Orange";"France";"eau-gazeifiee~>Eau gazéifiée,sucre~>sucre,acidifiants~>acidifiants,stabilisants~>stabilisants,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique,conservateur~>conservateur,sorbate-de-potassium~>sorbate de potassium,arome-naturel-d-orange~>arôme naturel d'orange,colorant~>colorant,beta-carotene~>bêta-carotène,~>.,acide-citrique~>acide citrique,citrate-de-sodium~>citrate de sodium,gomme-arabique~>gomme arabique,esters-glyceriques-de-resine-de-bois~>esters glycériques de résine de bois,amidon-modifie~>amidon modifié,triglycerides~>triglycérides";"Mirinda";"";"null";
3502110007650;"Saveur Cocktail Exotique";"France";"eau-gazeifiee~>Eau gazéifiée,sucre~>sucre,aromes~>arômes,dont-extraits-naturels-de-citron-et-de-citron-vert~>dont extraits naturels de citron et de citron vert,acidifiants~>acidifiants,conservateur~>conservateur,benzoate-de-sodium~>benzoate de sodium,acide-citrique~>acide citrique,acide-malique~>acide malique,citrate-de-sodium~>citrate de sodium";"7uP";"Intermarché";"null";
3502110005052;"7Up";"France";"eau-gazeifiee~>Eau gazéifiée,sucre~>sucre,acidifiants~>acidifiants,aromes~>arômes,extraits-naturels-de-citron-et-de-citron-vert~>extraits naturels de citron et de citron vert,correcteurs-d-acidite~>correcteurs d'acidité,citrate-de-sodium~>citrate de sodium,acide-citrique~>acide citrique,acide-malique~>acide malique";"7UP";"";"null";
3502110005137;"7up tropical";"France";"";"7Up";"";"null";
3502110002341;"Pepsi light décaféiné";"France";"eau-gazeifiee~>Eau gazéifiée,colorant~>colorant,caramel-e150d~>caramel E150d,acidifiants~>acidifiants,edulcorants~>édulcorants,aromes~>arômes,dont-extraits-naturels-de-vegetaux~>dont extraits naturels de végétaux,conservateur~>conservateur,benzoate-de-sodium~>benzoate de sodium,~>.,acide-phosphorique~>acide phosphorique,acide-citrique~>acide citrique,aspartame~>aspartame,acesulfame-k~>acésulfame K";"Pepsi";"Cora Caféteria";"null";
3502110005496;"Next";"France";"eau-gazeifiee~>Eau gazéifiée,sucre~>sucre,colorant~>colorant,caramel-e150d~>caramel E150d,acidifiant~>acidifiant,acide-phosphorique~>acide phosphorique,aromes~>arômes,dont-aromes-naturels-et-cafeine~>dont arômes naturels et caféine,edulcorant~>édulcorant,glycosides-de-steviol~>glycosides de stéviol,exhausteurs-de-gout~>exhausteurs de goût,thaumatine-et-acide-glutamique~>thaumatine et acide glutamique";"Pepsi";"";"null";
3502110007353;"7UP";"France";"eau-gazeifiee~>Eau gazéifiée,sucre~>sucre,acidifiants~>acidifiants,aromes~>arômes,extraits-naturels-de-citron-et-de-citron-vert~>extraits naturels de citron et de citron vert,correcteur-d-acidite~>correcteur d'acidité,citrate-de-sodium~>citrate de sodium,~>.,acide-citrique~>acide citrique,acide-malique~>acide malique";"7UP";"Cora";"null";
3502110007377;"Pepsi";"France";"eau-gazeifiee~>eau gazéifiée,sucre~>sucre,colorant~>colorant,caramel-e150d~>caramel E150d,acidifiant~>acidifiant,acide-phosphorique~>acide phosphorique,aromes~>arômes,dont-extraits-naturels-de-vegetaux-et-cafeine~>dont extraits naturels de végétaux et caféine,~>.";"Pepsi";"";"null";
3502110117779;"Pepsi Next";"France";"eau-gazeifiee~>Eau gazéifiée,sucre~>sucre,colorant~>colorant,caramel-e150d~>caramel E150d,acidifiant~>acidifiant,acide-phosphorique~>acide phosphorique,aromes~>arômes,dont-aromes-naturels-et-cafeine~>dont arômes naturels et caféine,edulcorant~>édulcorant,exhausteur-de-gout~>exhausteur de gout,thaumatine-et-acide-glutamique~>thaumatine et acide glutamique,~>.,glycosides-de-steviol~>glycosides de stéviol,extrait-de-stevia~>extrait de stévia";"Pepsi";"";"null";
42270188;"IsoSport Grapefruit";"Deutschland";"wasser~>Wasser,fruktosesirup~>Fruktosesirup,orangensaftkonzentrat~>Orangensaftkonzentrat,grapefruitsaftkonzentrat~>Grapefruitsaftkonzentrat,zitronensaftkonzentrat~>Zitronensaftkonzentrat,kohlensaure~>Kohlensäure,sauerungsmittel~>Säuerungsmittel,sussungsmittel~>Süßungsmittel,cyclamat~>Cyclamat,saccharin~>Saccharin,naturliches-citrus-aroma-mit-anderen-naturlichen-aromen~>natürliches Citrus-Aroma mit anderen natürlichen Aromen,antioxidationsmittel~>Antioxidationsmittel,ascorbinsaure~>Ascorbinsäure,alpha-tocopherol~>Alpha-Tocopherol,vitaminmischung~>Vitaminmischung,stabilisator~>Stabilisator,johannisbrotkernmehl~>Johannisbrotkernmehl,citronensaure~>Citronensäure,saureregulator~>Säureregulator,kaliumcitrate~>Kaliumcitrate,magnesiumascorbat~>Magnesiumascorbat,niacin~>Niacin,vitamin-e~>Vitamin E,pantothensaure~>Pantothensäure,vitamin-b6~>Vitamin B6,biotin~>Biotin,vitamin-b12~>Vitamin B12";"Freeway";"";"null";
3484700007946;"Breizh Cola";"France";"eau-gazeifiee~>Eau gazéifiée,sucre~>sucre,colorant~>colorant,caramel-e150d~>caramel E150d,acidifiant~>acidifiant,acide-phosphorique~>acide phosphorique,cafeine~>caféine,arome-naturel-de-cola-avec-autres-aromes-naturels~>arôme naturel de cola avec autres arômes naturels";"Breizh Cola";"Carrefour";"null";
3484700003610;"Breizh Cola Stévia";"France";"eau-gazeifiee~>Eau gazéifiée,sucre~>sucre,colorant~>colorant,caramel-e150d~>caramel E150d,acidifiant~>acidifiant,acide-lactique~>acide lactique,acide-gluconique~>acide gluconique,acide-citrique~>acide citrique,edulcorant~>édulcorant,arome-naturel-de-cola-avec-autres-aromes-naturels~>arôme naturel de cola avec autres arômes naturels,cafeine~>caféine,glycosides-de-steviol~>glycosides de stéviol,extrait-de-stevia-rebaudiana~>extrait de stévia rebaudiana";"Breizh Cola";"Carrefour";"null";
3484700007861;"Breizh Cola";"France";"eau-gazeifiee~>eau gazéifiée,sucre~>sucre,caramel-e150d~>caramel E150d,acidifiant-e338~>acidifiant E338,arome-naturel-cola~>arôme naturel cola,cafeine~>caféine";"Breizh Cola";"Carrefour,Intermarché";"null";
3484700007977;"Breizh Cola Sans Sucres";"France";"eau-gazeifiee~>Eau gazéifiée,colorant~>colorant,acidifiants~>acidifiants,acide-phosphorique~>acide phosphorique,acide-citrique~>acide citrique,edulcorants~>édulcorants,aspartame~>aspartame,acesulfame-k~>acésulfame K,cafeine~>caféine,arome-naturel-de-cola-avec-autres-aromes-naturels-contient-une-source-de-phenylalanine~>arôme naturel de cola avec autres arômes naturels. Contient une source de phénylalanine,caramel~>caramel,e150d~>E150d";"Breizh Cola";"Carrefour,Super U";"null";
3484700007939;"Breizh Cola";"France";"eau-gazeifiee~>eau gazéifiée,sucre~>sucre,colorant~>colorant,caramel-e150d~>caramel E150d,acidifiant~>acidifiant,e338~>E338,arome-naturel-de-cola~>arôme naturel de cola,cafeine~>caféine";"Breizh Cola";"";"null";
3484700000817;"Breizh Cola Zéro";"France";"eau-gazeifiee~>Eau gazéifiée,colorant~>colorant,caramel-e150d~>caramel E150d,acidifiants~>acidifiants,acide-phosphorique~>acide phosphorique,acide-citrique~>acide citrique,citrate-de-sodium~>citrate de sodium,edulcorants~>édulcorants,aspartame~>aspartame,acesulfame-k~>acésulfame K,cafeine~>caféine,arome-naturel-de-cola-avec-autres-aromes-naturels-contient-une-source-de-phenylalanine~>arôme naturel de cola avec autres arômes naturels. Contient une source de phénylalanine";"Breizh Cola";"Carrefour";"null";
3484702000006;"Breizh Cola";"France";"eau-gazeifiee~>Eau gazéifiée,sucre~>sucre,colorant~>colorant,caramel-e150d~>caramel E150d,acidifiant~>acidifiant,acide-phosphorique~>acide phosphorique,cafeine~>caféine,arome-naturel-de-cola-avec-autres-aromes-naturels~>arôme naturel de cola avec autres arômes naturels";"Breizh Cola";"Carrefour";"null";
4902179015785;"Japanese Citrus Soda";"Australia";"";"Sangaria";"Daiso";"null";
2000000025722;"Coca Cola Coke";"Hong Kong";"";"Coca Cola";"Supermarket";"null";
8691058141832;"Vitaminli Limon Aromali";"Turkey";"";"Vitaminli";"";"null";
null;"Coca cola light";"Portugal";"eau-petillante~>eau pétillante,colorant-e150d~>colorant E150d,acidifiants~>acidifiants,e338~>E338,e330~>E330,edulcorant-aspartame-et-acesulfame-k~>édulcorant aspartame et acésulfame-K,extraits-vegetaux~>extraits végétaux,arome-cafeine~>arôme caféine";"Coca cola";"";"null";
3330901200405;"Malta Lorraine";"Guyane";"eau~>Eau,malt-d-orge~>malt d'orge,sucre~>sucre,colorant~>colorant,caramel-e150c~>caramel E150C,houblon~>houblon.";"Lorraine";"Super U";"null";
3330901220106;"Malta Lorraine au gingembre";"Guyane";"eau~>eau,malt-d-orge~>malt d'orge,sucre~>sucre,colorant~>colorant,caramel-e150c~>caramel E150c,extrait-de-gingembre~>extrait de gingembre,houblon~>houblon.";"Lorraine";"Super U";"null";
4022569100003;"St. Leonhard medium";"Deutschland";"mineralwasser~>Mineralwasser,kohlensaure~>Kohlensäure";"St. Leonhards Quelle";"";"null";
4027109005503;"Mineralwasser Medium";"Deutschland";"mineralwasser~>Mineralwasser,kohlensaure~>Kohlensäure";"Unser Norden";"sky";"null";
4027109001017;"Unser Gutes Husumer classic";"Deutschland";"naturliches-mineralwasser~>Natürliches Mineralwasser,kohlensaure~>Kohlensäure";"Husumer";"sky";"null";
4029764001807;"Club-Mate";"France,Germany";"wasser~>Wasser,glukose-fructosesirup~>Glukose-Fructosesirup,zucker~>Zucker,mate-tee-extrakt~>Mate Tee Extrakt,kohlensaure~>Kohlensäure,zitronensaure~>Zitronensäure,karamellisierter-zuckersirup~>karamellisierter Zuckersirup,koffein~>Koffein";"Löscher GmbH&Co.KG";"";"null";
4026285000746;"Bissinger Auerquelle Cola-Mix";"Deutschland";"naturliches-mineralwasser~>Natürliches Mineralwasser,zucker~>Zucker,kohlensaure~>Kohlensäure,orangensaftkonzentrat~>Orangensaftkonzentrat,sauerungsmittel-e330-und-e338~>Säuerungsmittel E330 und E338,farbstoff-e150d~>Farbstoff E150d,orangenextrakt~>Orangenextrakt,naturliches-aroma~>natürliches Aroma,aroma-koffein~>Aroma Koffein,stabilisator-johannisbrotkernmehl~>Stabilisator Johannisbrotkernmehl";"Bissinger Auerquelle";"";"null";
4026285000340;"Bissinger Auerquelle Spritzig";"Deutschland";"naturliches-mineralwasser-mit-kohlensaure~>Natürliches Mineralwasser mit Kohlensäure";"Bissinger Auerquelle";"";"null";
4026285000241;"Bissinger Auerquelle Sanft";"Deutschland";"naturliches-mineralwasser-mit-wenig-kohlensaure~>Natürliches Mineralwasser mit wenig Kohlensäure";"Bissinger Auerquelle";"";"null";
42141262;"Flirt Limette";"Deutschland";"wasser~>Wasser,zucker~>Zucker,zitronensaft-und-limettensaft~>Zitronensaft und Limettensaft,kohlensaure~>Kohlensäure,zitronenextrakt~>Zitronenextrakt,sauerungsmittel~>Säuerungsmittel,acesulfam-k-und-aspartam~>Acesulfam K und Aspartam,antioxidationsmittel~>Antioxidationsmittel,stabilisator~>Stabilisator,carotin~>Carotin,citronensaure~>Citronensäure,sussungsmittel~>Süßungsmittel,natriumcyclamat~>Natriumcyclamat,ascorbinsaure~>Ascorbinsäure,naturliches-citrusaroma~>natürliches Citrusaroma,johannisbrotkernmehl~>Johannisbrotkernmehl,farbstoff-e141-und-beta~>Farbstoff E141 und Beta";"Flirt";"";"null";
3596710355389;"Planet Cola Zéro";"France";"eau-gazeifiee~>Eau gazéifiée,colorant~>colorant,citrate-de-sodium~>citrate de sodium,arome-naturel~>arôme naturel,edulcorants~>édulcorants,acesulfame~>acésulfame,k~>k,sucralose~>sucralose,cafeine~>caféine.,caramel-e150d~>caramel E150d,acidifiants~>acidifiants,acide-orthophosphorique~>acide orthophosphorique";"Auchan";"Auchan";"null";
3596710355334;"Soda agrumes";"France";"eau-gazeifiee~>Eau gazéifiée,sucre~>sucre,jus-d-agrumes-a-base-de-concentres-0~>jus d'agrumes à base de concentrés 0‚,acidifiant~>acidifiant,acide-citrique~>acide citrique,arome-naturel-d-agrumes~>arôme naturel d'agrumes,edulcorants~>édulcorants,acesulfame~>acésulfame,k~>k,sucralose~>sucralose,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique,colorant~>colorant,vert-s~>vert S.,mandarine~>mandarine,orange~>orange,citron~>citron,pamplemousse~>pamplemousse";"Auchan";"Auchan";"null";
35967100899970;"Cola";"France";"eau-gazeifiee~>eau gazéifiée,colorant~>colorant,citrate-de-sodium~>citrate de sodium,edulcorant~>édulcorant,aspartame~>aspartame,acesulfame-de-potassium~>acésulfame de potassium,aromes-naturels~>arômes naturels,cafeine~>caféine,caramel~>caramel,e150d~>E150d,acidifiant~>acidifiant,acide-orthophosphorique~>acide orthophosphorique";"Auchan";"Auchan";"null";
3596710089987;"Limonade";"France";"eau-gazeifiee~>Eau gazéifiée,acidifiant~>acidifiant,acide-citrique~>acide citrique,aromes~>arômes,edulcorants~>édulcorants,aspartame~>*aspartame,acesulfame-de-potassium-contient-une-source-de-phenylalanine~>acésulfame de potassium. *Contient une source de phénylalanine.";"Auchan,Pouce";"Auchan,Simply Market";"null";
3596710322381;"planet cola";"France";"eau-gazeifiee~>Eau gazéifiée,sucre~>sucre,colorant~>colorant,caramel-e150d~>caramel e150d,contient-du-ble~>contient du blé,acidifiant~>acidifiant,acide-orthophosphorique~>acide orthophosphorique,arome-naturel~>arôme naturel,cafeine~>caféine.";"Auchan";"Auchan";"null";
3596710322374;"Planet cola light";"France";"eau-gazeifiee~>Eau gazéifiée,colorant~>colorant,caramel-e150d~>caramel E150d,acidifiant~>acidifiant,acide-orthophosphorique~>acide orthophosphorique,arome-naturel~>arôme naturel,edulcorants~>édulcorants,aspartame~>aspartame,acesulfame-de-potassium~>acésulfame de potassium,cafeine-contient-une-source-de-phenylalanine~>caféine. Contient une source de phénylalanine.";"Auchan";"Auchan";"null";
3596710301737;"Soda Zero Agrumes";"France";"eau-gazeifiee~>Eau gazéifiée,jus-d-agrumes-a-base-de-concentres-0~>jus d'agrumes à base de concentrés 0‚,acidifiant~>acidifiant,acide-citrique~>acide citrique,arome-naturel-d-agrumes~>arôme naturel d'agrumes,edulcorants~>édulcorants,acesulfame~>acésulfame,k~>k,sucralose~>sucralose,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique,colorant~>colorant,vert-s~>vert S.,mandarine~>mandarine,orange~>orange,citron~>citron,pamplemousse~>pamplemousse";"Auchan";"Auchan";"null";
3596710364268;"Planet Cola";"France";"";"Auchan";"";"null";
3596710402748;"Planet Cola Cherry";"France";"eau-gazeifiee~>Eau gazéifiée,sucre~>sucre,arome-naturel~>arôme naturel,colorant~>colorant,caramel-e150d~>caramel E150d,arome-naturel-de-cerise~>arôme naturel de cerise,acidifiant~>acidifiant,acide-orthophosphorique~>acide orthophosphorique,cafeine~>caféine.";"Auchan";"Auchan";"null";
3596710386437;"Diabolo Pêche";"France";"eau-de-source-gazeifiee~>Eau de source gazéifiée,sucre~>sucre,jus-de-peche-a-base-de-concentre~>jus de pêche à base de concentré,acidifiant~>acidifiant,acide-citrique~>acide citrique,aromes~>arômes,colorant~>colorant,carmins~>carmins,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique.";"Auchan";"Simply";"null";
3595801321081;"Schweppes Agrum' Zero";"France";"eau-gazeifiee~>Eau gazéifiée,extraits-naturels-d-orange~>extraits naturels d'orange,acidifiant~>acidifiant,acide-citrique~>acide citrique,edulcorants~>édulcorants,conservateur~>conservateur,e202~>E202,amidon-modifie~>amidon modifié,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique,aromes-naturels-d-agrumes~>arômes naturels d'agrumes,avec-autres-aromes-naturels~>avec autres arômes naturels,stabilisant-e445~>stabilisant E445,colorant-e142~>colorant E142,e950~>E950,e955~>E955,orange~>orange,pamplemousse~>pamplemousse,citron-vert-et-mandarine~>citron vert et mandarine";"Schweppes";"";"null";
6076340113896;"Cherry Vanilla Creme";"United States";"filtered-carbonated-water~>Filtered carbonated water,cane-sugar~>cane sugar,natural-cherry-vanilla-creme-flavored~>natural cherry vanilla creme flavored,citric-acid~>citric acid";"";"";"null";
42099505;"Soda Water";"United Kingdom";"carbonated-water~>Carbonated Water,sodium-bicarbonate~>Sodium bicarbonate";"Schweppes";"";"null";
9315596002767;"Solo Original Lemon";"Australia";"";"Solo,Schweppes Australia";"";"null";
9315596000435;"Lemon Lime & Bitters";"Australia";"";"Schweppes";"";"null";
9315596002491;"Original Lemon Thirst Crusher Solo Since 1973 No artificial colour and flavour";"Australia";"carbonated-water~>Carbonated Water,sugar~>Sugar,reconstituted-lemon-juice~>Reconstituted Lemon Juice,food-acids~>Food Acids,flavour~>Flavour,preservatives~>Preservatives,211-223~>211‚223,colour~>Colour,102~>102,~>.,330~>330,331~>331";"Solo,Schweppes Australia";"Coles,Bilo,Woolworths,IGA,Dan Murphys";"null";
9315596002477;"Schweppes Dry Ginger Ale";"Australia";"carbonated-water~>Carbonated water,sugar~>sugar,natural-flavour~>natural flavour,food-acids~>food acids,colour~>colour,caramel-e150d~>caramel E150d,preservative~>preservative,e211~>E211,e330~>E330,e331~>E331";"Schweppes Australia,Asahi Breweries";"Piedemonte's IGA";"null";
20044800;"Orange";"France";"eau-gazeifiee~>eau gazéifiée,jus-d-orange-concentre~>jus d'orange concentré,sucre~>sucre,jus-de-citron-et-de-mandarine-concentre~>jus de citron et de mandarine concentré,pulpe-d-orange~>pulpe d'orange,arome-naturel-d-orange~>arôme naturel d'orange,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique,conservateur~>conservateur,sorbate-de-potassium~>sorbate de potassium.";"Freeway";"";"null";
8846000010029;"Pepsi Twist";"Cambodia";"";"Pepsi";"";"null";
8847100560094;"Fanta Orange";"Cambodia";"carbonated-water~>Carbonated water,sugar~>sugar,flavorings~>flavorings,citric-acid~>citric acid,emulsifiers~>emulsifiers,preservative-and-colorings~>preservative and colorings.";"Fanta";"";"null";
3770004748020;"Russia Cola";"France";"eau-gazeifiee~>Eau gazéifiée,sucre-de-cannes~>sucre de cannes,extraits-naturel-de-the-noir~>extraits naturel de thé noir,extraits-naturels~>extraits naturels,extraits-naturels-de-bergamote~>extraits naturels de bergamote,acide-citrique~>acide citrique,antioxydant~>antioxydant,acide-ascorbitque~>acide ascorbitque.";"Russia Cola";"Monoprix";"null";
3770005323073;"Wati Bulle ";"France";"pur-jus-de-pomme~>Pur jus de pomme,co2~>CO2.";"Watibulle";"Simply Market";"null";
