id;product_name;countries;ingredients;brands;stores;image_url;
3123340009711;"Le Fruit Orange - Banane - Carotte";"France";"jus-a-base-de-jus-concentres-et-purees-de~>Jus à base de jus concentrés et purées de,orange~>orange,banane~>banane,carotte~>carotte,mangue~>mangue,citron~>citron,vitamine-c~>vitamine C.,pomme~>pomme";"Joker";"";"null";
3123340007328;"Le Pur Jus Jus multifruit agrumes";"France";"";"Joker";"";"null";
3123340008264;"Le Fruit Multrifruit";"France";"jus-a-base-de-concentres-et-purees-de~>Jus à base de concentrés et purées de,pomme~>pomme,orange~>orange,ananas~>ananas,mangue~>mangue,passion~>passion,banane~>banane,abricot~>abricot,carotte~>carotte,citron~>citron,vitamine-c~>vitamine C.";"Joker";"Hyper U,Casiono";"null";
3123340008226;"Velours 100 % pur jus & Fruits mixés";"France";"jus-de~>Jus de,mandarine~>mandarine,raisin~>raisin,purees-de-pomme-et-fraise~>purées de pomme et fraise,vitamine-c~>vitamine C.";"Joker";"";"null";
3123340006314;"Pur jus de fruit d'orange sans pulpe";"France";"jus-d-orange~>jus d'orange,vitamines~>vitamines,c~>C,b9~>B9.";"Joker";"Carrefour";"null";
3123340005713;"Le Pur Jus Pamplemousse Rose et Blanc Joker";"France";"jus-de-pomelo~>Jus de pomelo,jus-de-pamplemousse-rose~>jus de pamplemousse rose,pulpe-de-pamplemousse~>pulpe de pamplemousse,vitamine-c~>vitamine C.";"Joker";"Auchan";"null";
3123340003085;"Le Pur Jus d'Ananas";"France";"jus-d-ananas~>Jus d'ananas,vitamine-c~>vitamine C.";"Joker";"Leclerc";"null";
3123340520209;"Pomme";"France";"jus-de-pomme-a-base-de-jus-concentre~>Jus de pomme à base de jus concentré";"Joker";"Noz";"null";
3123340444567;"Le pur jus (jus multifruit)";"France";"jus-de-pomme~>Jus de pomme,peche~>pêche,orange~>orange,ananas~>ananas,banane~>banane,passion~>passion,mangue~>mangue,abricot~>abricot,vitamine-c~>vitamine C.";"Joker";"";"null";
3123340440682;"Nectar d'orange";"France";"jus-d-orange-a-base-de-jus-concentre~>Jus d'orange à base de jus concentré,eau~>eau,sucre~>sucre,pulpe-d-orange~>pulpe d'orange,acidifiant~>acidifiant,jus-concentre-de-citron~>jus concentré de citron,vitamine-c~>vitamine C.";"Joker";"Leclerc";"null";
3123340444543;"Pur jus de fruit d'orange sans pulpe Joker";"France";"jus-d-orange~>jus d'orange,vitamines~>vitamines,c~>C,b9~>B9.";"Joker";"Carrefour";"null";
3124480181466;"Jus de pomme pétillant Champomy (pack de 2)";"France";"pur-jus-de-pomme~>Pur jus de pomme,gaz-carbonique~>gaz carbonique";"Champomy,Orangina,Schweppes";"Carrefour";"null";
3124480182616;"Jus de pomme pétillant (lot de 2) Champomy";"France";"jus-de-pomme~>Jus de pomme,gaz-carbonique~>gaz carbonique";"Champomy,Orangina Schweppes";"Carrefour";"null";
3124480170026;"nectar d'orange d'ananas et de carotte ";"France";"jus-de-fruits-et-de-legumes-a-base-de-concentre~>Jus de fruits et de légumes à base de concentré,eau~>eau,sucre~>sucre,acidifiant~>acidifiant,acide-citrique~>acide citrique,vitamines~>vitamines,vitamine-pro-a~>vitamine Pro A,vitamine-c~>vitamine C,vitamine-e~>vitamine E,orange~>orange,ananas~>ananas,carotte~>carotte";"pampryl";"";"null";
3124480171160;"Nectar multi-fruits";"France";"jus-a-base-de-concentres-et-purees-de-fruits~>Jus à base de concentrés et purées de fruits,eau~>eau,sucre~>sucre,anitoxydant~>anitoxydant,acide-ascorbique~>acide ascorbique,vitamines~>vitamines,orange~>orange,ananas~>ananas,abricot~>abricot,pomme~>pomme,peche~>pêche,banane~>banane,passion~>passion,pamplemousse~>pamplemousse,citron~>citron,poire~>poire,c~>C,pp~>PP,e~>E,b5~>B5,pro-1~>Pro 1,b6~>B6,b1~>B1,b9~>B9,h~>H";"Pampryl";"";"null";
3124480168849;"Ananas";"France";"jus-d-ananas-a-base-de-concentre~>Jus d'ananas à base de concentré,eau~>eau,sirop-de-glucose-fructose~>sirop de glucose-fructose,sucre~>sucre,acidifiant~>acidifiant,acide-citrique~>acide citrique,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique";"Pampryl";"";"null";
6007240700077;"100 % Juice Apple";"Belgique,États-Unis";"jus-de-pomme~>Jus de pomme,antioxygene~>antioxygéne,acide-l-ascorbique~>acide L ascorbique,acidifiant~>acidifiant,acide-citrique~>acide citrique.";"Ceres";"Score";"null";
6001240100141;"100% Juice Whispers Of Summer";"La Réunion";"jus-de-fruit-de-la-passion~>Jus de fruit de la passion,jus-d-orange~>Jus d'orange,puree-de-peche~>Purée de pêche,puree-de-mangue~>Purée de mangue,jus-de-pomme-et-poire~>Jus de pomme et poire,vitamine-c~>Vitamine C.";"Ceres";"Carrefour";"null";
20165741;"Bio-Orangensaft";"Deutschland";"orangensaft-aus-orangensaftkonzentrat~>Orangensaft aus Orangensaftkonzentrat,antioxidationsmittel~>Antioxidationsmittel,ascorbinsaure~>Ascorbinsäure";"Bio Sonne";"NORMA";"null";
26206547;"Westcliffe Lemon Juice";"Australia";"reconstituted-lemon-juice~>Reconstituted Lemon Juice,acidity-regulator~>Acidity Regulator,300~>300,lemon-oil~>Lemon Oil,preservative~>Preservative,223~>223,contains-sulphites~>CONTAINS SULPHITES";"Westcliffe,Aldi";"Aldi";"null";
5060045381262;"Jus d'orange";"France";"oranges~>oranges.";"New Covent Garden,New Covent Garden Food Company";"";"null";
3020640007617;"Ananas 1 litre - Réa";"France";"jus-d-ananas-a-base-de-jus-concentre~>Jus d'ananas à base de jus concentré,vitamine-c~>vitamine C .";"Réa,Eckes Granini";"";"null";
3020640007600;"Pamplemousse 1 litre - Réa";"France";"jus-de-pamplemousse-a-base-de-jus-concentre~>Jus de pamplemousse à base de jus concentré,vitamine-c~>vitamine C.";"Réa,Eckes Granini";"";"null";
20347130;"Nectar Mango- Passion Fruit";"France";"eau~>Eau,puree-de-mangue~>purée de mangue,jus-d-orange~>jus d'orange,jus-de-fruit-de-la-passion~>jus de fruit de la passion,sirop-de-glucose-fructose~>sirop de glucose-fructose,sucre~>sucre,acidifiant~>acidifiant,acide-citrique~>acide citrique,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique.";"Solevita";"LIDL";"null";
3301591000088;"Jus de Pommes";"France";"pommes~>Pommes,~>.";"Côteaux Nantais";"";"null";
3301591000439;"Apibul framboises";"France";"jus-de-pommes-bio~>Jus de pommes bio,demeter~>demeter,jus-de-framboises~>jus de framboises,gaz-carbonique~>gaz carbonique.";"Côteaux nantais";"Eurexpo,Salon Primevère";"null";
3301591000040;"Jus de pommes";"France";"jus-de-pomme~>Jus de pomme";"Planet BIO";"";"null";
3301591000842;"Jus de pommes mangues ";"France";"pommes-bio~>Pommes bio,mangues-bio~>mangues bio,~>.";"Planet bio";"";"null";
3301591001481;"Jus de pomme 100% pur fruit pressé";"France";"pommes-bio~>pommes bio,  contient-des-sucres-naturellement-presents~>.  Contient des sucres naturellement présents.";"Côteaux Nantais";"Naturéo";"null";
8711521924301;"appel-limoendrank";"Nederland";"appelsap-van-biologisch-dynamische-teelt~>appelsap van biologisch-dynamische teelt,citroenverbena-extract-van-biologische-teelt~>citroenverbena extract van biologische teelt,agaveconcentraat-van-biologische-teelt~>agaveconcentraat van biologische teelt,limoensap-van-biologische-teelt~>limoensap van biologische teelt,citroenolie-extract-van-biologische-teelt~>citroenolie-extract van biologische teelt,water~>water,citroenverbena~>citroenverbena";"Demeter";"";"null";
8713300069333;"jus d'orange";"Belgique";"jus-a-base-de-concentre~>jus à base de concentré.";"appelsientje";"";"null";
8712857971816;"Nata de Coco Lychee Flavour";"France";"eau~>eau,sucre-de-canne~>sucre de canne,nata-de-coco~>nata de coco,jus-de-pomme-concentre~>jus de pomme concentré,correcteur-d-acidite~>correcteur d'acidité,acide-citrique~>acide citrique,arome-de-lichi~>arôme de lichi,stabilisateurs~>stabilisateurs,lactate-de-calcium-et-gomme-gellane~>lactate de calcium et gomme gellane,exhausteur-de-gout~>exhausteur de goût,glycine~>glycine,colorants~>colorants,anthocyanine~>anthocyanine,beta-carotene~>beta-carotène";"Tropical World Food,Tropical";"Franprix";"null";
8712857971823;"Nata de Coco Strawberry Flavour";"France";"eau~>eau,sucre-de-canne~>sucre de canne,nata-de-coco~>nata de coco,jus-de-pomme-concentre~>jus de pomme concentré,arome-de-fraise~>arôme de fraise,correcteur-d-acidite~>correcteur d'acidité,acide-citrique~>acide citrique,stabilisateurs~>stabilisateurs,lactate-de-calcium-et-gomme-gellane~>lactate de calcium et gomme gellane,exhausteur-de-gout~>exhausteur de goût,glycine~>glycine,colorants~>colorants,anthocyanine~>anthocyanine,beta-carotene~>beta-carotène";"Tropical World Food,Tropical";"Franprix";"null";
8714242870025;"Perensap uit Zeeland";"Nederland";"peren~>peren,vitamine-c~>vitamine C";"de Perelaere";"";"null";
3660992005291;"Pur jus d'orange ";"France";"";"Bien Vu!";"";"null";
3660992009374;"Nectar multifruits";"France";"jus-et-purees-de-fruit-partiellement-a-base-de-concentres~>Jus et purées de fruit partiellement à base de concentrés,eau~>eau,vitamines~>vitamines,c~>C,pp~>PP,e~>E,b5~>B5,b6~>B6,b1~>B1,b9~>B9,b8-et-b12~>B8 et B12,edulcorant~>édulcorant,glycosides-de-steviol~>glycosides de stéviol,orange~>orange,pomme~>pomme,ananas~>ananas,citron~>citron,puree-de-mangue~>purée de mangue,puree-d-abricot~>purée d'abricot,puree-de-banane~>purée de banane,puree-de-peche~>purée de pêche,raisin-blanc~>raisin blanc,fruit-de-la-passion~>fruit de la passion,puree-de-poire~>purée de poire,puree-de-goyave~>purée de goyave";"Bien vu";"";"null";
3660992005451;"Bien Vu ! Jus de pomme a base de concentré";"France";"jus-de-pomme-a-base-de-concentre~>jus de pomme a base de concentré";"bien vu!,systeme u";"Super U";"null";
3663559000012;"Jus de pruneaux d'agen";"France";"";"La compagnie des pruneaux";"";"null";
3661974000105;"Jus d'ananas";"France";"jus-d-ananas-a-base-de-concentre~>Jus d'ananas â base de concentré,antioxydant~>antioxydant,acide-l~>acide L,ascorbique~>ascorbique.";"Solal,Antartic";"Super U";"null";
3660668001978;"Jus d'orange à base de concentré";"France";"jus-d-orange-a-base-de-concentre~>Jus d'orange à base de concentré.";"1 2 3 Fruits";"";"null";
3660668001985;"Jus de pomme";"France";"";"1.2.3 Fruits";"";"null";
76106729;"jus de citron vert Sicilia";"France";"jus-de-citron-vert-a-base-de-concentre~>Jus de citron vert à base de concentré,98~>98‚,huile-essentielle-de-citron-vert~>huile essentielle de citron vert,acide-citrique~>acide citrique,conservateur~>conservateur,metabisulfite-de-potassium~>_métabisulfite de potassium_.";"Sicilia";"Carrefour Market";"null";
20201456;"Vitafit Pur jus d'orange";"France";"jus-d-orange~>jus d'orange";"Vitafit";"Lidl";"null";
2018840888823;"Pur jus de citron";"France";"";"Jardin Bio,Léa Nature";"";"null";
3508760365294;"Pur Jus de Pommes";"France";"";"Histoire D'ici";"";"null";
3505931031002;"Le pur jus artisanal de pomme framboise";"France";"jus-de-pomme-biologique~>jus de pomme biologique,jus-de-framboise-biologique~>jus de framboise biologique";"Margerie";"Biocoop";"null";
3505931101002;"Le pur jus artisanal de poire";"France";"jus-de-poire~>jus de poire";"Ferme bio Margerie";"";"null";
3502110005878;"Pure Premium Orange avec pulpe";"France";"jus-d-orange-avec-pulpe~>Jus d'orange avec pulpe";"Tropicana";"U";"null";
3502110004239;"Pure Premium Pamplemousse rose";"France";"jus-de-pamplemousse-rose~>Jus de pamplemousse rose.";"Tropicana";"";"null";
3502110005472;"Banane Poire & Corossol";"France";"jus-et-purees-de-fruits~>Jus et purées de fruits,banane~>banane,poire~>poire,corossol~>corossol,citron~>citron,pomme~>pomme";"Tropicana,Cocktails du Monde";"Carrefour";"null";
3502110005670;"Pure Premium Pommes douces";"France";"jus-de-pomme~>Jus de pomme,dont-50-jus-de-pink-lady~>dont 50 % jus de Pink Lady,anti-oxydant~>anti-oxydant,acide-ascorbique~>acide ascorbique.";"Tropicana";"";"null";
3502110007742;"Oranges du Brésil sans pulpe";"France";"jus-d-orange-du-bresil-sans-pulpe~>Jus d'orange du Brésil sans pulpe.";"Tropicana";"";"null";
3502110007506;"Créations oranges orange mangue";"France";"jus-d-orange~>Jus d'orange,puree-de-mangue-20~>purée de mangue 20%.";"Tropicana";"Auchan";"null";
3502110006677;"Pure Premium Orange sans pulpe";"France";"jus-d-orange~>Jus d'orange.";"Tropicana";"";"null";
3502110003317;"Essentiels Multivitamines (format familial)";"France";"jus-et-purees-de-fruits~>Jus et purées de fruits,vitamines-c~>vitamines C,e~>E,b6~>B6,b2~>B2,b1-et-provitamine-a~>B1 et provitamine A.,orange~>orange,pomme~>pomme,raisin-blanc~>raisin blanc,ananas~>ananas,fruit-de-la-passion~>fruit de la passion,abricot~>abricot,banane~>banane,mangue~>mangue,peche~>pêche,goyave~>goyave,poire~>poire,citron~>citron";"Tropicana";"";"null";
3502110006059;"Mon P'tit Jus de Pomme";"France";"jus-de-pomme~>Jus de pomme,origine-france~>origine France,~>.";"Tropicana";"";"null";
3502110007513;"Créations oranges orange pêche abricot";"France";"jus-d-orange~>Jus d’orange,puree-de-peche~>purée de pêche,jus-de-raisin~>jus de raisin,puree-d-abricot-8~>purée d'abricot 8%.";"Tropicana";"Auchan";"null";
3502110004161;"Tropicana, récoltes Bio";"France";"jus-de-pomme~>Jus de pomme,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique";"Tropicana";"Géant";"null";
3502110004253;"Tropicana Pure Premium - Réveil Gourmand";"France";"jus-d-orange~>Jus d'orange,jus-d-abricot~>jus d'abricot,jus-de-pomme~>jus de pomme,jus-de-mandarine~>jus de mandarine";"Tropicana";"intermarché";"null";
3502110004833;"Multivitamines exotique";"France";"jus-et-purees-de-fruits~>Jus et purées de fruits,orange~>orange,pomme~>pomme,mangue~>mangue,ananas~>ananas,peche~>pêche,banane~>banane,fruit-de-la-passion-et-vitamines~>fruit de la passion et vitamines,~>.,c~>C,e~>E,b6~>B6,b2~>B2,b1~>B1";"Tropicana";"U";"null";
3502110003652;"Reveil fruite pure premium";"France";"jus-de-mandarine~>Jus de mandarine,d-orange~>d'orange,de-pomme-et-de-raisin-blanc~>de pomme et de raisin blanc.";"Tropicana";"";"null";
3502110006738;"Pure Premium Pommes et Poires du Val de Loire";"France";"jus-et-puree-de-pomme~>Jus et purée de pomme,puree-de-poire~>purée de poire,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique.,origines-val-de-loire~>Origines Val de Loire,minimum~>minimum";"Tropicana";"Auchan";"null";
3502110006011;"tropicana multifruits";"France";"";"Tropicana";"";"null";
3502110005465;"Cocktails du Monde Mangue, ananas & kaki";"France";"jus-et-purees-de-fruits~>Jus et purées de fruits,orange~>orange,pomme~>pomme,mangue~>mangue,ananas~>ananas,kaki~>kaki,fruit-de-la-passion~>fruit de la passion,citron~>citron.";"Tropicana";"";"null";
3502110006660;"Tropicana pure premium orange avec pulpe 2 l";"France";"";"tropicana";"";"null";
3502110005861;"Pure Premium Multifruits";"France";"jus-de-fruits~>Jus de fruits,pomme~>pomme,orange~>orange,ananas~>ananas,fruit-de-la-passion-et-puree-de-mangue~>fruit de la passion et purée de mangue";"Tropicana";"";"null";
3502110003201;"Essentiels Multivitamines Original";"France";"jus-et-purees-de-fruits~>Jus et purées de fruits,vitamines-c~>vitamines C,e~>E,b6~>B6,b2~>B2,b1-et-provitamine-a~>B1 et provitamine A.,orange~>orange,pomme~>pomme,raisin-blanc~>raisin blanc,ananas~>ananas,fruit-de-la-passion~>fruit de la passion,abricot~>abricot,banane~>banane,mangue~>mangue,peche~>pêche,goyave~>goyave,poire~>poire,citron~>citron";"Tropicana,PepsiCo";"Banque alimentaire";"null";
3502110004260;"Tropicana Pure premium Ruby Breakfast";"France";"jus-d-orange~>Jus d'orange,de-pamplemousse-rose-et-d-orange-sanguine~>de pamplemousse rose et d'orange sanguine.";"Tropicana";"Leclerc";"null";
3502110006219;"Fraicheur de pamplemousse rose ";"France";"jus-de-pomme~>Jus de pomme,jus-de-pamplemousse-rose~>jus de pamplemousse rose,jus-de-raisin~>jus de raisin.";"Tropicana";"Super U";"null";
3502110005267;"Multifruits 100% pur jus";"France";"jus-et-purees-de-fruit~>Jus et purées de fruit,pomme~>pomme,orange~>orange,ananas~>ananas,fruit-de-la-passion-et-mangue~>fruit de la passion et mangue.";"Tropicana";"";"null";
3502110004840;"Multivitamines rouge";"France";"jus-et-puree-de-fruits~>Jus et purée de fruits,~>),vitamines~>vitamines,raisin~>raisin,pomme~>pomme,fruits-rouges~>fruits rouges,framboise~>framboise,cassis~>cassis,mures~>mûres,groseilles~>groseilles,poire~>poire,c~>C,b1~>B1,b2~>B2,b6~>B6,e~>E";"Tropicana";"Auchan";"null";
3502110007162;"Pure Premium Orange sans pulpe";"France";"jus-d-orange~>Jus d'orange";"Tropicana";"";"null";
3502110005960;"Jus d'Orange Pure Premium sans pulpe";"France";"";"Tropicana";"";"null";
3502110007148;"Cocktails du Monde Goyave Mangue & Litchi";"France";"jus-et-puree-de-pommes~>Jus et purée de pommes,purees-de-mangue~>purées de mangue,9~>9‚,et-goyave~>et goyave,jus-litchi~>jus litchi,et-raisin~>et raisin.";"Tropicana";"";"null";
3502110006226;"Tropicana Fraîcheur de litchi";"France";"jus-de-pomme~>Jus de pomme,jus-de-litchi~>jus de litchi,jus-de-citron~>jus de citron.";"Tropicana";"Carrefour";"null";
3502110005663;"Jus de pommes";"France";"jus-de-pomme~>Jus de pomme,origine-val-de-loire~>origine Val de Loire,minimum~>minimum";"Tropicana";"";"null";
3502110007155;"Cocktails du Monde Passion Mangue & Kiwi";"France";"jus-et-puree-de-pomme~>Jus et purée de pomme,jus-de-raisin-et-d-orange~>jus de raisin et d'orange,purees-de-mangue~>purées de mangue,6~>6‚,kiwi~>kiwi,jus-de-fruit-de-la-passion~>jus de fruit de la passion,1~>1‚";"Tropicana";"";"null";
3502110004765;"Essentiels Fibres Ananas Mangue";"France";"jus-et-puree-de-fruits~>Jus et purée de fruits,puree-de-carotte~>purée de carotte,fibres~>fibres,inuline~>inuline,vitamine-c-et-provitamine-a~>vitamine C et provitamine A.,pomme~>pomme,ananas~>ananas,mangue-7~>mangue 7‚,fruit-de-la-passion~>fruit de la passion";"Tropicana";"Carrefour";"null";
3502110006790;"Pure premium orange sans pulpe";"France";"";"Tropicana";"auchan";"null";
3502110007179;"Orange avec pulpe";"France";"jus-d-orange-avec-pulpe~>Jus d'orange avec pulpe.";"Tropicana";"";"null";
3502110004154;"Récoltes Bio Jus de Raisin bio";"France";"jus-de-raisins-issu-de-l-agriculture-biologique~>Jus de raisins issu de l'agriculture biologique.";"Tropicana";"";"null";
3502110006202;"Fraîcheur Citron Pomme";"France";"jus-de-pomme~>Jus de pomme,jus-de-pamplemousse~>jus de pamplemousse,jus-et-pulpe-de-citron~>jus et pulpe de citron,~>.";"Tropicana";"";"null";
3502110005700;"Cocktails du Monde Ananas Coco & Passion ";"France";"";"Tropicana";"";"null";
3502110005069;"Pure Premium Origine France Raisins du Languedoc";"France";"jus-de-raisin~>Jus de raisin,origine-languedoc~>Origine Languedoc,minimum~>minimum";"Tropicana";"Cora";"null";
3502110005298;"Pure Premium Multifruits";"France";"jus-de-fruits~>Jus de fruits,pomme~>pomme,orange~>orange,ananas~>ananas,fruit-de-la-passion-et-puree-de-mangue~>fruit de la passion et purée de mangue";"Tropicana";"";"null";
010350211011843115160731100000602012;"Pure Premium Créations Oranges Orange Mangue";"France";"jus-d-orange~>Jus d'orange,puree-de-mangue~>purée de mangue";"Tropicana";"";"null";
3502110114792;"Fraîcheur Citron Pomme";"France";"jus-de-pomme~>Jus de pomme,jus-de-pamplemousse~>jus de pamplemousse,jus-de-citron~>jus de citron";"Tropicana";"";"null";
3503780002853;"Granini Orange";"France";"jus-d-orange-a-base-de-jus-concentre~>Jus d'orange à base de jus concentré";"Granini";"Vosges Opération Libre";"null";
3503780004246;"Boisson ACE";"France";"jus-a-base-de-concentre-d-orange~>Jus à base de concentré d'orange,de-carottes~>de carottes,citron~>citron,eau~>eau,sucre~>sucre,pulpe-d-orange~>pulpe d'orange,vitamines~>vitamines,vitamine-c~>vitamine C,vitamine-e~>vitamine E,beta-carotene~>beta-carotène,vitamine-a~>vitamine A";"Granini";"";"null";
3503780001009;"Pamplemousse rose";"France";"jus-de-pamplemousse-rose-a-base-de-jus-cocnentre~>Jus de pamplemousse rose à base de jus cocnentré,eau~>eau,sucre~>sucre,pulpe-de-pamplemousse~>pulpe de pamplemousse.";"Granini";"";"null";
3503780003881;"Granini orange";"France";"";"Granini";"La Fontaine (rue Cuvier)";"null";
3503780004123;"Pomme";"France";"jus-de-pomme-a-base-de-jus-concentre~>Jus de pomme à base de jus concentré";"Granini";"Le Mixt";"null";
3503780003751;"Granini Ananas";"France";"jus-d-ananas-a-base-de-jus-concentre~>Jus d'ananas à base de jus concentré";"Granini";"Vosges Opération Libre";"null";
3503780002235;"Granini Pomme";"France";"jus-de-pomme-a-base-de-concentre~>Jus de pomme à base de concentré";"Granini";"Vosges Opération Libre";"null";
3503780004185;"Abricot";"France";"eau~>Eau,puree-d-abricots~>purée d'abricots,sucre~>sucre,acidifiant~>acidifiant,jus-concentre-de-citron~>jus concentré de citron,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique.";"granini";"";"null";
3503780004307;"Nectar orange";"France";"jus-d-orange~>jus d'orange,a-base-de-concentre~>à base de concentré,eau~>eau,sucre~>sucre,pulpe-d-orange~>pulpe d'orange,~>.";"Granini";"Le Castel Café";"null";
3503780004437;"Granini ananas";"France";"";"Granini";"";"null";
3503780002327;"Jus de framboise";"France";"eau~>eau,puree-de-framboise~>purée de framboise,sucre~>sucre,acidifiant~>acidifiant,jus-concentres-de-citron~>jus concentrés de citron,jus-concentres-de-sureau~>jus concentrés de sureau,acacia~>acacia,pectine~>pectine";"Granini";"SOTM-FR 2016";"null";
3503780000996;"Orange";"France";"jus-d-orange-a-base-de-concentre~>Jus d'orange à base de concentré,pulpe~>pulpe,~>.";"Granini";"";"null";
3503780003911;"Jus de raisin";"France";"jus-de-raisin-100-pur-jus~>Jus de raisin 100% pur jus";"granini";"";"null";
3503780002204;"Jus de mangue";"France";"eau~>eau,puree-de-mangue~>purée de mangue,sucre~>sucre,jus-de-fruit-de-la-passion-a-base-de-jus-concentre~>jus de fruit de la passion à base de jus concentré,jus-concentre-de-citron~>jus concentré de citron,acide-ascorbique~>acide ascorbique";"Granini";"SOTM-FR 2016";"null";
7630017629852;"Jus d'orange sanguine";"Suisse";"jus-d-oranges-sanguines-bio~>Jus d’oranges sanguines bio,italie~>italie,pressees-sitot-cueillies~>pressées sitôt cueillies,surgele~>surgelé.";"Naturaplan,Coop,Betty Bossi";"Coop";"null";
5202047012830;"Jus de grenade";"France";"jus-de-grenade~>jus de grenade,fructose~>fructose,a-base-de-jus-concentre~>à base de jus concentré";"Soleil Grec";"";"null";
5201450400159;"Zitrono Zitronendressing";"Deutschland";"wasser~>Wasser,konzentrierter-zitronensaft~>konzentrierter Zitronensaft,zitronensaure~>Zitronensäure,naturliche-aromastoffe~>natürliche Aromastoffe,konservierungsmittel-e211~>Konservierungsmittel E211";"Zitrono";"";"null";
3489490000016;"Pur Jus de Pommes";"France";"pommes-issues-de-l-agriculture-biologique~>Pommes issues de l'agriculture biologique";"De Contesse";"Les Nouveaux Robinson";"null";
3481440006512;"Jus de pomme &quot;Golden&quot;";"France";"";"Le soleil du Conflent";"";"null";
3481440006529;"Jus de raisin Syrah";"France";"pur-jus-de-raisin-syrah~>Pur jus de raisin Syrah.";"Le Soleil du Conflent";"";"null";
3481010000285;"Jus de pruneaux des vergers d'éscoute";"France";"";"les vergers d'éscoute";"";"null";
26058663;"Westcliff Pineapple Juice Unsweetened";"Australia";"reconstituted-pineapple-juice~>Reconstituted Pineapple Juice,vitamin-c~>Vitamin C";"Westcliff,Aldi";"Aldi";"null";
8690558020036;"DIMES Active Grenade";"France,Guadeloupe";"";"DIMES";"Carrefour Market";"null";
0775462160011;"Jus de pommes bio Tradition";"";"";"";"";"null";
3478820008846;"Pur jus de citron, origine sicile";"France";"jus-de-citron-issu-de-l-agriculture-biologique~>Jus de citron issu de l'agriculture biologique.";"Jardin Bio,Léa Nature";"";"null";
3478820088879;"Pur jus de citron vert";"France";"pur-jus-de-citron-vert~>Pur jus de citron vert.";"Jardin Bio',Léa Nature";"";"null";
3473360900575;"Réa multivitaminé";"La Réunion";"jus-et-purees-a-base-de-jus-concentre-de~>Jus et purées à base de jus concentré de,pomme~>pomme,orange~>orange,banane~>banane,raisin~>raisin,citron~>citron,abricot~>abricot,passion~>passion,mangue~>mangue,goyave-et-kiwi~>goyave et kiwi,sucre~>sucre,vitamines~>vitamines,c~>C,e~>E,b2~>B2,b3~>B3,b5~>B5,b6~>B6,b8~>B8,b12~>B12,pro-a~>pro-A";"Réa";"";"null";
04124498;"100% pure apple juice from US grown fresh apples";"United States";"";"Martinelli's";"";"null";
11218368;"100 % Jus d'orange";"France";"";"Minute Maid";"";"null";
3331931000058;"Oranges pressées";"France";"jus-d-orange~>Jus d'orange,~>.";"Ulti";"Carrefour";"null";
3331931000027;"Jus d'orange frais";"France,Europe";"jus-d-oranges-avec-sa-pulpe~>jus d'oranges avec sa pulpe";"Ulti";"";"null";
3331930000059;"Oranges pressées non pasteurisé";"France";"jus-d-orange~>Jus d'orange";"Ulti";"Franprix";"null";
3331933000056;"Oranges - Fraises";"France";"jus-d-orange~>Jus d'orange,puree-de-fraise~>purée de fraise,~>.";"Ulti";"";"null";
3331720000344;"Nectar de pomme et de cassis";"France";"jus-de-pomme-a-base-de-concentre~>Jus de pomme à base de concentré,jus-de-cassis~>jus de cassis,eau~>eau,sucre~>sucre";"sautter";"";"null";
3338041001128;"Jus de framboises";"France";"";"Chatelain";"";"null";
4025303115103;"Orangensaft";"Deutschland";"orangensaft-aus-orangensaft-konzentrat~>Orangensaft aus Orangensaft-Konzentrat";"Steinmeier";"sky";"null";
4025303110108;"Traubensaft Direktsaft";"Deutschland";"traubensaft~>Traubensaft";"Steinmeier";"sky";"null";
4025303119101;"Tomatensaft";"Deutschland";"tomatensaft~>Tomatensaft,zitronensaft~>Zitronensaft,meersalz~>Meersalz";"Steinmeier";"Rewe";"null";
4025303121104;"Kirschnektar";"Deutschland";"kirschsaft~>Kirschsaft,wasser~>Wasser,zucker~>Zucker";"Steinmeier";"Edeka";"null";
4025303127106;"Apfel-Grape";"Deutschland";"apfelsaft~>Apfelsaft,wasser~>Wasser,grapefruit~>Grapefruit-,zitronen~>Zitronen-,und-mandarinensaftkonzentrat~>und Mandarinensaftkonzentrat,sauerungsmittel-zitronensaure~>Säuerungsmittel Zitronensäure,sussstoffe-natriumcyclamat-und-acesulfam-k~>Süßstoffe Natriumcyclamat und Acesulfam-K,antioxidationsmittel-ascorbinsaure~>Antioxidationsmittel Ascorbinsäure,naturliches-aroma~>natürliches Aroma,stabilisator-guarkernmehl~>Stabilisator Guarkernmehl";"Steinmeier";"sky";"null";
4025303107108;"Johannisbeer-Nektar Rot";"Deutschland";"wasser~>Wasser,roter-johannisbeersaft~>roter Johannisbeersaft,zucker~>Zucker";"Steinmeier";"sky";"null";
4025303105104;"Johannisbeer-Nektar schwarz";"Deutschland";"wasser~>Wasser,schwarzer-johannisbeersaft~>schwarzer Johannisbeersaft,zucker~>Zucker";"Steinmeier";"Edeka";"null";
4025303101106;"Apfelsaft klar";"Deutschland";"apfelsaft~>Apfelsaft";"Steinmeier";"sky";"null";
