id;product_name;countries;ingredients;brands;stores;image_url;
3596710415748;"Mélange de 4 champignons";"France";"champignons-en-proportion-variable~>Champignons en proportion variable,pholiotes~>pholiotes,pholiota-mutabilis~>Pholiota mutabilis,pleurotes~>pleurotes,pleurotus-ostreatus~>Pleurotus ostreatus,shiitakes~>shiitakés,lentinus-edodes~>Lentinus edodes,eau~>eau,sel~>sel,acidifiant~>acidifiant,acide-citrique~>acide citrique,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique.,champignons-de-paris~>champignons de Paris,agaricus-bisporus~>Agaricus bisporus";"Auchan";"Auchan";"null";
3596710417476;"Cornichons extra fins aux 5 aromates";"France";"cornichons~>Cornichons,eau~>eau,aromates~>aromates,vinaigre-d-alcool-4~>vinaigre d'alcool 4‚,sel~>sel,arome~>arôme,affermissant~>affermissant,chlorure-de-calcium~>chlorure de calcium.,dont-conservateur~>dont conservateur,disulfite-de-potassium~>_disulfite_ de potassium,oignons~>oignons,graines-de-moutarde-0~>graines de _moutarde_ 0‚,graines-de-coriandre-0~>graines de coriandre 0‚,piment-de-la-jamaique-0~>piment de la Jamaïque 0‚,poivre-0~>poivre 0‚";"Auchan";"Auchan";"null";
3596710417049;"Haricots verts coupés très fins";"France";"haricots-verts~>Haricots verts,eau~>eau,sel~>sel.";"Auchan";"";"null";
3596710417469;"Cornichons aux 5 aromates extra fin";"France";"cornichons~>Cornichons,eau~>eau,aromates~>aromates,vinaigre-d-alcool-4~>vinaigre d'alcool 4‚,sel~>sel,arome~>arôme,affermissant~>affermissant,chlorure-de-calcium~>chlorure de calcium.,dont-conservateur~>dont conservateur,disulfite-de-potassium~>_disulfite_ de potassium,oignons~>oignons,graines-de-moutarde-0~>graines de _moutarde_ 0‚,graines-de-coriandre-0~>graines de coriandre 0‚,piment-de-la-jamaique-0~>piment de la Jamaïque 0‚,poivre-0~>poivre 0‚";"Auchan";"";"null";
3596710069217;"Tomates pelées entières ";"France";"tomates-pelees~>Tomates pelées,jus-de-tomate~>jus de tomate.";"Pouce,Auchan";"Simply,Auchan";"null";
3596710239672;"Epinards en branches";"France";"epinards~>Epinards,eau~>eau,sel~>sel";"Auchan";"Auchan,Simply Market";"null";
3596710377022;"Coeurs de palmiers Auchan";"France";"coeurs-de-palmiers~>Cœurs de palmiers,eau~>eau,sel~>sel,acidifiant~>acidifiant,acide-citrique~>acide citrique.";"Auchan";"Auchan";"null";
3596710379668;"Lychees au sirop léger";"France";"lychees~>Lychees,eau~>eau,sucre~>sucre,acidifiant~>acidifiant,acide-citrique~>acide citrique.";"Auchan";"Auchan";"null";
3596710395750;"petits pois à l'étuvée";"France";"petits-pois~>Petits pois,origine-france~>origine France,eau~>eau,sucre~>sucre,sel~>sel,arome-naturel-de-poivre~>arôme naturel de poivre.";"Auchan";"";"null";
3596710395170;"Flageolets Verts Extra-Fins";"France";"flageolets-verts-extra-fin~>flageolets verts extra fin,origine-france~>origine France,eau~>eau,sel~>sel";"Auchan";"Auchan";"null";
3596710394982;"Haricots verts extra fins";"France";"haricots-verts-extra-fins~>Haricots verts extra fins,eau~>eau,sel~>sel.";"Auchan";"Simply";"null";
3596710395095;"Épinards en branches";"France";"epinard-en-branches~>Epinard en branches,origine-france~>origine France,eau~>eau,sel~>sel";"Auchan";"Auchan";"null";
3596710394616;"Asperges blanches";"France";"asperges-blanches~>asperges blanches,eau~>eau,sel~>sel,acidifiant~>acidifiant,acide-citrique~>acide citrique.";"Auchan";"";"null";
3596710394715;"Fonds d'artichauts";"France";"";"Auchan";"";"null";
3596710395194;"Lot de 3 conserves Flageolets Verts Extra-Fins";"France";"flageolets-verts-extra-fin~>flageolets verts extra fin,origine-france~>origine France,eau~>eau,sel~>sel";"Auchan";"Auchan";"null";
3596710394821;"Haricots blancs cuisinés à la graisse d'oie";"France";"haricots-blancs-secs-tremdpes~>Haricots blancs secs tremdpés,eau~>eau,graisse-d-oie~>graisse d'oie,puree-de-tomate-mi-reduite~>purée de tomate mi-réduite,sel~>sel,aromes~>arômes,contient-celeri~>contient _céleri_,amidon-transforme-de-mais~>amidon transformé de maïs.";"Auchan";"Auchan";"null";
3596710394708;"Coeurs de palmiers";"France";"coeurs-de-palmiers~>Coeurs de palmiers,eau~>eau,sel~>sel,acidifiant~>acidifiant,acide-citrique~>acide citrique.";"auchan";"Auchan";"null";
3596710396047;"Tomates entières pelées au jus";"France";"";"Auchan";"Auchan";"null";
3596710397051;"Coeurs de palmiers";"France";"";"Auchan";"";"null";
3596710395064;"Choux de Bruxelles";"France";"choux-de-bruxelles~>Choux de Bruxelles,eau~>eau,sel~>sel,sucre~>sucre.";"L'oiseau,Auchan,Auchan Production,Groupe Auchan";"Auchan";"null";
3596710395460;"Maïs doux en grain";"France";"mais-doux-en-grains-sans-ogm~>Maïs doux en grains sans OGM,eau~>eau,sucre~>sucre,sel~>sel";"Auchan";"";"null";
3596710399307;"Haricots rouges";"France";"haricots-rouges-secs-trempes~>Haricots rouges secs trempés,eau~>eau,sucre~>sucre,sel~>sel.";"Auchan";"Auchan";"null";
3596710397037;"Pulpe de tomate";"France";"pulpe-de-tomate~>Pulpe de tomate,jus-de-tomate~>jus de tomate,sel~>sel,acidifiant~>acidifiant,acide-citrique~>acide citrique,affermissant~>affermissant,chlorure-de-calcium~>chlorure de calcium.";"Auchan";"";"null";
3596710394470;"Champignons de Paris émincés 1er choix";"France";"champignons-de-paris~>Champignons de Paris,eau~>eau,sel~>sel,acidifiant~>acidifiant,acide-citrique~>acide citrique,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique.";"Auchan";"Auchan";"null";
3596710396085;"Tomates entières pelées au jus";"France";"";"Pouce,Auchan";"";"null";
3596710395224;"Flageolets verts extra fins";"France";"flageolets-verts-extra-fins~>Flageolets verts extra fins,eau~>eau,sel~>sel.";"Auchan";"";"null";
3596710395279;"Haricots verts extra fins";"France";"haricots-verts-extra-fins~>Haricots verts extra fins,eau~>eau,sel~>sel";"Auchan";"Auchan";"null";
3596710395491;"Maïs en grains doux";"France";"mais-doux-en-grains-sans-ogm~>Maïs doux en grains sans OGM,eau~>Eau,sel~>Sel.";"Auchan";"";"null";
3596710395972;"Petits pois et jeunes carottes à l'étuvée très fins ";"France";"legumes~>Légumes,carottes~>carottes,minimum~>minimum,  jus~>.  Jus,eau~>Eau,sucre~>sucre,sel~>sel,arome-naturel~>arôme naturel.,petits-pois~>petits pois,minimum~>minimum";"Auchan,Pouce,Auchan Production,Groupe Auchan";"Auchan";"null";
3596710399291;"Lot de 3 conserves Haricots rouges";"France";"haricots-rouges-secs-trempes~>Haricots rouges secs trempés,eau~>eau,sucre~>sucre,sel~>sel.";"Auchan";"Auchan";"null";
3596710390021;"Pois chiches - 400 g - Auchan";"France";"pois-chiches-secs-trempes~>Pois chiches secs trempés,eau~>eau,sel~>sel,arome-naturel~>arôme naturel";"L'oiseau,Auchan";"auchan";"null";
03128169;"Flageolets verts extra-fins";"France";"flageomets-verts-extra-fins~>Flageomets verts extra-fins,origine-france~>origine France,eau~>eau,sel~>sel.";"Auchan";"Auchan";"null";
3596710395309;"Haricots verts extra fins";"France";"";"Auchan";"";"null";
3596710215775;"Cornichons fins au vinaigre";"France";"cornichons~>Cornichons,contient-sulfites~>contient _sulfites_,eau~>eau,vinaigre-d-alcool-4~>vinaigre d'alcool 4‚,oignons~>oignons,sel~>sel,graines-de-moutarde~>graines de _moutarde_,arome-naturel~>arôme naturel.";"Pouce";"Simply Market";"null";
3596710356652;"Champignons émincés 1er choix";"France";"champignons-de-paris~>Champignons de Paris,eau~>eau,sel~>sel,acidifiant~>acidifiant,acide-citrique~>acide citrique,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique";"Auchan";"Simply Market";"null";
3596710356645;"Coeurs de Céleri";"France";"coeurs-de-celeri~>Coeurs de _céleri_,eau~>eau,sel~>sel,acidifiant~>acidifiant,acide-citrique~>acide citrique.";"Auchan";"Auchan";"null";
3596710356515;"Champignons de Paris émincés";"France";"champignons-de-paris~>Champignons de Paris,eau~>eau,sel~>sel,acidifiant~>acidifiant,acide-citrique~>acide citrique,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique.";"Auchan";"";"null";
3596710356744;"Petits pois cuisson vapeur";"France";"petits-pois~>Petits pois,eau~>eau,sucre~>sucre,sel~>sel";"Auchan";"";"null";
3596710356706;"Haricots beurre extra fins";"France";"haricots-beurre-extra-fins~>Haricots beurre extra fins,origine-france~>origine France,eau~>eau,sel~>sel.";"Auchan";"Auchan";"null";
3596710023844;"Chair de tomates basilic";"France";"chair-de-tomates-pelees-83~>Chair de tomates pelées 83‚,puree-de-tomates-8~>purée de tomates 8‚,oignons~>oignons,huile-de-tournesol~>huile de tournesol,sel~>sel,amidon-modifie-de-mais~>amidon modifié de maïs,sucre~>sucre,epices-et-plantes-aromatiques-0~>épices et plantes aromatiques 0‚,basilic-0-18-et-arome-naturel-de-basilic~>basilic 0‚18 % et arôme naturel de basilic,acidifiant~>acidifiant,acide-citrique~>acide citrique.";"Auchan";"Auchan";"null";
3596710023837;"Chair de tomates préparée";"France";"chair-de-tomates-pelees~>Chair de tomates pelées,90~>90‚,puree-de-tomates~>purée de tomates,amidon-transforme-de-mais~>amidon transformé de maïs,sucre~>sucre,sel~>sel.";"Auchan,L'oiseau,Auchan Production,Groupe Auchan";"Auchan";"null";
3596710328727;"Champignons de paris pieds et morceaux";"France";"champignons-de-paris~>Champignons de Paris,eau~>eau,sel~>sel,acidifiant~>acidifiant,acide-citrique~>acide citrique,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique.";"Auchan";"";"null";
3596710324309;"Macédoine de légumes";"France";"legumes-verts-50-minimum~>Légumes verts 50 % minimum,petits-pois~>petits pois,haricots-verts~>haricots verts,flageolets-verts~>flageolets verts,carottes~>carottes,navets~>navets,eau~>eau,sel~>sel,arome~>arôme.";"Auchan,L'oiseau,Auchan Production,Groupe Auchan";"Auchan";"null";
3596710328741;"Lot de 3 Champignons de Paris entiers 1er choix";"France";"champignons-de-paris~>Champignons de Paris,eau~>eau,sel~>sel,acidifiant~>acidifiant,acide-citrique~>acide citrique,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique.";"Auchan";"Auchan";"null";
3596710323142;"Ananas en morceaux au jus d'ananas";"France";"ananas-en-morceaux~>Ananas en morceaux,origine-sri-lanka~>origine Sri Lanka,jus-d-ananas-sans-sucres-ajoutes~>jus d'ananas sans sucres ajoutés.";"Auchan Bio,Auchan";"Auchan";"null";
3596710324378;"Haricots verts coupés très fins";"France";"haricots-verts-tres-fins~>Haricots verts très fins,origine-france~>origine France,eau~>eau,sel~>sel";"Auchan";"Auchan";"null";
9426510090101;"Macédoine de légumes";"France";"legumes-verts~>Légumes verts,carottes~>carottes,navets~>navets,eau~>eau,sel~>sel.,haricots-verts~>haricots verts,petits-pois~>petits pois,flageolets~>flageolets";"Pouce,Auchan";"Auchan";"null";
3596710308927;"Chair de Tomates";"France";"pulpe-de-tomates~>Pulpe de tomates*,99~>99‚,sel-de-guerande-    -biologiques~>sel de Guérande.    *biologiques.";"Auchan BIO,L'oiseau,Auchan,Auchan Production,Groupe Auchan";"Auchan";"null";
3596710748563;"Olives vertes entières";"France";"olives-vertes-entieres~>Olives vertes entières,eau~>eau,sel~>sel,acidifiants~>acidifiants,acide-lactique-et-acide-citrique~>acide lactique et acide citrique,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique.";"Pouce,Auchan";"Auchan";"null";
3596710367979;"Mélange de petits pois, oignons grelots et salade";"France";"petits-pois-extra-fins~>Petits pois extra fins,eau~>eau,sucre~>sucre,salade~>salade,1~>1‚,sel~>sel,oignons-grelots~>oignons grelots,0~>0‚,arome-naturel~>arôme naturel.";"Auchan";"Auchan";"null";
3596710360932;"Champignons de Paris émincés";"France";"champignons-de-paris~>Champignons de Paris,eau~>eau,sel~>sel,acidifiant~>acidifiant,acide-citrique~>acide citrique,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique";"Auchan";"Auchan";"null";
3596710364695;"mangues en tranches au sirop léger";"France";"mangues~>mangues,eau~>eau,sucre~>sucre,acide-citrique~>acide citrique";"auchan";"Auchan";"null";
3596710403998;"coeur de palmiers en morceaux";"France";"";"auchan";"";"null";
3596710401802;"Haricots verts très fins";"France";"haricots-verts~>Haricots verts,eau~>eau,sel~>sel.";"Auchan";"Auchan";"null";
3596710404018;"Coeurs d artichauts";"France";"coeurs-d-artichauts~>Coeurs d'artichauts,eau~>eau,sel~>sel,acidifiant~>acidifiant,acide-citrique~>acide citrique";"Pouce,Auchan";"";"null";
3596710402571;"Epinards hachés";"France";"";"Auchan";"Auchan";"null";
3596710405244;"Lentilles préparées";"France";"";"Pouce";"Auchan";"null";
3596710401888;"Petits pois carottes extra fins";"France";"petits-pois~>Petits pois,mini~>mini,carottes~>carottes,mini~>mini,eau~>eau,sucre~>sucre,sel~>sel,arome-naturel~>arôme naturel.";"Auchan";"";"null";
3596710401673;"Carottes extra fines";"France";"carottes~>Carottes,eau~>eau,sel~>sel.";"Auchan";"";"null";
3596710389988;"Pois chiches";"France";"pois-chiches-secs-trempes~>Pois chiches secs trempés,eau~>eau,sel~>sel.";"Pouce,Auchan";"Auchan";"null";
3596710389919;"Haricots blancs prėparės";"France";"haricots-blancs-secs-trempes~>Haricots blancs secs trempés,eau~>eau,sel~>sel,arome-naturel-de-celeri~>arôme naturel de _céleri_.";"Auchan";"";"null";
3596710389933;"Haricots rouges ";"France";"haricots-rouges-secs-trempes~>Haricots rouges secs trempés,eau~>eau,sucre~>sucre,sel~>sel,affermissant~>affermissant,chlorure-de-calcium~>chlorure de calcium.";"Auchan";"";"null";
3596710389926;"Haricots blancs préparer ";"France";"";"Auchan";"";"null";
3596710330348;"Pointes d'asperges blanches";"France";"";"Auchan";"";"null";
3596710334100;"Champignons de Paris entiers 1er choix";"France";"champignons-de-paris~>Champignons de Paris,eau~>eau,sel~>sel,acidifiant~>acidifiant,acide-citrique~>acide citrique,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique.";"Auchan";"Auchan";"null";
3596710334117;"Champignons de Paris pieds et morceaux";"France";"champignons-de-paris~>Champignons de Paris,eau~>eau,sel~>sel,acidifiant~>acidifiant,acide-citrique~>acide citrique,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique.";"Auchan";"";"null";
3596710431380;"Cornichons fins aux 5 aromates";"France";"";"Auchan";"";"null";
3596710431250;"Haricots verts coupés extra fins";"France";"haricots-verts-coupes-extra-fins~>Haricots verts coupés extra fins,eau~>eau,sel~>sel.";"Auchan";"";"null";
3596710430338;"Lychees dénoyautés au sirop léger ";"France";"";"Auchan";"Auchan";"null";
3596710341610;"Petits pois";"France";"";"Auchan Bio,Auchan";"";"null";
3596710346479;"Olives vertes dénoyautées";"France";"olives-vertes-denoyautees~>olives vertes dénoyautées,eau~>eau,sel~>sel,acidifiants~>acidifiants,acide-lactique~>acide lactique,acide-citrique~>acide citrique,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique.";"Auchan";"Simply";"null";
3596710346943;"Fonds d'artichauts ";"France";"fonds-d-artichauts~>fonds d'artichauts,eau~>eau,sel~>sel,acidifiant~>acidifiant,acide-citrique~>acide citrique";"Auchan";"";"null";
3596710349210;"Concassé de tomates";"France";"tomates-en-cubes~>Tomates en cubes,jus-de-tomate~>jus de tomate,sel~>sel,acidifiant~>acidifiant,acide-citrique~>acide citrique.";"Auchan";"Auchan";"null";
9310175200831;" Diced Italian Tomatoes";"Australia";"diced-tomatoes~>Diced Tomatoes,tomato-juice~>Tomato Juice,acidity-regulator-330~>Acidity Regulator 330.";"Val Verde";"Woolworths";"null";
9310432080213;"Bamboo Shoots Strips";"France";"pousses-de-bamboo~>Pousses de Bamboo,52~>52‚,eau~>eau,acidifiant~>acidifiant,e330~>E330";"Jade Phoenix";"";"null";
9310432180654;"Valcom Bamboo Shoot Slices";"Australia";"";"Valcom";"Coles,Bilo";"null";
9310432001355;"Lychees en sirop";"France";"eau~>Eau,lychees~>lychees,sucre~>sucre,regulateur-d-acidite~>régulateur d'acidité,e330~>E330,stabilisant~>stabilisant,e509~>E509,~>.";"Double phoenix";"Lidl";"null";
0085239194775;"Black Beans";"United States";"";"Market Pantry";"";"null";
084909009944;"Pineapple Pieces";"France";"ananas~>ananas,eau~>eau,sucre~>sucre,acidifiant~>acidifiant,e330~>E330";"Pineapple";"";"null";
084909210562;"Feuilles de moutarde au vinaigre";"Pays-Bas";"feuilles-de-moutarde~>Feuilles de moutarde,eau~>eau,vinaigre~>vinaigre,sel~>sel";"Cock Brand";"Supermarché Asie";"null";
0084909210074;"Mangue au sirop";"France";"mangue~>Mangue,eau~>eau,sucre~>sucre,acide-citrique~>acide citrique";"Cock Brand";"";"null";
849090092720;"Rambutan au sirop";"France";"";"Cock Brand";"Supermarché Asie";"null";
0083737220729;"Young Corn";"United States";"young-corn~>Young Corn,water~>Water,salt~>Salt";"Asian Best,Eastland";"";"null";
080736103961;"Straw Mushrooms Medium Peeled";"United States";"straw-mushrooms~>Straw Mushrooms,water~>Water,salt~>Salt";"Caravelle";"";"null";
3770000428001;"Haricot de Soissons nature";"France";"haricots-de-soissons~>Haricots de Soissons,eau~>eau,sel~>sel.";"Les Jardins de Pontarcher";"";"null";
00595837;"Champignons de Paris émincés épais";"France";"champignons~>Champignons,eau~>eau,sel~>sel,acidifiant~>acidifiant,acide-citrique~>acide citrique,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique.";"Bonduelle";"";"null";
24006293;"Col verde en conserva &quot;King's Crown&quot;";"España";"col~>Col,agua~>agua,sal~>sal,acidulante~>acidulante,330~>330).,acido-citrico~>ácido cítrico,e~>E";"King's Crown,//Propiedad de://, Aldi Supermercados S.L., //Perteneciente a://, Aldi Einkauf GmbH & Co. oHG";"Aldi";"null";
0039400018100;"Pinto Beans";"United States";"";"Bush's";"";"null";
0038900719678;"Pêches au sirop léger ";"France";"";"Dole";"";"null";
0038900014261;"Tropical Gold Premium Pineapple Chunks in Juice";"France";"ananas~>Ananas,jus-d-ananas~>jus d'ananas";"Dole";"Noz";"null";
3104710009739;"Petits Croquants aigres-doux";"France";"cornichons~>Cornichons,eau~>eau,vinaigre-d-alcool~>vinaigre d'alcool,sucre~>sucre,sel~>sel,epices~>épices,dont-graines-de-moutarde~>dont graines de _moutarde_,plantes-aromatiques~>plantes aromatiques,arome~>arôme";"Kühne";"Franprix";"null";
3106220002460;"Maïs doux en grains";"France";"mais-en-grains~>Maïs en grains,eau~>eau,sucre~>sucre,sel~>sel.";"Le Roitelet";"";"null";
3106220029498;"Cœurs de céleris";"France";"coeurs-de-celeris~>Cœurs de céleris,eau~>eau,sel~>sel,acidifiant~>acidifiant,acide-citrique~>acide citrique,e330~>E330,~>.";"Le Roitelet";"";"null";
4104420033863;"Gewürzgurken";"Deutschland";"gurken~>Gurken,wasser~>Wasser,branntweinessig~>Branntweinessig,rohrohrzucker~>Rohrohrzucker,5-5-g-zucker-100-g~>5‚5 g Zucker / 100 g,krauteressig~>Kräuteressig,meersalz~>Meersalz,dill~>Dill,senfkorner~>_Senfkörner_,gewurze~>Gewürze,festigungsmittel~>Festigungsmittel,calciumcitrat~>Calciumcitrat,zwiebeln~>Zwiebeln,koriander~>Koriander,fenchel~>Fenchel,pfeffer~>Pfeffer";"Alnatura";"";"null";
26131627;"Remano Australian Crushed Tomatoes";"Australia";"";"Remano,Aldi";"Aldi";"null";
24050364;"Espárragos blancos en conserva";"España";"esparragos~>Espárragos,agua~>agua,sal~>sal,acidulante~>acidulante,330-categoria~>330). Categoría,acido-citrico~>ácido cítrico,e~>E,extra-calibre~>Extra. Calibre,8-12~>8/12";"El Cultivador,//Propiedad de://,Aldi Supermercados S.L.,//Perteneciente a://,Aldi Einkauf GmbH & Co. oHG";"Aldi";"null";
020000108216;"Steam Crisp Extra Sweet Niblets";"United States";"ingredlente~>Ingredlente,golden-whole-kernel-corn~>Golden Whole Kernel Corn,water~>Water,salt~>Salt.";"Green Giant,General Mills";"Safeway";"null";
027000378953;"Diced tomatoes, basil, garlic & oregano";"United States";"tomatoes~>Tomatoes,tomato-juice~>tomato juice,less-than-2-of~>less than 2% of,sugar~>Sugar,salt~>salt,citric-acid~>citric acid,calcium-chloride~>calcium chloride,spices~>spices,dried-basil~>dried basil,natural-flavor~>natural flavor,dried-oregano~>dried oregano,dried-parsley-flakes~>dried parsley flakes,garlic-powder~>garlic powder.";"Hunt's,ConAgra";"";"null";
027000379097;"Crushed tomatoes";"United States";"unpeeled-tomatoes~>Unpeeled tomatoes,tomato-puree~>tomato puree,less-than-2-of~>less than 2% of,salt~>salt,citric-acid~>citric acid.";"Hunt's,ConAgra";"";"null";
0024000010227;"Poires demi-fruits au sirop léger";"France";"poires~>Poires,eau~>eau,sucre~>sucre,correcteur-d-acidite~>correcteur d'acidité,acide-citrique~>acide citrique.";"Del Monte";"";"null";
024000011859;"Piña en su zumo &quot;Del Monte&quot;";"Spanien,Denmark";"pina~>Piña,zumo-de-pina~>zumo de piña.";"Del Monte,//Propiedad de://,Del Monte Corporation,//Perteneciente a://,Del Monte Foods Company";"Dia";"null";
0024000001645;"Ananas en morceaux au jus";"France";"ananas~>Ananas,jus-d-ananas~>jus d'ananas.";"Del Monte";"Carrefour";"null";
024000031710;"Whole Kernel Corn";"United States";"corn~>Corn,water~>water,sea-salt~>sea salt";"Del Monte";"Safeway";"null";
0024000100546;"Tomates jaunes entières pelées au jus";"France";"tomates-jaunes-entieres-pelees~>Tomates jaunes entières pelées,jus-de-tomates-jaunes~>jus de tomates jaunes,correcteur-d-acidite~>correcteur d'acidité,acide-citrique~>acide citrique.";"Del Monte";"";"null";
0024000153115;"Fein gehackte Tomaten mit Basilikum";"Deutschland";"fein-gehackte-tomaten~>Fein gehackte Tomaten,tomatensaft~>Tomatensaft,fein-gehacktes-basilikum~>fein gehacktes Basilikum,0~>0‚,saureregulator~>Säureregulator,citronensaure~>Citronensäure.";"Del Monte";"sky";"null";
024000146087;"Piña en rodajas en zumo";"España";"";"Del Monte";"";"null";
024000124962;"Pear Halves in Juice";"United Kingdom";"pears~>PEARS,clarified-pineapple-juice-from-concentrate~>CLARIFIED PINEAPPLE JUICE FROM CONCENTRATE,acidity-regulator~>ACIDITY REGULATOR,citric-acid~>CITRIC ACID";"Del Monte";"Sainsbury's";"null";
0024000195252;"Mangues en tranches";"France";"";"Del Monte";"";"null";
0024000162957;"Lima Beans";"United States";"";"Del Monte";"";"null";
0024000165002;"Tomates pelées au jus - BIO";"France";"tomates-entieres-pelees-biologiques~>tomates entières pelées biologiques,jus-de-tomates-biologiques  correcteur-d-acidite~>jus de tomates biologiques  Correcteur d'acidité,acide-citrique~>acide citrique";"Del Monte";"";"null";
0024000160007;"Tranches d'Ananas au jus d'Ananas";"France";"ananas~>Ananas,jus-d-ananas~>jus d'ananas.";"Del Monte";"";"null";
8034063241638;"Pulpe de tomate";"France";"tomates-pelees-coupees-en-morceaux~>tomates pelées coupées en morceaux,jus-de-tomate~>jus de tomate";"Bio Naturae";"";"null";
8034063241492;"Pois chiches bio - 240 g - Bionaturae";"France";"pois-chiches~>Pois chiches*,eau~>eau,sel-issus-de-l-agriculture-biologique~>sel. * Issus de l'agriculture biologique";"Bionaturae";"Les Nouveaux Robinson";"null";
20408367;"Maíz dulce cocido en mazorca";"España";"maiz-dulce~>Maíz dulce,sal-y-antioxidante~>sal y antioxidante,330~>330).,acido-citrico~>ácido cítrico,e~>E";"La Reserva,//Propiedad de://,Las Lagunas de Sancho Nuño S.A.";"Lidl";"null";
26043081;"Haricots Verts, Extra Fins ";"France";"haricots-verts~>Haricots verts,eau~>eau,sel~>sel.";"Fleurs des Champs,Aldi";"Aldi";"null";
23116467;"Gewürzgurken Auslese";"Deutschland";"";"Penny";"";"null";
26043951;"Cœurs de palmiers";"France";"coeurs-de-palmiers~>Coeurs de palmiers,eau~>eau,sel~>sel,acidifiant~>acidifiant,acide-citrique~>acide citrique.";"Fleurs des champs";"Aldi";"null";
20126841;"Petits pois et jeunes carottes à l'étuvée (extra fins)";"France";"petits-pois~>Petits pois,minimum~>minimum,jeunes-carottes~>jeunes carottes,minimum~>minimum,eau~>eau,sucre~>sucre,sel~>sel,arome-naturel-d-epices~>arôme naturel d'épices.";"Freshona,Lidl Stiftung & Co. KG";"Lidl";"null";
0849092103196;"Young Baby Corn Medium";"France";"jeunes-epis-de-mais~>Jeunes épis de maïs,eau~>eau,sel-1~>sel 1‚,acide-citrique-0-5~>acide citrique 0‚5%.";"Cock Brand,Cock,Marque Coq";"";"null";
849092102038;"Toddy Palm's Seed whole in syrup";"France";"";"Cock Brand";"Supermarché Asie,Tang Frères";"null";
849092105626;"Radis piment filament";"Pays-Bas";"radis~>Radis,piment~>Piment,sel~>Sel,epices~>Epices";"Szechuen";"Supermarché Asie";"null";
849092101970;"Toddy Palm's Seed & Jackfruit in syrup";"France";"eau~>Eau,fruit-de-palmier~>fruit de Palmier,25~>25‚,sucre~>sucre,fruit-jacquier~>fruit Jacquier,acide-citrique~>acide citrique,e330~>E330,~>.";"Cock Brand,Thaï World";"Supermarché Asie,Tang Frères";"null";
849092100744;"Sapota in syrup";"France";"";"";"Supermarché Asie,Tang Frères";"null";
849099012798;"Palm Seeds (Attap) in Heavy Syrup";"France";"fruits-d-attap~>Fruits d'Attap,eau~>eau,sucre~>sucre,acide-citrique~>acide citrique,e330~>E330,conservateur~>conservateur,e224~>E224";"Cock Brand,Thaï World";"Supermarché Asie,Tang Frères";"null";
0849090092720;"Longan au sirop";"France";"eau~>Eau,longan~>longan,40~>40‚,sucre~>sucre,acide-citrique~>acide citrique,e330~>E330,comme-regulateur-d-acidite~>comme régulateur d'acidité";"Cock Brand";"";"null";
0024000011859;"Tranches d'ananas au jus 0240000011859";"France";"ananas~>Ananas,jus-d-ananas~>jus d'ananas.";"Del Monte Quality";"Carrefour";"null";
26023526;"Pineapple Chunks in Juice";"Australia";"ingredients~>INGREDIENTS,pineapple-juice~>Pineapple Juice,reconstituted-clarified-pineapple-juice~>Reconstituted Clarified Pineapple Juice,once-opened~>Once opened,store-refrigerated-below-4-c~>store refrigerated below 4°C,in-a-non-metallic-sealed-container-consume-within-3-days~>in a non metallic sealed container & consume within 3 days.,pineapple-chunks~>Pineapple Chunks";"Sweet Valley,Aldi";"Aldi";"null";
24087964;"Lichis en almíbar";"España";"lichis~>Lichis,agua~>agua,azucar~>azúcar,acidulante~>acidulante,330~>330).,acido-citrico~>ácido cítrico,e~>E";"Asia Green Garden, //Perteneciente a://, Aldi Einkauf GmbH & Co. oHG";"Aldi";"null";
5000232902450;"Baked Beans in a rich and tasty tomato sauce";"France";"haricots~>Haricots,tomates~>tomates,sucre~>sucre,eau~>eau,amidon-de-mais~>amidon de maïs,sel~>sel,oignon-en-poudre~>oignon en poudre,paprika~>paprika,poivre-blanc-moulu~>poivre blanc moulu,arome~>arôme,epices~>épices.";"Branston";"Cora";"null";
5000232903419;"Mushy Peas Chip Shop Style";"United Kingdom";"rehydrated-processed-peas~>Rehydrated processed peas,water~>Water,sugar~>Sugar,salt~>Salt,colours~>Colours,e101~>E101,e133~>E133";"Crosse & Blackwell";"Asda";"null";
3760130210058;"Les Séchés Girolles";"France";"cantharellus-cibarius~>Cantharellus Cibarius";"Pied Tendre";"Carrefour";"null";
3760130210188;"Les Séchés Cèpes";"France";"boletus-edulis-pinicola-aerius~>Boletus edulis pinicola aerius";"Pied Tendre";"Carrefour";"null";
3760130210034;"Les Séchés Trompettes";"France";"trompettes~>Trompettes";"Pied Tendre";"Carrefour";"null";
