id;product_name;countries;ingredients;brands;stores;image_url;
3021690022971;"Sauce Italienne Max de Bœuf";"France";"puree-de-tomates-mi-reduite-a-base-de-concentre~>Purée de tomates mi-réduite à base de concentré,viande-de-boeuf~>viande de bœuf,carotte~>carotte,sucre~>sucre,oignon-0~>oignon 0‚,sel~>sel,vin-blanc~>vin blanc,blanc-d-oeuf~>blanc d'_œuf_,amidon-transforme-de-mais~>amidon transformé de maïs,huile-de-tournesol~>huile de tournesol,arome~>arôme,proteines-de-lait~>protéines de _lait_,epices~>épices,dont-celeri~>dont _céleri_,ail~>ail.";"Zapetti";"";"null";
3021690023893;"Ravioli Pur Bœuf (Sauce Tomate Cuisinée)";"France";"sauce~>Sauce,eau~>eau,puree-de-tomates-mi-reduite-et-tomate-pelee~>purée de tomates mi-réduite et tomate pelée,carottes~>carottes,viande-bovine~>viande bovine,oignons~>oignons,aromes~>arômes,sucre~>sucre,amidon-transforme-de-mais~>amidon transformé de maïs,huile-de-tournesol~>huile de tournesol,sel~>sel,aromate-  pate~>aromate.  Pâte,semoule-de-ble-dur~>semoule de _blé_ dur,eau-  farce~>eau.  Farce,viande-bovine~>viande bovine,chapelure~>chapelure,semoule-de-ble-dur~>semoule de _blé_ dur,legumes~>légumes,sel~>sel,aromate~>aromate,aromes~>arômes,huile-de-tournesol-  pates-fraiches~>huile de tournesol.  Pâtes fraîches,du-poids-net-  viande-bovine~>du poids net.   Viande bovine,du-poids-net~>du poids net.,farine-de-ble~>farine de _blé_,sel~>sel,carottes~>carottes,oignons~>oignons";"Zapetti";"Super U";"null";
3021690022636;"Ravioli max de Boeuf ";"France";"sauce-cuisinee~>Sauce cuisinée,eau~>eau,viande-bovine~>viande bovine,puree-de-tomate-mi-reduite~>purée de tomate mi-réduite,oignons~>oignons,carottes~>carottes,aromes~>arômes,dont-arome-de-fumee~>dont arôme de fumée,sucre~>sucre,sel~>sel,amidon-transforme-de-mais~>amidon transformé de maïs,huile-de-tournesol  pate~>huile de tournesol  Pâte,semoule-de-ble-dur~>semoule de _blé_ dur,eau  farce~>eau  Farce,viande-bovine~>viande bovine,chapelure~>chapelure,semoule-de-ble-dur~>semoule de _blé_ dur,sel~>sel,epices-et-aromates~>épices et aromates,farine-de-ble~>farine de _blé_,sel~>sel";"Zapetti";"";"null";
3021690023909;"Ravioli pur Bœuf sauce tomate cuisinée";"France";"eau~>Eau,ravioli~>ravioli,carotte~>carotte,sel~>sel,oignon~>oignon,basilic~>basilic,arome-naturel~>arôme naturel,huile-de-tournesol~>huile de tournesol),puree-de-tomate-mi-reduite~>purée de tomate mi-réduite,carotte~>carotte,tomate-pelee~>tomate pelée,viande-bovine-3~>viande bovine 3‚,oignon~>oignon,aromes-naturels~>arômes naturels,dont-celeri~>dont _céleri_,sucre~>sucre,amidon-de-mais~>amidon de maïs,huile-de-tournesol~>huile de tournesol,sel~>sel,ail-en-poudre~>ail en poudre.,semoule-de-ble-dur~>semoule de _blé_ dur,eau~>eau,viande-bovine~>viande bovine,chapelure~>chapelure,dont-gluten~>dont _gluten_";"Zapetti";"";"null";
3021690021899;"ratatouille aux légumes d'été";"France";"legumes-d-ete~>Légumes d'été,oignons~>oignons,huile-de-tournesol~>huile de tournesol,sucre~>sucre,amidon-transforme-de-mais~>amidon transformé de maïs,eau~>eau,sel~>sel,herbes-de-provences~>herbes de Provences,jus-concentre-de-citron~>jus concentré de citron,ail~>ail.,tomate-pelee-et-puree-de-tomate-mi-reduite~>tomate pelée et purée de tomate mi réduite,courgettes~>courgettes,poivrons~>poivrons,aubergines~>aubergines";"zapetti";"";"null";
3021690021912;"Raviolis &quot;Max de Boeuf&quot;";"France";"eau~>Eau,ravioli-28~>ravioli 28‚,sel~>sel,epices-et-plantes-aromatiques~>épices et plantes aromatiques),viande-bovine~>viande bovine,puree-de-tomate-mi-reduite~>purée de tomate mi-réduite,oignon~>oignon,carotte~>carotte,aromes-naturels~>arômes naturels,sucre~>sucre,sel~>sel,amidon-de-mais~>amidon de maïs,sels-mineraux-de-mer~>sels minéraux de mer,huile-de-tournesol~>huile de tournesol.,semoule-de-ble-dur~>semoule de _blé_ dur,eau~>eau,viande-bovine~>viande bovine,chapelure~>chapelure,dont-gluten~>dont _gluten_,sodium~>sodium,potassium~>potassium,magnesium~>magnésium,calcium~>calcium";"Zapetti";"";"null";
3021690020212;"Saucisses Haricots Lingots à la graisse de Canard";"France";"sauce~>Sauce,eau~>eau,oignon~>oignon,couenne~>couenne,carotte~>carotte,farine-de-ble~>farine de _blé_,ail~>ail,sel~>sel,concentre-de-tomate~>concentré de tomate,graisse-de-canard-0~>graisse de canard 0‚,poivre-    haricots-lingots-precuits-31-    saucisses-de-toulouse-precuites~>poivre.    Haricots lingots précuits 31 %.    Saucisses de Toulouse précuites,viande-de-porc~>viande de porc,gras-de-porc~>gras de porc,blanc-d-oeuf~>blanc d'_oeuf_,eau~>eau,sel~>sel,ail-et-oignon-en-poudre~>ail et oignon en poudre,sucre~>sucre,poivre~>poivre,boyau-naturel~>boyau naturel.";"Raynal et Roquelaure";"";"null";
3021690024104;"Cannelloni à Cuisiner";"France";"bouillon~>BOUILLON,eau~>eau,sel~>sel,jus-concentre-de-citron~>jus concentré de citron,epice-  cannelloni~>épice.  CANNELLONI,chapelure~>chapelure,carotte~>carotte,semoule-de-ble-dur~>semoule de _blé_ dur,oignon~>oignon,sel~>sel,fecule-de-manioc~>fécule de manioc,lait-ecreme-en-poudre~>_lait_ écrémé en poudre,blanc-d-oeuf~>blanc d'_œuf_,basilic~>basilic,ciboulette~>ciboulette,huile-de-tournesol~>huile de tournesol,extrait-de-poivre~>extrait de poivre,extrait-d-ail~>extrait d'ail],pate-fraiche~>Pâte fraîche,~>.,farce~>Farce,viande-bovine~>viande bovine,farine-de-ble~>farine de _blé_,sel~>sel,semoule-de-ble-dur~>semoule de _blé_ dur,eau~>eau";"Zapetti";"";"null";
3021690022117;"Lentilles cuisinées à l'Auvergnate";"France";"sauce-cuisinee~>Sauce cuisinée,lentilles-precuites~>. Lentilles précuites,eau~>eau,couenne~>couenne,saindoux~>saindoux,oignons~>oignons,aromes-naturels~>arômes naturels,farine-de-ble~>farine de blé,graisse-de-canard~>graisse de canard,carottes~>carottes,sel~>sel,aromates~>aromates,sucre~>sucre";"Raynal et Roquelaure";"Auchan";"null";
3021690020021;"Lentilles vertes Moutarde à l'ancienne & Fines herbes";"France";"eau~>Eau,lentilles-vertes-precuites~>lentilles vertes précuites,moutarde-a-l-ancienne-3~>_moutarde_ à l'ancienne 3‚,creme-fraiche-de-normandie~>_crème_ fraîche de Normandie,moutarde-de-dijon~>_moutarde_ de Dijon,carotte~>carotte,oignon~>oignon,arome-naturel~>arôme naturel,farine-de-ble~>farine de _blé_,fines-herbes-0~>fines herbes 0‚,sucre~>sucre,sel~>sel,poivre~>poivre.,eau~>eau,graines-de-moutarde~>graines de _moutarde_,vinaigre-d-alcool~>vinaigre d'alcool,sel~>sel,vinaigre-de-vin-blanc~>vinaigre de vin blanc,sucre~>sucre,epices~>épices,eau~>eau,graines-de-moutarde~>graines de _moutarde_,vinaigre-d-alcool~>vinaigre d'alcool,sel~>sel,ciboulette~>ciboulette,persil~>persil,estragon~>estragon";"Raynal et Roquelaure";"";"null";
3021690023978;"Saucisses aux lentilles sauce moutarde";"France";"sauce-moutarde~>SAUCE MOUTARDE,eau~>eau,moutarde-de-dijon~>_moutarde_ de Dijon,arome-de-fumee~>arôme de fumée,arome-naturel~>arôme naturel,dont-moutarde~>dont _moutarde_,sels-mineraux-de-mer~>sels minéraux de mer,poivre-  lentilles-precuites-31-  saucisses-pur-porc-fumees~>poivre.  LENTILLES PRÉCUITES 31 %.  SAUCISSES PUR PORC FUMÉES,gras-et-viande-de-porc~>gras et viande de porc,pieces-de-tete-de-porc~>pièces de tête de porc,eau~>eau,couennes~>couennes,farine-de-ble~>farine de _blé_,sel~>sel,plasma-de-porc-deshydrate~>plasma de porc déshydraté,proteines-de-lait~>protéines de _lait_,oignon-en-poudre~>oignon en poudre,epices~>épices,gelifiant~>gélifiant,e-407~>E 407,ail-en-poudre~>ail en poudre,stabilisant~>stabilisant,e-451~>E 451,antioxydant~>antioxydant,e-300~>E 300,conservateur~>conservateur,e-250~>E 250.,eau~>eau,graines-de-moutarde~>graines de _moutarde_,vinaigre-d-alcool~>vinaigre d'alcool,transforme-de-mais~>transformé de maïs,arome~>arôme,dont-gluten~>dont _gluten_,sodium~>sodium,potassium~>potassium,magnesium~>magnésium,calcium~>calcium";"Chez Raynal,Raynal et Roquelaure";"";"null";
3021690023848;"Ravioli 6 Légumes sauce Tomate au Basilic";"France";"sauce-cuisinee~>Sauce cuisinée,eau~>eau,puree-de-tomates-mi-reduite~>purée de tomates mi-réduite,carottes~>carottes,oignons~>oignons,courgettes~>courgettes,poivrons-rouges~>poivrons rouges,huile-de-tournesol~>huile de tournesol,sel~>sel,sucre~>sucre,persil~>persil,aromes~>arômes,amidon-transforme-de-mais~>amidon transformé de maïs,basilic-0-2-  pate-fraiche-15~>basilic 0‚2%.  Pâte fraîche 15‚,semoule-de-ble-dur~>semoule de _blé_ dur,eau-  farce~>eau.  Farce,sel~>sel),brocoli~>brocoli,epinards~>épinards,carottes~>carottes,huile-de-tournesol~>huile de tournesol,oignons~>oignons,fecule-de-manioc~>fécule de manioc,sel~>sel,basilic~>basilic,aromes~>arômes.,chapelure~>chapelure,farine-de-ble~>farine de _blé_";"Zapetti";"";"null";
3021690102567;"Mouton Sauté Flageolets Verts et Carottes";"France";"legumes~>Légumes,    sauce-cuisinee~>.    Sauce cuisinée,eau~>eau,mirepoix-de-legumes~>mirepoix de légumes,ail~>ail,aromes~>arômes,arome-de-fumee~>arôme de fumée,concentre-de-tomates~>concentré de tomates,farine-de-ble~>farine de _blé_,persil~>persil,sel~>sel,poivre-    viande-de-mouton-traitee-en-salaison-et-doree-au-four~>poivre.    Viande de mouton traitée en salaison et dorée au four,eau~>eau,huile-de-tournesol~>huile de tournesol,sucre~>sucre,sel~>sel,stabilisant~>stabilisant,e451i~>E451i).,flageolets-verts~>flageolets verts,carottes~>carottes,oignons~>oignons,carottes~>carottes,huile-de-tournesol~>huile de tournesol,viande-de-mouton~>viande de mouton";"Raynal et Roquelaure";"";"null";
3021690103113;"Saucisses de Toulouse - Lentilles cuisisnées";"France";"eau~>Eau,lentilles-rehydratees-27~>Lentilles réhydratées 27‚,saucisses-de-toulouse-precuites~>saucisses de Toulouse précuites,carottes~>carottes,oignons~>oignons,couenne-cuite~>couenne cuite,amidon-transforme-de-mais~>amidon transformé de maïs,aromes-naturels~>arômes naturels,huile-de-tournesol~>huile de tournesol,ail-en-poudre~>ail en poudre,celeri-en-poudre~>_céleri_ en poudre,poivre~>poivre,viande-de-porc~>viande de porc,gras-de-porc~>gras de porc,blanc-d-oeuf~>blanc d'_oeuf_,eau-sel~>eau sel,sucre~>sucre,ail-en-poudre~>ail en poudre,oignon-en-poudre~>oignon en poudre,poivre~>poivre,boyau-naturel~>boyau naturel";"Raynal et Roquelaure";"Leclerc";"null";
3021690101249;"Cassoulet Toulousain Cuisiné à la Graisse d'Oie";"France";"sauce~>SAUCE,eau~>eau,oignon~>oignon,couenne~>couenne,carotte~>carotte,graisse-d-oie-0~>graisse d'oie 0‚,farine-de-ble~>farine de _blé_,concentre-de-tomate~>concentré de tomate,ail~>ail,sel~>sel,persil~>persil,graisse-de-canard~>graisse de canard,extraits-d-epices~>extraits d'épices,poivre-  haricots-blancs-precuits-31-5-  ssaucisse-de-toulouse-precuite~>poivre.  HARICOTS BLANCS PRÉCUITS 31‚5 %.  SSAUCISSE DE TOULOUSE PRÉCUITE,viande-de-porc~>viande de porc,gras-de-porc~>gras de porc,blanc-d-oeuf~>blanc d'_œuf_,eau~>eau,sel~>sel,ail-et-oignon-en-poudre~>ail et oignon en poudre,sucre~>sucre,poivre~>poivre,boyau-naturel-  viande-de-porc-traitee-en-salaison-et-precuite~>boyau naturel.  VIANDE DE PORC TRAITÉE EN SALAISON ET PRÉCUITE,viande-de-porc~>viande de porc,eau~>eau,sucre~>sucre,sel~>sel,stabilisant~>stabilisant,e-451~>E 451,poivre~>poivre.";"Raynal et Roquelaure";"";"null";
3021690301120;"Garniture pour Bouchées à la Reine";"France";"sauce~>SAUCE,eau~>eau,champignons-de-paris~>champignons de Paris,creme-fraiche-de-normandie~>crème fraîche de Normandie,amidon-transforme-de-mais~>amidon transformé de maïs,beurre~>beurre,aromes~>arômes,dont-gluten-et-oeuf~>dont gluten et œuf,e-472e~>E 472e,gomme-xanthane~>gomme xanthane,gomme-guar~>gomme guar,sel-quenelles~>sel. QUENELLES,eau~>eau,gras-de-veau~>gras de veau,farine-de-ble~>farine de blé,viande-de-volaille~>viande de volaille,oeuf-entier~>œuf entier,blanc-d-oeuf~>blanc d'œuf,amidon-de-tapioca~>amidon de tapioca,proteines-de-lait~>protéines de lait,sel~>sel,aromes-  viande-de-dinde-traitee-en-salaison-et-precuite~>arômes.   VIANDE DE DINDE TRAITÉE EN SALAISON ET PRÉCUITE,viande-de-dinde~>viande de dinde,eau~>eau,sel~>sel,sucre~>sucre,e-451~>E 451.";"Raynal et Roquelaure";"Super U";"null";
3021690201123;"Lentilles cuisinées à l'Auvergnate";"France";"eau~>Eau,lentilles-precuites~>lentilles précuites,couenne~>couenne,saindoux~>saindoux,oignon~>oignon,aromes-naturels~>arômes naturels,farine-de-ble~>farine de _blé_,qraisse-de-canard~>qraisse de canard,carotte~>carotte,sel~>sel,sucre~>sucre,ail-en-poudre~>ail en poudre,celeri-en-poudre~>_céleri_ en poudre";"Raynal et Roquelaure";"Carrefour market";"null";
3022820420315;"Chou rouge lacto-fermenté";"France";"chou-rouge-lactofermente~>Chou rouge* lactofermenté,jus~>jus,eau~>eau,sel-marin~>sel marin,acide-ascorbique-0~>acide ascorbique 0‚,issu-de-l-agriculture-biologique~>* issu de l'agriculture biologique,chou-rouge~>chou rouge*,sel-marin~>sel marin";"Nutriform";"Les nouveaux robinsons";"null";
3022820420414;"Chou blanc lacto-fermenté";"France";"chou~>chou*,sel-marin-jus~>sel marin jus,eau~>eau,sel-marin~>sel marin,acide-ascorbique-0~>acide ascorbique 0‚,issu-de-l-agriculture-biologique~>* issu de l'agriculture biologique";"Nutriform";"Les nouveaux robinsons";"null";
3022820420216;"Cocktail de légumes lactofermentés";"France";"chou-blanc~>chou blanc*,carotte~>carotte*,poivron~>poivron*,oignon~>oignon*,poireau~>poireau*,sel-marin~>sel marin,jus~>jus,eau~>eau,sel-marin~>sel marin,acide-ascorbique~>acide ascorbique,issu-de-l-agriculture-biologique~>* issu de l'agriculture biologique";"Nutriform";"Les nouveaux robinsons";"null";
3022825850117;"Cassoulet - Pur Porc";"France";"sauce-cuisinee~>Sauce cuisinée,eau~>eau,concentre-de-tomates~>concentré de tomates,amidon-transforme-de-pomme-de-terre~>amidon transformé de pomme de terre,sel~>sel,aromes~>arômes,dont-gluten~>dont _gluten_,saindoux-  charcuterie-et-viande-pur-porc-francais~>saindoux.  Charcuterie et viande pur porc français,eau~>eau,maigre-de-tete-et-gras~>maigre de tête et gras,plasma-de-porc~>plasma de porc,sel~>sel,conservateur~>conservateur,nitrite-de-sodium~>nitrite de sodium,stabilisant~>stabilisant,polyphosphates~>polyphosphates,antioxydant~>antioxydant,ascorbate-de-sodium~>ascorbate de sodium,epices-et-aromates~>épices et aromates,aromes-et-arome-de-fumee~>arômes et arôme de fumée),viande-traitee-en-salaison~>viande traitée en salaison,  haricots-blancs-rehydrates-34~>.  Haricots blancs réhydratés 34 %.,saucisses-et-saucisson~>Saucisses et saucisson,viande~>viande,viande~>viande,eau~>eau,plasma-de-porc~>plasma de porc,sel~>sel,stabilisants~>stabilisants,polyphosphates~>polyphosphates,acidifiant~>acidifiant,citrate-de-sodium~>citrate de sodium,aromes~>arômes,conservateurs~>conservateurs,nitrite-de-sodium-et-acetates-de-sodium~>nitrite de sodium et acétates de sodium";"Charles Christ";"Cora";"null";
3022823510112;"Choucroute spéciale Brasserie";"France";"choucroute~>Choucroute,chou~>chou,sel-  sauce-cuisinee~>sel.  Sauce cuisinée,eau~>eau,sel~>sel,vin-blanc~>vin blanc,sulfites~>_sulfites_,aromes~>arômes,antioxydant~>antioxydant,ascorbat-ede-sodium-  viande-et-gras-de-porc-traites-en-salaison~>ascorbat ede sodium.  Viande et gras de porc traités en salaison,  saindoux-baies-de-genievre-et-feuille-de-laurier~>.  Saindoux. Baies de Genièvre et feuille de laurier.,eau~>eau,conservateur~>conservateur,sel-nitrite~>sel nitrité,stabilisant~>stabilisant,polyphosphates~>polyphosphates,aromes~>arômes,gluten~>_gluten_";"Charles Christ";"Netto";"null";
3022820002153;"Cornichons au vinaigre de cidre Bio";"France";"cornichons~>Cornichons,vinaigre-de-citre~>vinaigre de citre,eau~>eau,oignons~>oignons,sel-marin~>sel marin,graines-de-moutarde~>graines de _moutarde_.";"Nutriform";"";"null";
3022820007240;"Épinards en branches";"France";"epinards~>Épinards,eau~>eau,sel~>sel.";"Gillet Contres";"Leclerc";"null";
3022820001019;"Mini Cornichons au 2 vinaigres";"France";"";"Charles christ";"";"null";
3022820002177;"Cornichons Aigres-doux au vinaigre de cidre Bio";"France";"cornichons~>Cornichons*,eau~>eau,vinaigre-de-cidre~>vinaigre de cidre*,oignons~>oignons*,sel-marin~>sel marin,sucre-de-canne~>sucre de canne*,graines-de-moutarde~>graines de _moutarde_*,baies-de-genievre-  -biologique~>baies de genièvre*.  *biologique.";"Nutriform";"";"null";
3022820003815;"Cornichons au vinaigre";"France";"cornichons~>Cornichons,eau~>eau,vinaigre~>vinaigre,oignons~>oignons,graines-de-moutarde~>graines de moutarde,arome-contient-des-sulfites~>arôme. Contient des _sulfites_.";"Sans marque,Christ";"";"null";
3022820001002;"Mini cornichons aux 2 vinaigres cueillis main";"France";"cornichons-dont-sulfites~>Cornichons dont _sulfites_,inde~>Inde,eau~>eau,vinaigre-d-alcool-10-et-de-vin-blanc~>vinaigre d'alcool 10 % et de vin blanc,oignons~>oignons,sel~>sel,graines-de-moutarde~>graines de _moutarde_,arome~>arôme.";"Charles Christ";"Leclerc";"null";
3023082500616;"Maïs Ultra Croquant sans sucres ajoutés";"France";"mais-doux-en-grains-sans-ogm~>Maïs doux en grains sans OGM,eau~>eau,sel~>sel";"geant vert,Géant Vert";"carrefour city,Carrefour";"null";
3023082502634;"Maïs doux en grains";"France";"mais-doux-en-grains~>Maïs doux en grains,eau~>eau,sel~>sel";"Géant vert";"";"null";
3023082500012;"Maïs doux en grains extra croquants";"France";"mais-doux-en-grains-sans-ogm~>Maïs doux en grains sans OGM,eau~>eau,sel~>sel.";"Géant Vert";"Carrefour Market";"null";
3023082560016;"Maïs doux L'Original Ultra Tendre";"France";"mais-doux-en-grains-sans-ogm~>Maïs doux en grains sans OGM,eau~>eau,sucre~>sucre,sel~>sel.";"Géant Vert";"";"null";
3023260005872;"Salakis Herbes de Provence 100% brebis";"Danemark,France";"huile-de-colza~>huile de colza,fromage-de-brebis-au-lait-pasteurise-origine-france~>fromage de brebis au lait pasteurisé origine france,aromates-et-plantes-aromatiques~>aromates et plantes aromatiques,arome-naturel~>arôme naturel.";"Salakis";"Irma.dk";"null";
3023260025825;"100 % Brebis (23 % MG) Basilic ";"France";"huile-de-colza~>Huile de colza,48-1-min~>48‚1%min,fromage-de-brebis-au-lait-pasteurise-origine-france~>_fromage_ de brebis au _lait_ pasteurisé origine France,lait~>_lait_,min~>min.,basilic~>basilic,arome-naturel~>arôme naturel.";"Salakis";"";"null";
3021210015001;"Le Pâté Hénaff";"France";"viande-porc-91-dont-jambon~>Viande porc 91% dont jambon,fumet~>fumet,foie-de-porc~>foie de porc,sel-de-mer~>sel de mer,epices~>épices";"Hénaff";"Carrefour";"null";
null;"Le Pâté Hénaff, Avec filets et jambons ";"France";"viande-de-porc~>Viande de porc,dont-jambon~>dont jambon,fumet~>fumet,foie-de-porc~>foie de porc,2~>2‚,sel~>sel,epices~>épices,conservateur~>conservateur,nitrite-de-sodium~>nitrite de sodium.";"Hénaff";"";"null";
3021210013007;"Le Pâté Hénaff";"France";"viande-de-porc~>Viande de porc,dont-jambon~>dont jambon,fumet~>fumet,foie-de-porc~>foie de porc,1~>1‚,sel-de-mer~>sel de mer,epices~>épices.";"Hénaff";"Carrefour";"null";
3021210014004;"Le Pâté Hénaff";"France";"viande-de-porc-91-dont-jambon~>Viande de porc 91% dont jambon,fumet~>fumet,foie-de-porc~>foie de porc,sel-de-mer~>sel de mer,epices~>épices";"Hénaff";"Carrefour";"null";
302121002906;"Le Pâté de Foie";"France";"gras-de-porc~>Gras de porc,foie-de-porc~>foie de porc,lait~>_lait_,creme-fraiche~>_crème_ fraîche,echalote~>échalote,sel~>sel,ail~>ail,epices~>épices,conservateur~>conservateur,nitrite-de-sodium~>nitrite de sodium.";"Hénaff";"Carrefour,Franprix";"null";
2000000032101;"Le pâté de jambon";"France";"maigre-et-gras-de-porc~>Maigre et gras de porc,jambon-25-minimum~>jambon 25% minimum,sel~>sel,fecule-de-pomme-de-terre~>fécule de pomme de terre,emulsifiants~>émulsifiants,e450~>E450,e451~>E451,epices~>épices,colorant~>colorant,carmins~>carmins,conservateur~>conservateur,nitrite-de-sodium~>nitrite de sodium.";"Hénaff";"Leclerc";"null";
26015033;"Thon albacore au naturel en tranches";"France";"thon-albacore~>_Thon_ albacore,eau~>eau,sel~>sel.";"Les Doris";"Aldi";"null";
20398521;"Tuna salad";"United Kingdom";"tuna~>tuna,cooked-pasta~>cooked pasta,green-peppers~>green peppers,red-peppers~>red peppers,flageolet-beans~>flageolet beans,onion~>onion,grilled-onion~>grilled onion,tomato-puree~>tomato purée,lime-juice-from-concentrate~>lime juice from concentrate,rapeseed-oil~>rapeseed oil,spirit-vinegar~>spirit vinegar,sugar~>sugar,salt~>salt,herbs~>herbs,guar-gum~>guar gum,spices~>spices,paprika-extract~>paprika extract,water~>water,wheat-flour~>wheat flour,egg-white~>egg white";"Nixe";"Lidl";"null";
20146122;"Couscous royal";"France";"";"Toque du Chef";"";"null";
3309015604126;"Feulles de Vignes Farcies";"France";"riz~>Riz,feuilles-de-vigne~>feuilles de vigne,eau~>eau,huile-de-tournesol~>huile de tournesol,oignon~>oignon,sel~>sel,aneth~>aneth,menthe~>menthe,poivre~>poivre,acidifiant~>acidifiant,e330~>E330";"Martin'S";"Super U";"null";
3302180018002;"Cassoulet au confit de canard - Façon Castelnaudary";"France";"";"Le Revelois";"";"null";
3302180001004;"Cassoulet au confit d'oie - Façon Castelnaudary";"France";"haricots-lingots~>Haricots lingots,manchons-d-oie-gras~>manchons d'oie gras,confit-dans-la-graisse-de-canard~>confit dans la graisse de canard,saucisses-de-toulouse~>saucisses de Toulouse,sauce-cuisinee~>sauce cuisinée,couennes-de-porc~>couennes de porc,graisse-de-canard~>graisse de canard,sel~>sel,ail~>ail,poivre~>poivre.,epaules-de-porc~>épaules de porc,gras-de-bardiere~>gras de bardière,sel-poivre~>sel poivre,eau~>eau,os-de-porc~>os de porc,arome-naturel~>arôme naturel,concentre-de-tomate~>concentré de tomate,poireaux~>poireaux,oignons~>oignons,carottes~>carottes";"Le Revelois";"";"null";
3302180025000;"Jambonneau extra";"France";"jarret-de-porc~>Jarret de porc,sel~>sel,poivre~>poivre,sel-nitrite~>sel nitrité";"Le Revelois";"Intermarché";"null";
3302740779022;"Paëlla Valenciana poulet et fruits de mer";"France";"poulet-traite-en-salaison~>Poulet traité en salaison,riz~>riz,eau~>eau,moule-du-pacifique~>_moule_ du pacifique,calmar~>_calmar_,oignon~>oignon,poivrons-rouge~>poivrons rouge,chorizo~>chorizo,petits-pois~>petits pois,crevette~>_crevette_,huile-d-olive-vierge-extra~>huile d'olive vierge extra,bouillon-de-volaille~>bouillon de volaille,jus-de-moule~>jus de _moule_,huile-colza~>huile colza,vin-blanc~>vin blanc,ail~>ail,sel~>sel,paprika~>paprika,curcuma~>curcuma,gelatine-de-volaille~>gélatine de volaille,piment-doux~>piment doux,poivre~>poivre,piment~>piment,safran~>safran,epaississant~>épaississant,e412~>E412,glucose~>glucose,poulet~>poulet,sirop-de-glucose-ou-dextrose~>sirop de glucose ou dextrose,fecule-de-manioc~>fécule de manioc,amidon-de-tapioca~>amidon de tapioca,sel~>sel,viande-de-porc~>viande de porc,paprika~>paprika,sel-sucre~>sel sucre,dextrine~>dextrine,lactose~>_lactose_,lait-en-poudre~>_lait_ en poudre,epices~>épices,conservateur~>conservateur,e250~>E250,antioxydant~>antioxydant,e300~>E300,eau~>eau,os-de-poulet~>os de poulet,sel~>sel";"Fleury Michon";"";"null";
3307130801154;"Haricots verts extra fins bio";"France";"haricots-verts-extra-fins~>haricots verts* extra fins,eau~>eau,sel~>sel.";"Jardin Bio,LEA Nature";"Carrefour";"null";
3307130803561;"Maïs doux ";"France";"mais-doux-sans-ogm-69~>maïs* doux sans OGM 69‚,eau~>eau,sel-marin-acidifiant~>sel marin acidifiant,acide-citrique~>acide citrique,antioxydant~>antioxydant,acide-ascorbique-produits-issus-de-l-agriculture-biologique~>acide ascorbique. *Produits issus de l'agriculture biologique.";"Jardin bio,Léa Nature";"";"null";
3307130802557;"Petits pois très fins et Carottes à l'étuvée";"France";"eau~>eau,petits-pois-32~>petits pois* 32‚,carottes-32~>carottes* 32‚,sucre~>sucre*,sel-marin~>sel marin,arome-naturel~>arôme naturel.";"Jardin Bio,LEA Nature";"Carrefour";"null";
20350895;"Filet de saumon sauvage sauce tomate";"France";"filet-de-saumon-sauvage~>Filet de saumon sauvage,eau~>eau,concentre-de-tomate~>concentré de tomate,huile-vegetale~>huile végétale,sucre~>sucre,vinaigre-d-alcool~>vinaigre d'alcool,amidon-modifie~>amidon modifié,sel-de-cuisine~>sel de cuisine,gomme-guar~>gomme guar,farine-de-graines-de-caroube~>farine de graines de caroube,alginate-de-sodium~>alginate de sodium,condiment~>condiment,sel-de-cuisine~>sel de cuisine,matiere-grasse-vegetale~>matière grasse végétale),arome-naturel-d-orange~>arôme naturel d'orange,arome-naturel-de-paprika~>arôme naturel de paprika,proteines-de-lait~>protéines de lait,lait-ecreme-en-poudre~>lait écrémé en poudre.,pomme-de-terre~>pomme de terre,mais-cireux~>maïs cireux,proteines-vegetales-hydrolysees~>protéines végétales hydrolysées,colza~>colza,mais~>maïs";"Nixe";"Lidl";"null";
8711200515530;"Croq'vert";"France";"cornichons~>cornichons,dont-sulfites~>dont _sulfites_,vinaigre-d-alcool~>vinaigre d'alcool,epices-et-aromates-10~>épices et aromates 10‚,sel~>sel,arome-naturel~>arôme naturel.,oignon~>oignon,graines-de-moutarde~>graines de _moutarde_,graines-de-coriandre~>graines de coriandre,piment-de-la-jamaique~>piment de la Jamaïque,poivre-noir~>poivre noir";"Amora,Unilever";"";"null";
8711200589463;"Cornichons aigres-doux aux poivrons, oignons & aromates";"France";"cornichons~>Cornichons,dont-sulfites~>dont SULFITES,vinaigre-d-alcool~>vinaigre d'alcool,sucre~>sucre,sel~>sel,aromates-1~>aromates 1‚,poivron~>poivron,oignon-0~>oignon 0‚,arome-naturel~>arôme naturel.,graines-de-moutarde~>graines de MOUTARDE,aneth~>aneth";"Amora";"Casino";"null";
8712100490729;"Aigres-Doux recette aux petits légumes";"France";"cornichons~>Cornichons,dont-sulfites~>dont _sulfites_,vinaigre-d-alcool~>vinaigre d'alcool,sucre~>sucre,sel~>sel,aromates-1~>aromates 1‚,poivron~>poivron,oignon-0~>oignon 0‚,arome-naturel~>arôme naturel.,graines-de-moutarde~>graines de _moutarde_,aneth~>aneth";"Amora";"iD Stock";"null";
