id;product_name;countries;ingredients;brands;stores;image_url;
3661138600585;"Doux California";"France";""eau/Eau","sucre/sucre","jus-de-fruits-a-base-de-concentres/jus de fruits à base de concentrés","acidifiant/acidifiant","acide-citrique/acide citrique","vitamines/vitamines","stabilisant/stabilisant","gomme-d-acacia/gomme d'acacia","epaississant/épaississant","gomme-guar/gomme guar","arome-naturel-d-orange-avec-autres-aromes-naturels/arôme naturel d'orange avec autres arômes naturels.","orange/orange","mandarine/mandarine","c/C","e/E","pro-a/Pro-A",";"Sunny Delight";"Cora";"http://static.openfoodfacts.org/images/products/366/113/860/0585/front_fr.10.400.jpg";
3661138600615;"Tropical";"France";""eau/Eau","sucre/sucre","jus-de-fruits-a-base-de-concentres/jus de fruits à base de concentrés","acidifiant/acidifiant","acide-citrique/acide citrique","vitamines/vitamines","stabilisant/stabilisant","gomme-d-acacia/gomme d'acacia","epaississant/épaississant","gomme-guar/gomme guar","arome-naturel/arôme naturel.","mandarine/mandarine","orange/orange","mangue/mangue","fruit-de-la-passion/fruit de la passion","c/C","e/E","pro-a/pro-A",";"Sunny Delight";"Cora";"http://static.openfoodfacts.org/images/products/366/113/860/0615/front_fr.10.400.jpg";
3661138600608;"Saveur Pina Colada";"France";""boisson-rafraichissante-aux-extraits-de-fruits-aromatise-pina-colada-flash-pasteurise-au-rayon-frais
ingredients/Boisson rafraîchissante aux extraits de fruits aromatisé Pina Colada. Flash pasteurisé au rayon frais
Ingrédients","eau/eau","sucre/sucre","jus-de-fruits-a-base-de-concentres/jus de fruits à base de concentrés","acidifiant/acidifiant","acide-citrique/acide citrique","stabilisant/stabilisant","gomme-d-acacia/gomme d'acacia","vitamines/vitamines","epaississant-gomme-guar/épaississant gomme guar","arome-naturel-colorant/arôme naturel colorant","luteine/luteine","ananas-2/ananas 2‚","mandarine-1-5-pomme/mandarine 1‚5% pomme","c/C","e/E","a/A",";"Sunny Delight";"Intermaché";"http://static.openfoodfacts.org/images/products/366/113/860/0608/front_fr.4.400.jpg";
3661138600578;"Citron - Citron Vert";"France";""eau/Eau","sucre/sucre","jus-de-fruits-a-base-de-concentres/jus de fruits à base de concentrés","acidifiant/acidifiant","acide-citrique/acide citrique","epaississant/épaississant","gomme-guar/gomme guar","arome-naturel-de-citron-avec-autres-aromes-naturels/arôme naturel de citron avec autres arômes naturels","vitamines/vitamines","stabilisant/stabilisant","gomme-d-acacia/gomme d'acacia","colorant/colorant","luteine/lutéine.","orange-2/orange 2‚","citron-1/citron 1‚","citron-vert/citron vert","c/C","e/E","a/A",";"Sunny Delight";"";"http://static.openfoodfacts.org/images/products/366/113/860/0578/front_fr.8.400.jpg";
3661138600431;"6 Vitamines Orange Passion";"France";""eau/Eau","sucre/sucre","jus-de-fruits-a-base-de-concentres/jus de fruits à base de concentrés","acidifiant/acidifiant","acide-citrique/acide citrique","vitamines/vitamines","a/A","c/C","e/E","b1/B1","b2/B2","b6/B6","stabilisant/stabilisant","gomme-d-acacia/gomme d'acacia","arome-naturel/arôme naturel","epaississant/épaississant","gomme-guar/gomme guar.","orange/orange","passion/passion",";"Sunny Delight";"Cora";"http://static.openfoodfacts.org/images/products/366/113/860/0431/front_fr.7.400.jpg";
3660992005291;"Pur jus d'orange ";"France";"";"Bien Vu!";"";"http://static.openfoodfacts.org/images/products/366/099/200/5291/front_fr.3.400.jpg";
3660992009374;"Nectar multifruits";"France";""jus-et-purees-de-fruit-partiellement-a-base-de-concentres/Jus et purées de fruit partiellement à base de concentrés","eau/eau","vitamines/vitamines","c/C","pp/PP","e/E","b5/B5","b6/B6","b1/B1","b9/B9","b8-et-b12/B8 et B12","edulcorant/édulcorant","glycosides-de-steviol/glycosides de stéviol","orange/orange","pomme/pomme","ananas/ananas","citron/citron","puree-de-mangue/purée de mangue","puree-d-abricot/purée d'abricot","puree-de-banane/purée de banane","puree-de-peche/purée de pêche","raisin-blanc/raisin blanc","fruit-de-la-passion/fruit de la passion","puree-de-poire/purée de poire","puree-de-goyave/purée de goyave",";"Bien vu";"";"http://static.openfoodfacts.org/images/products/366/099/200/9374/front_fr.6.400.jpg";
3660992004676;"Pulpé Orange";"France";""eau-gazeifiee/Eau gazéifiée","sucre/sucre","jus-d-orange-et-de-citron-a-base-de-concentres/jus d‘orange et de citron à base de concentrés","dont-1-7-de-pulpes/dont 1‚7% de pulpes","arome-naturel-d-orange/arôme naturel d‘orange","acidifiant/acidifiant","acide-citrique/acide citrique","conservateur/conservateur","sorbate-de-potassium/sorbate de potassium","edulcorants/édulcorants","acesulfame/acésulfame","k/k","sucralose/sucralose","antioxydant/antioxydant","acide-ascorbique/acide ascorbique.",";"Bien Vu!,Système U";"Super U";"http://static.openfoodfacts.org/images/products/366/099/200/4676/front_fr.6.400.jpg";
3660992005451;"Bien Vu ! Jus de pomme a base de concentré";"France";""jus-de-pomme-a-base-de-concentre/jus de pomme a base de concentré",";"bien vu!,systeme u";"Super U";"http://static.openfoodfacts.org/images/products/366/099/200/5451/front_fr.11.400.jpg";
3663559000012;"Jus de pruneaux d'agen";"France";"";"La compagnie des pruneaux";"";"http://static.openfoodfacts.org/images/products/366/355/900/0012/front_fr.3.400.jpg";
3661974000358;"Orange";"France";""eau/Eau","jus-de-fruits-a-base-de-concentres-12-minimum/jus de fruits à base de concentrés 12 % minimum","sirop-de-glucose-fructose/sirop de glucose-fructose","sucre/sucre","acidifiant/acidifiant","acide-citrique/acide citrique","arome-naturel-d-orange-avec-autres-aromes-naturels/arôme naturel d'orange avec autres arômes naturels","antioxydant/antioxydant","acide-ascorbique/acide ascorbique","colorant/colorant","beta-carotene/béta carotène.","orange/orange","pomme/pomme",";"Solal";"";"http://static.openfoodfacts.org/images/products/366/197/400/0358/front_fr.6.400.jpg";
3661974000105;"Jus d'ananas";"France";""jus-d-ananas-a-base-de-concentre/Jus d'ananas â base de concentré","antioxydant/antioxydant","acide-l/acide L","ascorbique/ascorbique.",";"Solal,Antartic";"Super U";"http://static.openfoodfacts.org/images/products/366/197/400/0105/front_fr.6.400.jpg";
3660668001978;"Jus d'orange à base de concentré";"France";""jus-d-orange-a-base-de-concentre/Jus d'orange à base de concentré.",";"1 2 3 Fruits";"";"http://static.openfoodfacts.org/images/products/366/066/800/1978/front_fr.6.400.jpg";
3660668001985;"Jus de pomme";"France";"";"1.2.3 Fruits";"";"http://static.openfoodfacts.org/images/products/366/066/800/1985/front_fr.4.400.jpg";
29021055;"Kokosnussmilch";"Deutschland";""kokosnussextrakt/Kokosnussextrakt","wasser/Wasser","verdickungsmittel/Verdickungsmittel","e466/E466","emulgator/Emulgator","e435/E435.",";"Asia Green Garden";"Aldi";"http://static.openfoodfacts.org/images/products/29021055/front_de.5.400.jpg";
76106729;"jus de citron vert Sicilia";"France";""jus-de-citron-vert-a-base-de-concentre/Jus de citron vert à base de concentré","98/98‚","huile-essentielle-de-citron-vert/huile essentielle de citron vert","acide-citrique/acide citrique","conservateur/conservateur","metabisulfite-de-potassium/_métabisulfite de potassium_.",";"Sicilia";"Carrefour Market";"http://static.openfoodfacts.org/images/products/76106729/front_fr.6.400.jpg";
20201456;"Vitafit Pur jus d'orange";"France";""jus-d-orange/jus d'orange",";"Vitafit";"Lidl";"http://static.openfoodfacts.org/images/products/20201456/front_fr.7.400.jpg";
2018840888823;"Pur jus de citron";"France";"";"Jardin Bio,Léa Nature";"";"http://static.openfoodfacts.org/images/products/201/884/088/8823/front_fr.5.400.jpg";
90494758;"Nestea Pêche Blanche";"France";""eau/Eau","sucre/sucre","fructose/fructose","acidifiants/acidifiants","acide-citrique/acide citrique","citrate-de-sodium/citrate de sodium","aromes/arômes","extraits-de-the/extraits de thé","jus-de-peche-blanche-a-base-de-concentre/jus de pêche blanche à base de concentré","0/0‚","antioxydant/antioxydant","acide-ascorbique/acide ascorbique","edulcorant/édulcorant","glycosides-de-steviol/glycosides de stéviol","extrait-de-stevia-rebaudiana/extrait de stevia rebaudiana","/.",";"Nestea,Nestlé";"Carrefour Market";"http://static.openfoodfacts.org/images/products/90494758/front_fr.3.400.jpg";
3508760365294;"Pur Jus de Pommes";"France";"";"Histoire D'ici";"";"http://static.openfoodfacts.org/images/products/350/876/036/5294/front_fr.3.400.jpg";
3505931031002;"Le pur jus artisanal de pomme framboise";"France";""jus-de-pomme-biologique/jus de pomme biologique","jus-de-framboise-biologique/jus de framboise biologique",";"Margerie";"Biocoop";"http://static.openfoodfacts.org/images/products/350/593/103/1002/front_fr.13.400.jpg";
3505931101002;"Le pur jus artisanal de poire";"France";""jus-de-poire/jus de poire",";"Ferme bio Margerie";"";"http://static.openfoodfacts.org/images/products/350/593/110/1002/front_fr.8.400.jpg";
3502110005878;"Pure Premium Orange avec pulpe";"France";""jus-d-orange-avec-pulpe/Jus d'orange avec pulpe",";"Tropicana";"U";"http://static.openfoodfacts.org/images/products/350/211/000/5878/front_fr.5.400.jpg";
3502110004239;"Pure Premium Pamplemousse rose";"France";""jus-de-pamplemousse-rose/Jus de pamplemousse rose.",";"Tropicana";"";"http://static.openfoodfacts.org/images/products/350/211/000/4239/front_fr.4.400.jpg";
3502110002884;"Boisson gazeuse goût Fraise";"France";"";"Mirinda";"";"http://static.openfoodfacts.org/images/products/350/211/000/2884/front_fr.3.400.jpg";
3502110005472;"Banane Poire & Corossol";"France";""jus-et-purees-de-fruits/Jus et purées de fruits","banane/banane","poire/poire","corossol/corossol","citron/citron","pomme/pomme",";"Tropicana,Cocktails du Monde";"Carrefour";"http://static.openfoodfacts.org/images/products/350/211/000/5472/front_fr.7.400.jpg";
3502110005670;"Pure Premium Pommes douces";"France";""jus-de-pomme/Jus de pomme","dont-50-jus-de-pink-lady/dont 50 % jus de Pink Lady","anti-oxydant/anti-oxydant","acide-ascorbique/acide ascorbique.",";"Tropicana";"";"http://static.openfoodfacts.org/images/products/350/211/000/5670/front_fr.19.400.jpg";
3502110003478;"Boisson gazeuse goût framboise";"France";""eau-gazeifiee/Eau gazéifiée","sucre/sucre","aromes/arômes","acidifiants/acidifiants","extrait-de-carotte-pourpre/extrait de carotte pourpre","conservateur/conservateur","benzoate-de-sodium/benzoate de sodium","/.","acide-citrique/acide citrique","polyphosphate-de-sodium/polyphosphate de sodium",";"Mirinda";"Carrefour";"http://static.openfoodfacts.org/images/products/350/211/000/3478/front_fr.5.400.jpg";
3502110005571;"Citron";"France";""eau-gazeifiee/Eau gazéifiée","sucre/sucre","jus-de-citron-a-base-de-concentre/jus de citron à base de concentré","acidifiant/acidifiant","acide-citrique/acide citrique","stabilisants/stabilisants","aromes-naturels/arômes naturels","antioxydant/antioxydant","acide-ascorbique/acide ascorbique","conservateur/conservateur","sorbate-de-potassium/sorbate de potassium","colorant/colorant","luteine/lutéine","/.","gomme-arabique/gomme arabique","esters-glyceriques-de-resine-de-bois/esters glycériques de résine de bois",";"KAS";"";"http://static.openfoodfacts.org/images/products/350/211/000/5571/front_fr.8.400.jpg";
3502110007742;"Oranges du Brésil sans pulpe";"France";""jus-d-orange-du-bresil-sans-pulpe/Jus d'orange du Brésil sans pulpe.",";"Tropicana";"";"http://static.openfoodfacts.org/images/products/350/211/000/7742/front_fr.3.400.jpg";
3502110007506;"Créations oranges orange mangue";"France";""jus-d-orange/Jus d'orange","puree-de-mangue-20/purée de mangue 20%.",";"Tropicana";"Auchan";"http://static.openfoodfacts.org/images/products/350/211/000/7506/front_fr.6.400.jpg";
3502110006677;"Pure Premium Orange sans pulpe";"France";""jus-d-orange/Jus d'orange.",";"Tropicana";"";"http://static.openfoodfacts.org/images/products/350/211/000/6677/front_fr.6.400.jpg";
3502110003317;"Essentiels Multivitamines (format familial)";"France";""jus-et-purees-de-fruits/Jus et purées de fruits","vitamines-c/vitamines C","e/E","b6/B6","b2/B2","b1-et-provitamine-a/B1 et provitamine A.","orange/orange","pomme/pomme","raisin-blanc/raisin blanc","ananas/ananas","fruit-de-la-passion/fruit de la passion","abricot/abricot","banane/banane","mangue/mangue","peche/pêche","goyave/goyave","poire/poire","citron/citron",";"Tropicana";"";"http://static.openfoodfacts.org/images/products/350/211/000/3317/front_fr.6.400.jpg";
3502110006059;"Mon P'tit Jus de Pomme";"France";""jus-de-pomme/Jus de pomme","origine-france/origine France","/.",";"Tropicana";"";"http://static.openfoodfacts.org/images/products/350/211/000/6059/front_fr.5.400.jpg";
3502110007513;"Créations oranges orange pêche abricot";"France";""jus-d-orange/Jus d’orange","puree-de-peche/purée de pêche","jus-de-raisin/jus de raisin","puree-d-abricot-8/purée d'abricot 8%.",";"Tropicana";"Auchan";"http://static.openfoodfacts.org/images/products/350/211/000/7513/front_fr.5.400.jpg";
3502110004161;"Tropicana, récoltes Bio";"France";""jus-de-pomme/Jus de pomme","antioxydant/antioxydant","acide-ascorbique/acide ascorbique",";"Tropicana";"Géant";"http://static.openfoodfacts.org/images/products/350/211/000/4161/front_fr.8.400.jpg";
3502110003096;"Goût Pomme";"France";""eau-gazeifiee/Eau gazéifiée","sucre/sucre","acidifiants/acidifiants","aromes/arômes","colorant-caramel/colorant caramel","e150d/E150d","conservateur/conservateur","benzoate-de-sodium/benzoate de sodium","acide-citrique/acide citrique","citrate-de-sodium/citrate de sodium",";"Mirinda";"Carrefour";"http://static.openfoodfacts.org/images/products/350/211/000/3096/front_fr.4.400.jpg";
3502110004253;"Tropicana Pure Premium - Réveil Gourmand";"France";""jus-d-orange/Jus d'orange","jus-d-abricot/jus d'abricot","jus-de-pomme/jus de pomme","jus-de-mandarine/jus de mandarine",";"Tropicana";"intermarché";"null";
3502110004833;"Multivitamines exotique";"France";""jus-et-purees-de-fruits/Jus et purées de fruits","orange/orange","pomme/pomme","mangue/mangue","ananas/ananas","peche/pêche","banane/banane","fruit-de-la-passion-et-vitamines/fruit de la passion et vitamines","/.","c/C","e/E","b6/B6","b2/B2","b1/B1",";"Tropicana";"U";"http://static.openfoodfacts.org/images/products/350/211/000/4833/front_fr.7.400.jpg";
3502110003652;"Reveil fruite pure premium";"France";""jus-de-mandarine/Jus de mandarine","d-orange/d'orange","de-pomme-et-de-raisin-blanc/de pomme et de raisin blanc.",";"Tropicana";"";"http://static.openfoodfacts.org/images/products/350/211/000/3652/front_fr.12.400.jpg";
3502110006738;"Pure Premium Pommes et Poires du Val de Loire";"France";""jus-et-puree-de-pomme/Jus et purée de pomme","puree-de-poire/purée de poire","antioxydant/antioxydant","acide-ascorbique/acide ascorbique.","origines-val-de-loire/Origines Val de Loire","minimum/minimum",";"Tropicana";"Auchan";"http://static.openfoodfacts.org/images/products/350/211/000/6738/front_fr.9.400.jpg";
3502110006011;"tropicana multifruits";"France";"";"Tropicana";"";"http://static.openfoodfacts.org/images/products/350/211/000/6011/front_fr.3.400.jpg";
3502110005465;"Cocktails du Monde Mangue, ananas & kaki";"France";""jus-et-purees-de-fruits/Jus et purées de fruits","orange/orange","pomme/pomme","mangue/mangue","ananas/ananas","kaki/kaki","fruit-de-la-passion/fruit de la passion","citron/citron.",";"Tropicana";"";"http://static.openfoodfacts.org/images/products/350/211/000/5465/front_fr.5.400.jpg";
3502110006660;"Tropicana pure premium orange avec pulpe 2 l";"France";"";"tropicana";"";"http://static.openfoodfacts.org/images/products/350/211/000/6660/front_fr.6.400.jpg";
3502110005861;"Pure Premium Multifruits";"France";""jus-de-fruits/Jus de fruits","pomme/pomme","orange/orange","ananas/ananas","fruit-de-la-passion-et-puree-de-mangue/fruit de la passion et purée de mangue",";"Tropicana";"";"http://static.openfoodfacts.org/images/products/350/211/000/5861/front_fr.6.400.jpg";
3502110003201;"Essentiels Multivitamines Original";"France";""jus-et-purees-de-fruits/Jus et purées de fruits","vitamines-c/vitamines C","e/E","b6/B6","b2/B2","b1-et-provitamine-a/B1 et provitamine A.","orange/orange","pomme/pomme","raisin-blanc/raisin blanc","ananas/ananas","fruit-de-la-passion/fruit de la passion","abricot/abricot","banane/banane","mangue/mangue","peche/pêche","goyave/goyave","poire/poire","citron/citron",";"Tropicana,PepsiCo";"Banque alimentaire";"http://static.openfoodfacts.org/images/products/350/211/000/3201/front_fr.14.400.jpg";
3502110004260;"Tropicana Pure premium Ruby Breakfast";"France";""jus-d-orange/Jus d'orange","de-pamplemousse-rose-et-d-orange-sanguine/de pamplemousse rose et d'orange sanguine.",";"Tropicana";"Leclerc";"http://static.openfoodfacts.org/images/products/350/211/000/4260/front_fr.15.400.jpg";
3502110006219;"Fraicheur de pamplemousse rose ";"France";""jus-de-pomme/Jus de pomme","jus-de-pamplemousse-rose/jus de pamplemousse rose","jus-de-raisin/jus de raisin.",";"Tropicana";"Super U";"http://static.openfoodfacts.org/images/products/350/211/000/6219/front_fr.6.400.jpg";
3502110005267;"Multifruits 100% pur jus";"France";""jus-et-purees-de-fruit/Jus et purées de fruit","pomme/pomme","orange/orange","ananas/ananas","fruit-de-la-passion-et-mangue/fruit de la passion et mangue.",";"Tropicana";"";"http://static.openfoodfacts.org/images/products/350/211/000/5267/front_fr.8.400.jpg";
3502110004840;"Multivitamines rouge";"France";""jus-et-puree-de-fruits/Jus et purée de fruits","/)","vitamines/vitamines","raisin/raisin","pomme/pomme","fruits-rouges/fruits rouges","framboise/framboise","cassis/cassis","mures/mûres","groseilles/groseilles","poire/poire","c/C","b1/B1","b2/B2","b6/B6","e/E",";"Tropicana";"Auchan";"http://static.openfoodfacts.org/images/products/350/211/000/4840/front_fr.21.400.jpg";
3502110007162;"Pure Premium Orange sans pulpe";"France";""jus-d-orange/Jus d'orange",";"Tropicana";"";"http://static.openfoodfacts.org/images/products/350/211/000/7162/front_fr.5.400.jpg";
3502110002686;"Goût Orange";"France";""eau-gazeifiee/Eau gazéifiée","sucre/sucre","acidifiants/acidifiants","stabilisants/stabilisants","antioxydant/antioxydant","acide-ascorbique/acide ascorbique","conservateur/conservateur","sorbate-de-potassium/sorbate de potassium","arome-naturel-d-orange/arôme naturel d'orange","colorant/colorant","beta-carotene/bêta-carotène","/.","acide-citrique/acide citrique","citrate-de-sodium/citrate de sodium","gomme-arabique/gomme arabique","esters-glyceriques-de-resine-de-bois/esters glycériques de résine de bois","amidon-modifie/amidon modifié","triglycerides/triglycérides",";"Mirinda";"";"http://static.openfoodfacts.org/images/products/350/211/000/2686/front_fr.8.400.jpg";
3502110005960;"Jus d'Orange Pure Premium sans pulpe";"France";"";"Tropicana";"";"http://static.openfoodfacts.org/images/products/350/211/000/5960/front_fr.3.400.jpg";
3502110007148;"Cocktails du Monde Goyave Mangue & Litchi";"France";""jus-et-puree-de-pommes/Jus et purée de pommes","purees-de-mangue/purées de mangue","9/9‚","et-goyave/et goyave","jus-litchi/jus litchi","et-raisin/et raisin.",";"Tropicana";"";"http://static.openfoodfacts.org/images/products/350/211/000/7148/front_en.15.400.jpg";
3502110006226;"Tropicana Fraîcheur de litchi";"France";""jus-de-pomme/Jus de pomme","jus-de-litchi/jus de litchi","jus-de-citron/jus de citron.",";"Tropicana";"Carrefour";"http://static.openfoodfacts.org/images/products/350/211/000/6226/front_fr.10.400.jpg";
3502110005663;"Jus de pommes";"France";""jus-de-pomme/Jus de pomme","origine-val-de-loire/origine Val de Loire","minimum/minimum",";"Tropicana";"";"http://static.openfoodfacts.org/images/products/350/211/000/5663/front_fr.5.400.jpg";
3502110007155;"Cocktails du Monde Passion Mangue & Kiwi";"France";""jus-et-puree-de-pomme/Jus et purée de pomme","jus-de-raisin-et-d-orange/jus de raisin et d'orange","purees-de-mangue/purées de mangue","6/6‚","kiwi/kiwi","jus-de-fruit-de-la-passion/jus de fruit de la passion","1/1‚",";"Tropicana";"";"http://static.openfoodfacts.org/images/products/350/211/000/7155/front_fr.5.400.jpg";
3502110004765;"Essentiels Fibres Ananas Mangue";"France";""jus-et-puree-de-fruits/Jus et purée de fruits","puree-de-carotte/purée de carotte","fibres/fibres","inuline/inuline","vitamine-c-et-provitamine-a/vitamine C et provitamine A.","pomme/pomme","ananas/ananas","mangue-7/mangue 7‚","fruit-de-la-passion/fruit de la passion",";"Tropicana";"Carrefour";"http://static.openfoodfacts.org/images/products/350/211/000/4765/front_fr.5.400.jpg";
3502110006790;"Pure premium orange sans pulpe";"France";"";"Tropicana";"auchan";"http://static.openfoodfacts.org/images/products/350/211/000/6790/front_fr.7.400.jpg";
3502110007353;"7UP";"France";""eau-gazeifiee/Eau gazéifiée","sucre/sucre","acidifiants/acidifiants","aromes/arômes","extraits-naturels-de-citron-et-de-citron-vert/extraits naturels de citron et de citron vert","correcteur-d-acidite/correcteur d'acidité","citrate-de-sodium/citrate de sodium","/.","acide-citrique/acide citrique","acide-malique/acide malique",";"7UP";"Cora";"http://static.openfoodfacts.org/images/products/350/211/000/7353/front_fr.5.400.jpg";
3502110007179;"Orange avec pulpe";"France";""jus-d-orange-avec-pulpe/Jus d'orange avec pulpe.",";"Tropicana";"";"http://static.openfoodfacts.org/images/products/350/211/000/7179/front_fr.8.400.jpg";
3502110004154;"Récoltes Bio Jus de Raisin bio";"France";""jus-de-raisins-issu-de-l-agriculture-biologique/Jus de raisins issu de l'agriculture biologique.",";"Tropicana";"";"http://static.openfoodfacts.org/images/products/350/211/000/4154/front_fr.3.400.jpg";
3502110006202;"Fraîcheur Citron Pomme";"France";""jus-de-pomme/Jus de pomme","jus-de-pamplemousse/jus de pamplemousse","jus-et-pulpe-de-citron/jus et pulpe de citron","/.",";"Tropicana";"";"http://static.openfoodfacts.org/images/products/350/211/000/6202/front_fr.11.400.jpg";
3502110005700;"Cocktails du Monde Ananas Coco & Passion ";"France";"";"Tropicana";"";"http://static.openfoodfacts.org/images/products/350/211/000/5700/front_fr.9.400.jpg";
3502110005069;"Pure Premium Origine France Raisins du Languedoc";"France";""jus-de-raisin/Jus de raisin","origine-languedoc/Origine Languedoc","minimum/minimum",";"Tropicana";"Cora";"http://static.openfoodfacts.org/images/products/350/211/000/5069/front_fr.16.400.jpg";
3502110005298;"Pure Premium Multifruits";"France";""jus-de-fruits/Jus de fruits","pomme/pomme","orange/orange","ananas/ananas","fruit-de-la-passion-et-puree-de-mangue/fruit de la passion et purée de mangue",";"Tropicana";"";"http://static.openfoodfacts.org/images/products/350/211/000/5298/front_fr.9.400.jpg";
010350211011843115160731100000602012;"Pure Premium Créations Oranges Orange Mangue";"France";""jus-d-orange/Jus d'orange","puree-de-mangue/purée de mangue",";"Tropicana";"";"null";
3502110114792;"Fraîcheur Citron Pomme";"France";""jus-de-pomme/Jus de pomme","jus-de-pamplemousse/jus de pamplemousse","jus-de-citron/jus de citron",";"Tropicana";"";"http://static.openfoodfacts.org/images/products/350/211/011/4792/front_fr.6.400.jpg";
3503780002853;"Granini Orange";"France";""jus-d-orange-a-base-de-jus-concentre/Jus d'orange à base de jus concentré",";"Granini";"Vosges Opération Libre";"http://static.openfoodfacts.org/images/products/350/378/000/2853/front_fr.7.400.jpg";
3503780004246;"Boisson ACE";"France";""jus-a-base-de-concentre-d-orange/Jus à base de concentré d'orange","de-carottes/de carottes","citron/citron","eau/eau","sucre/sucre","pulpe-d-orange/pulpe d'orange","vitamines/vitamines","vitamine-c/vitamine C","vitamine-e/vitamine E","beta-carotene/beta-carotène","vitamine-a/vitamine A",";"Granini";"";"http://static.openfoodfacts.org/images/products/350/378/000/4246/front_fr.10.400.jpg";
3503780003973;"Mangue";"France";""eau/eau","puree-de-mangue/purée de mangue","sucre/sucre","jus-de-fruit-de-la-passion-a-base-de-jus-concentre/jus de fruit de la passion à base de jus concentré","acidifiant/acidifiant","acide-ascorbique/acide ascorbique.",";"Granini";"";"http://static.openfoodfacts.org/images/products/350/378/000/3973/front_fr.8.400.jpg";
3503780004215;"";"France";"";"Granini";"";"http://static.openfoodfacts.org/images/products/350/378/000/4215/front_fr.4.400.jpg";
3503780001009;"Pamplemousse rose";"France";""jus-de-pamplemousse-rose-a-base-de-jus-cocnentre/Jus de pamplemousse rose à base de jus cocnentré","eau/eau","sucre/sucre","pulpe-de-pamplemousse/pulpe de pamplemousse.",";"Granini";"";"http://static.openfoodfacts.org/images/products/350/378/000/1009/front_fr.6.400.jpg";
3503780003881;"Granini orange";"France";"";"Granini";"La Fontaine (rue Cuvier)";"http://static.openfoodfacts.org/images/products/350/378/000/3881/front_fr.8.400.jpg";
3503780004123;"Pomme";"France";""jus-de-pomme-a-base-de-jus-concentre/Jus de pomme à base de jus concentré",";"Granini";"Le Mixt";"http://static.openfoodfacts.org/images/products/350/378/000/4123/front_fr.6.400.jpg";
3503780003751;"Granini Ananas";"France";""jus-d-ananas-a-base-de-jus-concentre/Jus d'ananas à base de jus concentré",";"Granini";"Vosges Opération Libre";"http://static.openfoodfacts.org/images/products/350/378/000/3751/front_fr.6.400.jpg";
3503780002235;"Granini Pomme";"France";""jus-de-pomme-a-base-de-concentre/Jus de pomme à base de concentré",";"Granini";"Vosges Opération Libre";"http://static.openfoodfacts.org/images/products/350/378/000/2235/front_fr.7.400.jpg";
3503780004185;"Abricot";"France";""eau/Eau","puree-d-abricots/purée d'abricots","sucre/sucre","acidifiant/acidifiant","jus-concentre-de-citron/jus concentré de citron","antioxydant/antioxydant","acide-ascorbique/acide ascorbique.",";"granini";"";"http://static.openfoodfacts.org/images/products/350/378/000/4185/front_fr.10.400.jpg";
3503780004307;"Nectar orange";"France";""jus-d-orange/jus d'orange","a-base-de-concentre/à base de concentré","eau/eau","sucre/sucre","pulpe-d-orange/pulpe d'orange","/.",";"Granini";"Le Castel Café";"http://static.openfoodfacts.org/images/products/350/378/000/4307/front_fr.7.400.jpg";
3503780004437;"Granini ananas";"France";"";"Granini";"";"http://static.openfoodfacts.org/images/products/350/378/000/4437/front_fr.6.400.jpg";
3503780002327;"Jus de framboise";"France";""eau/eau","puree-de-framboise/purée de framboise","sucre/sucre","acidifiant/acidifiant","jus-concentres-de-citron/jus concentrés de citron","jus-concentres-de-sureau/jus concentrés de sureau","acacia/acacia","pectine/pectine",";"Granini";"SOTM-FR 2016";"http://static.openfoodfacts.org/images/products/350/378/000/2327/front_fr.9.400.jpg";
3503780000996;"Orange";"France";""jus-d-orange-a-base-de-concentre/Jus d'orange à base de concentré","pulpe/pulpe","/.",";"Granini";"";"http://static.openfoodfacts.org/images/products/350/378/000/0996/front_fr.6.400.jpg";
3503780003911;"Jus de raisin";"France";""jus-de-raisin-100-pur-jus/Jus de raisin 100% pur jus",";"granini";"";"http://static.openfoodfacts.org/images/products/350/378/000/3911/front_fr.6.400.jpg";
3503780002204;"Jus de mangue";"France";""eau/eau","puree-de-mangue/purée de mangue","sucre/sucre","jus-de-fruit-de-la-passion-a-base-de-jus-concentre/jus de fruit de la passion à base de jus concentré","jus-concentre-de-citron/jus concentré de citron","acide-ascorbique/acide ascorbique",";"Granini";"SOTM-FR 2016";"http://static.openfoodfacts.org/images/products/350/378/000/2204/front_fr.9.400.jpg";
3503780003942;"Framboise";"France";""eau/eau","puree-de-framboise/purée de framboise","sucre/sucre","acidifiant/acidifiant","jus-concentre-de-citron/jus concentré de citron","jus-concentre-de-sureau/jus concentré de sureau","jus-concentre-d-aronia/jus concentré d'aronia","stabilisant/stabilisant","pectine/pectine.",";"Granini";"Bar";"http://static.openfoodfacts.org/images/products/350/378/000/3942/front_fr.6.400.jpg";
7630017629852;"Jus d'orange sanguine";"Suisse";""jus-d-oranges-sanguines-bio/Jus d’oranges sanguines bio","italie/italie","pressees-sitot-cueillies/pressées sitôt cueillies","surgele/surgelé.",";"Naturaplan,Coop,Betty Bossi";"Coop";"http://static.openfoodfacts.org/images/products/763/001/762/9852/front_fr.5.400.jpg";
