id;product_name;countries;ingredients;brands;stores;image_url;
9300633023034;"Bread Crusty Baguette ";"Australia";"";"Woolworths";"Woolworths";"null";
9300601338962;"";"Australia";"";"Coles";"Coles";"null";
9300601979103;"Mini White French Sticks";"Australia";"";"Coles";"Coles,Bilo";"null";
5060099290008;"chelb polski polish bread";"United Kingdom";"wheat-flour~>Wheat Flour,water~>water,rye-flour~>rye flour,rye-sourdough~>rye sourdough,yeast~>yeast,sea-salt~>sea salt,rye-and-wheat-bran~>rye and wheat bran,emulsifier~>emulsifier,rye-flour~>rye flour,water~>water,monoglycerides-of-fatty-acids~>monoglycerides of fatty acids,diglycerides-of-fatty-acids~>diglycerides of fatty acids";"The Polish Bakery";"food & wine";"null";
5060099290015;"chelb polski polish bread";"United Kingdom";"flour~>flour,water~>water,rye-flour~>Rye flour,rye-sourdough~>Rye sourdough,fresh-yeast~>fresh yeast,sea-salt~>sea salt,rye-and-wheat-bran~>rye and wheat bran,mono-and-diglycerides-of-fatty-acids~>mono and diglycerides of fatty acids,rye-sourdough~>rye sourdough,water~>water";"the polish bakery";"";"null";
5060195902300;"Genius Gluten Free Brown Loaf";"United Kingdom";"water~>Water,maize-starch~>Maize starch,potato-starch~>Potato Starch,rapeseed-oil~>Rapeseed Oil,tapioca-starch~>Tapioca Starch,dried-egg-white~>Dried _Egg_ White,rice-bran~>Rice Bran,treacle~>Treacle,yeast~>Yeast,cellulose~>Cellulose,stabiliser~>Stabiliser,xanthan-gum~>Xanthan Gum,sugar-beet-fibre~>Sugar Beet Fibre,salt~>Salt,preservative~>Preservative,calcium-propionate~>Calcium Propionate";"Genius";"Sainsbury's";"null";
5060195900979;"Pain Grandes Tranches Sans Gluten ";"France";"eau~>eau,amidon-de-mais~>amidon de maïs,fecule-de-pomme-de-terre~>fécule de pomme de terre,huile-de-colza~>huile de colza,fecule-de-tapioca~>fécule de tapioca,blanc-d-oeuf-deshydrate~>blanc d’œuf déshydraté,son-de-riz~>son de riz,melasse~>mélasse,levure~>levure,cellulose~>cellulose,gomme-de-xanthane~>gomme de xanthane,fibre-de-betterave-a-sucre~>fibre de betterave à sucre,sel~>sel,propionate-de-calcium~>propionate de calcium";"Genius";"";"null";
3029330014522;"Les Toasts pour Saumon (persil - saveur Citron)";"France";"farine-de-ble~>Farine de _blé_,eau~>eau,huile-de-colza~>huile de colza,sucre~>sucre,arome~>arôme,levure~>levure,sel~>sel,gluten-de-ble~>_gluten de blé_,epaississant~>épaississant,gomme-de-tara~>gomme de tara,emulsifiant~>émulsifiant,mono~>mono,et-diglycerides-d-acides-gras~>et diglycérides d'acides gras,conservateur~>conservateur,propionate-de-calcium~>propionate de calcium,persil-deshydrate~>persil déshydraté,0~>0‚,arome-naturel-de-citron~>arôme naturel de citron,0~>0‚,agent-de-traitement-de-la-farine~>agent de traitement de la farine,acide-ascorbique~>acide ascorbique.";"Jacquet";"Banque alimentaire";"null";
3029330012672;"pain de mie";"France";"farine-de-ble~>farine de blé,eau~>eau,sucre~>sucre,huile-de-colza~>huile de colza,levure~>levure,sel~>sel,alcool~>alcool,lait~>lait,oeufs~>oeufs,soja~>soja";"";"CORA";"null";
3029330014171;"Petite fournée bio 2 demi-baguettes nature";"France";"farine-de-ble~>Farine de _blé_,~>*,eau~>eau,levure~>levure,gluten-de-ble~>_gluten de blé_*,sel~>sel,levain-de-seigle-devitalise~>levain de _seigle_ dévitalisé*,agent-de-traitement-de-la-farine~>agent de traitement de la farine,acide-ascorbique-ingredient-issu-de-l-agriculture-biologique~>acide ascorbique. *ingrédient issu de l'agriculture biologique.";"Jacquet";"";"null";
3029330011040;"Les Toasts Nature";"France";"farine-de-ble~>Farine de _blé_,eau~>eau,huile-de-colza~>huile de colza,sucre~>sucre,arome~>arôme,levure~>levure,sel~>sel,gluten-de-ble~>_gluten de blé_,emulsifiants~>émulsifiants,mono~>mono,et-diglycerides-d-acides-gras~>et diglycérides d'acides gras,stearoyl-2-lactylate-de-sodium~>stéaroyl-2-lactylate de sodium,epaississant~>épaississant,gomme-tara~>gomme tara,conservateur~>conservateur,propionate-de-calcium~>propionate de calcium,agent-de-traitement-de-la-farine~>agent de traitement de la farine,acide-ascorbique~>acide ascorbique.";"Jacquet";"";"null";
3029330063346;"Carrément mie complet";"France";"farine-comglete-de-ble~>Farine comglète de blé,eau~>eau,farine-de-ble~>farine de blé,levure~>levure,dextrose~>dextrose,sucre~>sucre,gluten-de-ble~>gluten de blé,huile-de-colza~>huile de colza,arome~>arôme,sel~>sel,emulsifiants~>émulsifiants,mono~>mono,et-diglycerides-d-acides-gras~>et diglycérides d'acides gras,lecithines~>lécithines,esters-monoacetyltartriques-et-diacetyltartriques-des-mono-et-diglycerides-d-acides-gras~>esters monoacétyltartriques et diacétyltartriques des mono- et diglycérides d'acides gras,epaississant~>épaississant,gomme-xanthane~>gomme xanthane,conservateur~>çonservateur,propionate-de-calcium~>propionate de calcium,agent-de-traitement-de-la-farine~>Agent de traitement de la farine,acide-ascorbique~>acide ascorbique.";"Jacquet";"Monoprix";"null";
3029330063193;"Brasserie Burger Nature (x 4)";"France";"farine-de-ble~>Farine de _blé_,eau~>eau,huile-de-colza~>huile de colza,arome~>arôme,levure~>levure,sel~>sel,levains-desactives-et-deshydrates~>levains désactivés et déshydratés,gluten-de-ble~>_gluten de blé_.,seigle~>_seigle_,germe-de-ble~>germe de _blé_";"Jacquet";"Banque alimentaire";"null";
3029330065715;"Petits pains chauds Nature";"France";"farine-de-ble~>Farine de _blé_,eau~>eau,sel~>sel,arome~>arôme,huile-de-colza~>huile de colza,levure~>levure,gluten-de-ble~>_gluten de blé_,levains-desactives-et-deshydrates~>levains désactivés et déshydratés,seigle~>_seigle_,germe-de-ble~>_germe de blé_";"Jacquet";"Carrefour";"null";
3029330063049;"Maxi Jac' Complet";"France";"farine-complete-de-ble~>Farine complète de blé,eau~>eau,sucre~>sucre,gluten-de-ble~>gluten de blé,huile-de-colza~>huile de colza,arome~>arôme,sel~>sel,levure~>levure,farine-de-ble~>farine de blé.";"Jacquet";"";"null";
3029330064695;"Fines tranches briochées";"France";"farine-de-ble~>Farine de blé,oeufs~>œufs,beurre~>beurre,sucre~>sucre,huile-de-colza~>huile de colza,levure~>levure,dextrose~>dextrose,agent-de-charge~>agent de charge,maltitol~>maltitol,gluten-de-ble~>gluten de blé,sel~>sel,emulsifiants~>émulsifiants,e472e~>E472e,e471~>E471,colorant~>colorant,luteine~>lutéine,arome~>arôme,agent-de-traitement-de-la-farine~>agent de traitement de la farine,e920~>E920.";"";"";"null";
3029330066927;"Toast Burger";"France";"farine-de-ble~>Farine de _blé_,eau~>eau,sucre~>sucre,huile-de-colza~>huile de colza,gluten-de-ble~>_gluten_ de blé,levure~>levure,arome~>arôme,sel~>sel,farine-de-feve~>farine de fève.";"Jacquet";"Leclerc";"null";
3029330065364;"Brasserie Burger à la farine complète";"France";"farine-complete-de-ble~>Farine complète de _blé_,farine-de-ble~>farine de _blé_,eau~>eau,huile-de-colza~>huile de colza,levure~>levure,arome~>arôme,sel~>sel,gluten-de-ble~>_gluten de blé_,levains-desactives-et-deshydrates~>levains désactivés et deshydratés,farine-de-feve~>farine de fève,amidon-de-ble~>amidon de _blé_.,seigle~>_seigle_,germe-de-ble~>germe de _blé_";"Jacquet";"";"null";
3029330065883;"Maxi Jac' Nature";"France";"farine-de-ble~>Farine de blé,eau~>eau,sucre~>sucre,huile-de-colza~>huile de colza,arome~>arôme,gluten-de-ble~>gluten de blé,poudre-de-babeurre~>poudre de babeurre,lait~>lait,levure~>levure,sel~>sel,farine-de-feve~>farine de fève.";"Jacquet";"Cora";"null";
3029330066132;"Les Toasts pour Foie Gras Brioché (2 + 1 Gratuit) - (3 x 36 Toasts)";"France";"farine-de-ble~>Farine de _blé_,eau~>eau,sucre~>sucre,huile-de-colza~>huile de colza,levure~>levure,aromes~>arômes,jaune-d-oeuf-en-poudre~>jaune d’_œuf_ en poudre,sel~>sel,oeuf~>_œuf_,0~>0‚,gluten-de-ble~>_gluten de blé_,epaississant~>épaississant,gomme-tara~>gomme Tara,emulsifiant~>émulsifiant,mono~>mono,et-diglycerides-d-acides-gras~>et diglycérides d'acides gras,steraroyl-2-lactylate-de-sodium~>stéraroyl-2-lactylate de sodium,conservateur~>conservateur,propionate-de-calcium~>propionate de calcium,agent-de-traitement-de-la-farine~>agent de traitement de la farine,acide-ascorbique~>acide ascorbique.";"Jacquet";"Banque alimentaire";"null";
3029330067047;"Maxi Jac' 11 céréales & graines";"France";"";"Jacquet";"";"null";
3029330063322;"Jacquet Pains Hamburger";"France";"farine-de-ble~>Farine de blé,eau~>eau,levure~>levure,huile-de-colza~>huile de colza,sucre~>sucre,dextrose~>dextrose,graines-de-sesame~>graines de sésame,gluten-de-ble~>gluten de blé,sel~>sel,arome~>arôme,farine-de-feve~>farine de fève,emulsifiants~>émulsifiants,e471-et-e472e~>E471 et E472e,conservateur~>conservateur,e282~>E282,agent-de-traitement-de-la-farine~>agent de traitement de la farine,e300~>E300.";"Jacquet";"Carrefour";"null";
3029330065876;"Maxi Jac' complet";"France";"farine-complete-de-ble~>Farine complète de blé,eau~>eau,sucre~>sucre,huile-de-colza~>huile de colza,farine-de-ble~>farine de blé,gluten-de-ble~>gluten de blé,arome~>arôme,sel~>sel,levure~>levure";"Jacquet";"Intermarché";"null";
3029330063599;"Les Toasts Créatifs (Céréale Maltée - Nature - Pavot)";"France";"pain-de-mie-a-la-farine-de-ble-et-a-l-extrait-de-malt-d-orge-torrefie~>Pain de mie à la farine de blé et à l'extrait de malt d'orge torréfié,eau~>eau,extrait-de-malt-d-orge-torrefie~>extrait de malt d'_orge_ torréfié,huile-de-colza~>huile de colza,levure~>levure,sucre~>sucre,arome~>arôme,gluten-de-ble~>_gluten de blé_,emulsifiants~>émulsifiants,mono~>mono,et-diglycerides-d-acides-gras~>et diglycérides d'acides gras,stearoyl-2-lactylate-de-sodium~>stéaroyl-2-lactylate de sodium,sel~>sel,conservateur~>conservateur,propionate-de-calcium~>propionate de calcium,agent-de-traitement-de-la-farine~>agent de traitement de la farine,acide-ascorbique-  pain-de-mie~>acide ascorbique.   Pain de mie,eau~>eau,huile-de-colza~>huile de colza,sucre~>sucre,levure~>levure,arome~>arôme,sel~>sel,gluten-de-ble~>_gluten de blé_,emulsifiants~>émulsifiants,mono~>mono,et-diglycerides-d-acides-gras~>et diglycérides d'acides gras,stearoyl-2-lactylate-de-sodium~>stéaroyl-2-lactylate de sodium,conservateur~>conservateur,propionate-de-calcium~>propionate de calcium,agent-de-traitement-de-la-farine~>agent de traitement de la farine,acide-ascorbique-  pain-de-mie-aux-graines-de-pavot~>acide ascorbique.   Pain de mie aux graines de pavot,eau~>eau,huile-de-colza~>huile de colza,sucre~>sucre,graines-de-pavot~>graines de pavot,2~>2‚,levure~>levure,arome~>arôme,sel~>sel,gluten-de-ble~>_gluten de blé_,emulsifiants~>émulsifiants,mono~>mono,et-diglycerides-d-acides-gras~>et diglycérides d'acides gras,stearoyl-2-lactytate-de-sodium~>stéaroyl-2-lactytate de sodium,conservateur~>conservateur,propionate-de-calcium~>propionate de calcium,agent-de-traitement-de-la-farine~>agent de traitement de la farine,acide-ascorbique~>acide ascorbique.,farine-de-ble~>Farine de _blé_,farine-de-ble~>Farine de _blé_,~>},farine-de-ble~>Farine de _blé_";"Jacquet";"Banque alimentaire";"null";
4171160833978;"Pain Caractère Graines de Pavot";"France";"farine-de-ble~>Farine de _blé_,eau~>eau,sucre~>sucre,huile-de-colza~>huile de colza,graines-de-pavot~>graines de pavot,2~>2‚,gluten-de-ble~>_gluten de blé_,arome~>arôme,levure~>levure,sel~>sel,farine-de-malt-d-orge-torrefie-contient-amidon-de-ble~>farine de malt d'_orge_ torréfié. Contient amidon de _blé_.";"Jacquet";"";"null";
3029330063629;"Les Toasts Nature";"France";"farine-de-ble~>Farine de _blé_,eau~>eau,huile-de-colza~>huile de colza,sucre~>sucre,arome~>arôme,levure~>levure,sel~>sel,gluten-de-ble~>_gluten de blé_,emulsifiants~>émulsifiants,mono~>mono,et-diglycerides-d-acides-gras~>et diglycérides d'acides gras,stearoyl-2-lactylate-de-sodium~>stéaroyl-2-lactylate de sodium,epaississant~>épaississant,gomme-tara~>gomme Tara,conservateur~>conservateur,propionate-de-calcium~>propionate de calcium,agent-de-traitement-de-la-farine~>agent de traitement de la farine,acide-ascorbique~>acide ascorbique.";"Jacquet";"Intermarché";"null";
3029330066545;"Petit Brasserie Burger Nature";"France";"farine-de-ble~>Farine de _blé_,eau~>eau,huile-de-colza~>huile de colza,arome~>arôme,levure~>levure,sel~>sel,gluten-de-ble~>_gluten_ de _blé_,levain-de-seigle-desactive-et-deshydrate~>levain de _seigle_ désactivé et déshydraté,levain-de-germes-de-ble-desactive-et-deshydrate~>levain de germes de _blé_ désactivé et déshydraté.";"Jacquet";"Leclerc";"null";
3029330066965;"Carrément Mie à Rouler Nature sans croûte";"France";"farine-de-ble~>Farine de _blé_,eau~>eau,sucre~>sucre,levure~>levure,huile-de-colza~>huile de colza,gluten-de-ble~>_gluten_ de _blé_,sel~>sel,aromes~>arômes,extrait-de-pois~>extrait de pois,germe-de-ble~>germe de _blé_,amidon-de-ble~>amidon de _blé_.";"Jacquet";"Carrefour Market";"null";
3029330066484;"Pain Burger Géant";"France";"farine-de-ble~>Farine de _blé_,eau~>eau,levure~>levure,huile-de-colza~>huile de colza,dextrose~>dextrose,sucre~>sucre,graines-de-sesame~>_graines de sésame_,1~>1‚,arome~>arôme,gluten-de-ble~>_gluten_ de _blé_,sel~>sel,conservateur~>conservateur,propionate-de-calcium~>propionate de calcium,farine-de-feve~>farine de fève,extrait-d-acerola~>extrait d'acérola.";"Jacquet";"Cora";"null";
3029330065326;"Double Burger nature";"France";"farine-de-ble~>Farine de _blé_,eau~>eau,levure~>levure,huile-de-colza~>huile de colza,sucre~>sucre,dextrose~>dextrose,graines-de-sesame~>graines de _sésame_,arome~>arôme,gluten-de-ble~>gluten de _blé_,sel~>sel,emulsifiants~>émulsifiants,mono~>mono,et-diglycerides-d-acides-gras~>et diglycérides d'acides gras,esters-monoacetyltartriques-et-diacetyltartriques-des-mono-et-diglycerides-d-acides-gras~>esters monoacétyltartriques et diacétyltartriques des mono- et diglycérides d'acides gras,farine-de-feve~>farine de fève,conservateur~>conservateur,propionate-de-calcium~>propionate de calcium,agent-de-traitement-de-la-farine~>agent de traitement de la farine,acide-ascorbique~>acide ascorbique.";"Jacquet";"Cora";"null";
3029330065890;"Pain de mie";"France";"";"Jaquet";"";"null";
3029330064282;"Pain de mie aux céréales et aux graines";"France";"cereales~>Céréales,eau~>eau,graines~>graines,sucre~>sucre,gluten-de-ble~>gluten de blé,huile-de-colza~>huile de colza,arome~>arôme,sel~>sel,levure~>levure,levain-de-seigle-deshydrate-et-devitalise~>levain de seigle déshydraté et dévitalisé,farine-de-ble~>farine de blé,germes-de-mais~>germes de maïs,farine-de-seigle~>farine de seigle,semoule-de-ble-dur~>semoule de blé dur,farine-d-orge~>farine d'orge,flocons-d-orge~>flocons d'orge,farine-d-avoine~>farine d'avoine,farine-de-sarrasin~>farine de sarrasin,farine-de-riz~>farine de riz,farine-de-malt-d-orge-torrefie~>farine de malt d'orge torréfié,graines-de-tournesol~>graines de tournesol,graines-de-lin-brun~>graines de lin brun,graines-de-millet~>graines de millet,graines-de-pavot~>graines de pavot";"Jacquet";"Leclerc";"null";
3029330004240;"Bon Ap'";"France";"farine-de-seigle~>Farine de seigle,eau~>eau,farine-de-ble~>farine de _blé_,levain-de-seigle~>levain de _seigle_,levure~>levure,sel-iode~>sel iodé,huile-d-olive~>huile d'olive,gluten-de-ble~>_gluten_ de _blé_,acetates-de-sodium~>acétates de sodium,malt-d-orge-torrefie~>malt d'_orge_ torréfié,acide-ascorbique~>acide ascorbique,eau~>eau,farine-de-seigle~>farine de _seigle_,sel~>sel";"Jacquet";"";"null";
3029330003403;"Maxi Jac' nature";"France";"farine-de-ble~>Farine de _blé_,eau~>eau,sucre~>sucre,huile-de-colza~>huile de colza,arome~>arôme,gluten-de-ble~>_gluten de blé_,poudre-de-babeurre~>poudre de babeurre,lait~>_lait_,levure~>levure,sel~>sel,farine-de-feve~>farine de fève.";"jacquet";"";"null";
3029330002406;"Petite Fournée 2 Demi-Baguettes nature à finir de cuire";"France";"";"Jacquet";"Leclerc";"null";
3029330003458;"Maxi Jac' Complet";"France";"farine-complete-de-ble~>Farine complète de blé,eau~>eau,sucre~>sucre,huile-de-colza~>huile de colza,farine-de-ble~>farine de blé,gluten-de-ble~>gluten de blé,arome~>arôme,sel~>sel,levure~>levure";"Jacquet";"Auchan";"null";
3029330005810;"Baguettine Blé tendre";"France,Belgique,Pays-Bas,Royaume-Uni,Italie,Allemagne";"farine-de-ble~>Farine de _blé_,dextrose~>dextrose,sucre~>sucre,huile-de-colza~>huile de colza,levure~>levure,sel~>sel,gluten-de-ble~>_gluten de blé_,emulsifiants~>émulsifiants,esters-monoacetyltartriques-et-diacetyltartriques-des-mono~>esters monoacétyltartriques et diacétyltartriques des mono,et-diglycerides-d-acides-gras~>et diglycérides d'acides gras,mono-et-diglycerides-d-acides-gras~>mono- et diglycérides d'acides gras,agents-de-traitement-de-la-farine~>agents de traitement de la farine,l~>l,cysteine~>cystéine,acide-ascorbique~>acide ascorbique.";"jacquet";"Auchan,Carrefour";"null";
3029330005568;"Braisotte blé tendre";"France";"farine-de-ble~>Farine de _blé_,sucre~>sucre,levure~>levure,huile-de-colza~>huile de colza,sel~>sel,gluten-de-ble~>_gluten de blé_,agent-de-traitement-de-la-farine~>agent de traitement de la farine,acide-ascorbique~>acide ascorbique.";"Jacquet";"Carrefour";"null";
3029330001652;"Les Toasts pour Foie Gras Brioché (x 36)";"France";"farine-de-ble~>Farine de _blé_,eau~>eau,sucre~>sucre,huile-de-colza~>huile de colza,levure~>levure,aromes~>arômes,jaune-d-oeuf-en-poudre~>jaune d’_œuf_ en poudre,sel~>sel,oeuf~>_œuf_,0~>0‚,gluten-de-ble~>_gluten de blé_,epaississant~>épaississant,gomme-de-tara~>gomme de tara,emulsifiant~>émulsifiant,mono~>mono,et-diglycerides-d-acides-gras~>et diglycérides d'acides gras,steraroyl-2-lactylate-de-sodium~>stéraroyl-2-lactylate de sodium,conservateur~>conservateur,propionate-de-calcium~>propionate de calcium,agent-de-traitement-de-la-farine~>agent de traitement de la farine,acide-ascorbique~>acide ascorbique.";"Jacquet";"Leclerc,Banque alimentaire";"null";
3029330003526;"Crousti Moelleux, Nature (12 tranches)";"France";"farine-de-ble~>Farine de _blé_,eau~>eau,sucre~>sucre,huile-de-colza~>huile de colza,gluten-de-ble~>_gluten de blé_,arome~>arôme,sel~>sel,poudre-de-babeurre~>poudre de babeurre,lait~>_lait_,levure~>levure,farine-de-feve~>farine de fève.";"Jacquet";"Banque alimentaire";"null";
3029330003847;"Pains Hot Dog";"France";"";"Jacquet";"";"null";
3029330003809;"4 Pains Kébab";"France";"farine-de-ble~>Farine de _blé_,eau~>eau,levure~>levure,gluten-de-ble~>_gluten de blé_,sel~>sel,levain-de-ble-deshydrate-et-devitalise~>levain de _blé_ déshydraté et dévitalisé,sucre~>sucre,correcteur-d-acidite~>correcteur d'acidité,glucono~>glucono,delta-lactone~>delta-lactone.";"Jacquet";"Leclerc";"null";
3029330003649;"Tartine P'tit Déj Nature (14 tranches)";"France";"farine-de-ble~>Farine de blé,eau~>eau,sucre~>sucre,huile-de-colza~>huile de colza,levure~>levure,arome~>arôme,gluten-de-ble~>_gluten de blé_,sel~>sel,poudre-de-babeurre~>poudre de babeurre,lait~>_lait_,fibres-d-avoine~>fibres d'_avoine_,fibres-de-bambou~>fibres de bambou,farine-de-feve~>farine de fève,jus-d-acerola-deshydrate~>jus d'acérola déshydraté";"Jacquet";"Carrefour Market";"null";
3029330003038;"Le Moelleux";"France";"farine-de-ble~>Farine de blé,eau~>eau,huile-de-colza~>huile de colza,dextrose-de-ble~>dextrose de blé,levure~>levure,sucre~>sucre,sel~>sel,emulsifiants~>émulsifiants,e471~>E471,e472e~>E472e,e481~>E481,e322~>E322,conservateur~>conservateur,e282~>E282,farine-de-feve~>farine de fève,epaississant~>épaississant,e415~>E415,agent-de-traitement-de-la-farine~>agent de traitement de la farine,e300~>E300.";"DLP (Distribution Leader Price),Groupe Casino";"Leader Price";"null";
3029330009092;"6 Pains Pitas";"France";"farine-de-ble~>Farine de _blé_,eau~>eau,levure~>levure,gluten-de-ble~>_gluten de blé_,sel~>sel,levain-de-ble-deshydrate-et-devitalise~>levain de _blé_ déshydraté et dévitalisé,sucre~>sucre,correcteur-d-acidite~>correcteur d'acidité,glucono~>glucono,delta-lactone~>delta-lactone.";"Jacquet";"Leclerc";"null";
3029330001331;"Pains hamburger géants";"France";"farine-de-ble~>Farine de blé,eau~>eau,levure~>levure,huile-de-colza~>huile de colza,dextrose~>dextrose,sucre~>sucre,gluten-de-ble~>gluten de blé,arome~>arôme,graines-de-sesame~>graines de sésame,1~>1‚,sel~>sel,emulsifiants~>émulsifïants,mono~>mono,et-diglycerides-d-acides-gras~>et diglycérides d'acides gras,esters-mono-et-diacetyltartrique-des-mono-et-diglycerides-d-acides-gras~>esters mono- et diacétyltartrique des mono- et diglycérides d'acides gras,farine-de-feve~>farine de fève,conservateur~>conservateur,propionate-de-calcium~>propionate de calcium,agent-de-traitement-de-la-farine~>agent de   traitement de la farine,acide-ascorbique~>acide ascorbique";"Jacquet";"";"null";
3029330005896;"Jacquet le toast raisin";"France";"farine-de-ble~>Farine de blé,raisins-secs~>raisins secs,sucre~>sucre,levure~>levure,sirop-de-glucose~>sirop de glucose,graisses-et-huiles-vegetales~>graisses et huiles végétales,emulsifiants-e433~>émulsifiants E433,e470a~>E470a,e322~>E322,soja~>soja,sel~>sel,farine-de-seigle~>farine de seigle.,palme~>palme,colza~>colza";"Jacquet,Lu,Mondelēz";"";"null";
3029330003533;"Crousti Moelleux Complet";"France";"farine-complete-de-ble~>Farine complète de _blé_,eau~>eau,sucre~>sucre,huile-de-colza~>huile de colza,farine-de-ble~>farine de _blé_,gluten-de-ble~>_gluten de blé_,arome~>arôme,sel~>sel,levure~>levure";"Jacquet";"Carrefour";"null";
3029330001386;"Pains Hamburger";"France";"farine-de-ble~>Farine de blé,eau~>eau,levure~>levure,huile-de-colza~>huile de colza,sucre~>sucre,dextrose~>dextrose,graines-de-sesame~>graines de sésame,gluten-de-ble~>gluten de blé,sel~>sel,arome~>arôme,farine-de-feve~>farine de fève,emulsifiants~>émulsifiants,e471~>E471,e472e~>E472e,conservateur~>conservateur,e282~>E282,agent-de-traitement-de-la-farine~>agent de traitement de la farine,e300~>E300";"Jacquet";"";"null";
3029330002765;"Les Mini Toasts Nature";"France";"farine-de-ble~>Farine dé _blé_,eau~>eau,huile-de-colza~>huile de colza,sucre~>sucre,levure~>levure,arome~>arôme,sel~>sel,gluten-de-ble~>_gluten_ de _blé_,mono-et-diglycerides-d-acides-gras~>mono- et diglycérides d'acides gras,stearoyl-2-lactylate-de-sodium~>stéaroyl-2-lactylate de sodium,conservateur~>conservateur,propionate-de-calcium~>propionate de calcium,agent-de-traitement-de-la-farine~>agent de traitement de la farine,acide-ascorbique~>acide ascorbique.";"Jacquet";"";"null";
3029330001010;"Pain de mie Jacquet L\'Original";"France";"farine-de-ble~>Farine de blé,eau~>eau,sucre~>sucre,huile-de-colza~>huile de colza,levure~>levure,arome~>arôme,sel~>sel,gluten-de-ble~>gluten de blé,farine-de-ble-malte~>farine de blé malté.";"jacquet";"Intermarché";"null";
3029330005834;"Baguettine Briochée";"France";"ingredients~>Ingrédients,oeufs~>œufs,4~>4‚,beurre~>beurre,4~>4‚,sucre~>sucre,huile-de-colza~>huile de colza,levure~>levure,dextrose~>dextrose,gluten-de-ble~>gluten de blé,sel~>sel,emulsifiants~>émulsifiants,esters-monoacetyltartriques-et-diacetyltartriques-des-mono~>esters  monoacétyltartriques et diacétyltartriques des mono,et-diglyceride-d-acides-gras~>et diglycéride d'acides gras,mono-et-diglycerides-d-acldes-gras~>mono- et diglycérides d'acldes gras,colorant~>colorant,luteine~>lutéine,agents-de-traitement-de-la-farine~>agents de traitement de la farine,l~>L,cysteine~>Cystéine,acide-ascorbique~>acide ascorbique,arome~>arôme,amidon-de-ble~>amidon de blé.,farine-de-ble~>Farine de blé";"Jacquet";"Auchan";"null";
3029330004219;"Bon Ap' Pain au seigle (cuit au four à pierre)";"France";"farines~>Farines,seigle~>seigle,~>),levain~>levain,eau~>eau,sel~>sel,levure~>levure,agent-de-traitement-de-la-farine~>agent de traitement de la farine,acide-ascorbique~>acide ascorbique.,ble~>blé,eau~>eau,farine-de-seigle~>farine de seigle";"Jacquet";"";"null";
3029330001546;"Muffins";"France";"";"Jacquet";"";"null";
3029330005711;"Baguettine 5 céréales";"France";"farines-de-cereales~>Farines de céréales,76~>76‚,farine-d-avoine~>farine d'_avoine_,2~>2‚,farine-d-epeautre~>farine d'_épeautre_,2~>2‚,farine-de-sarrasin~>farine de sarrasin,2~>2‚,farine-de-seigle~>farine de _seigle_,1~>1‚,~>),grains-de-lin-brun~>grains de lin brun,2~>2‚,graines-de-lin-jaune~>graines de lin jaune,2~>2‚,graines-de-sesame~>_graines de sésame_,2~>2‚,levure~>levure,sucre~>sucre,gluten-de-ble~>_gluten de blé_,dextrose~>dextrose,huile-de-colza~>huile de colza,sel~>sel,graines-de-tournesol~>graines de tournesol,1~>1‚,son-de-ble~>son de _blé_,emulsifiants~>émulsifiants,mono~>mono,et-diglycerides-d-acides-gras~>et diglycérides d'acides gras,esters-monoacetyltartriques-et-diacetyltartriques-des-mono-et-diglycerides-d-acides-gras~>esters monoacétyltartriques et diacétyltartriques des mono- et diglycérides d'acides gras,agents-de-traitement-de-la-farine~>agents de traitement de la farine,acide-ascorbique~>acide ascorbique,l-cysteine~>L-cystéine,amidon-de-ble~>amidon de _blé_.,farine-de-ble~>farine de _blé_";"Jacquet";"";"null";
3029330003830;"Panini";"France";"farine-de-ble~>Farine de _blé_,eau~>eau,levure~>levure,huile-d-olive-vierge-extra~>huile d'olive vierge extra,sel~>sel,gluten-de-ble~>_gluten de blé_,levain-de-ble-devitalise~>levain de _blé_ dévitalisé,agent-de-traitement-de-la-farine~>agent de traitement de la farine,acide-ascorbique~>acide ascorbique.";"Jacquet";"";"null";
3029330003656;"Tartine p'tit déj complet";"France";"farine-complete-de-ble~>Farine complète de blé,eau~>eau,sucre~>sucre,huile-de-colza~>huile de colza,arome~>arôme,levure~>levure,gluten-de-ble~>gluten de blé,fibres-vegetales~>fibres végétales,dont-avoine~>dont avoine,sel~>sel,farine-de-ble~>farine de blé,jus-d-acerola-deshydrate~>jus d'acérola déshydraté";"Jacquet";"";"null";
3029330004233;"Seigle complet";"France";"eau~>Eau,farine-de-seigle-complet~>farine de seigle complet,graines-entieres-de-seigle~>graines entières de seigle,11~>11‚,farine-complete-de-ble~>farine complète de blé,farine-de-ble~>farine de blé,levure~>levure,levain~>levain,sirop-de-sucre~>sirop de sucre,sel-iode~>sel iodé,extrait-de-malt-d-orge~>extrait de malt d'orge,farine-de-seigle~>farine de seigle,gluten-de-ble~>gluten de blé,farine-de-malt-d-orge-torrefie~>farine de malt d'orge torréfié,acidifiants~>acidifiants,conservateurs~>conservateurs,agent-de-traitement-de-la-farine~>agent de traitement de la farine,acide-ascorbique~>acide ascorbique.,eau~>eau,farine-de-seigle~>farine de seigle,sel~>sel,acide-lactique~>acide lactique,acide-citrique~>acide citrique,acide-sorbique~>acide sorbique,propionate-de-calcium~>propionate de calcium";"Jacquet";"super U";"null";
